title,review
독수리 에디,어떤 바보가 페이지 리뉴얼을 했는지 쓸 때 없는 데 돈 쓰셨구랴
독수리 에디,영화홈 예전으로 돌려놔라 여기서 뭔 정보를 얻을 수 있냐
독수리 에디,국가대표보다 더 재밌고 더 감동적임
독수리 에디,나를 되돌아 보게 되는 영화 
독수리 에디,에디가 끝까지 꿈을 포기하지 않고 쫓아가는것이 너무나 대견스럽더라 
독수리 에디,즐겁고 감동적이네여 뭐든지 포기하지 말자구여 
독수리 에디,정말 재밌구 유쾌하구 감동적이네요 오랜만에 좋은 영화 감사합니다 
독수리 에디,에디의 대단한 용기와 열정과 노력에 박수를 
독수리 에디,의외의 조합이 재밌고 귀엽고 웃기다 추천 
독수리 에디,실화를 바탕으로한 영화라 다이나믹함은 없을줄 아랐더니 익스트림 스포츠라는 점프스키 덕분인지 박진감있는 영화였어요 재밌습니다 
독수리 에디,억지 감동도 없고 귀엽고 배울게 많더라구요 재미와 감동은 둘다 잡았네요 
독수리 에디,실화 감동이라 그런지 너무 즐겁게 봤어요 결과보다 얼마나 노력했는가를 잊지 맙시다
독수리 에디,미국판 국가대표인줄 알았는데 전혀 다르더라 감동적이고 너무 재밌게 봤음 
독수리 에디,그냥 시간 가는줄 모르고 빠져서 본 듯 
독수리 에디,굿굿 주말에 가족들이랑 영화관 나들이 독수리에디로 기분 좋은 영화였습니당
독수리 에디,두 주인공의 멋진 연기와 케미 폭발
독수리 에디,재미와 감동 두 마리 토끼 다 잡았넼 에디 참 멋지다 
독수리 에디,좋은 교훈을 주는 오랜만에 의미있는 영화랄까 
독수리 에디,아직 늦지 않았어 이제부터 다시 시작해야지 
독수리 에디,최고다 진짜 에디라는 사람이 존경스러울 정도 
독수리 에디,인생을 살면서 목표가 있다는건 참 멋진거 같아
독수리 에디,역시 기대를 저러비지 않았네여 처음부터 끝까지 몰입하며 관람했어여 
독수리 에디,유쾌하고 짜릿하고 재밌었음 음악들도 좋고 휴잭맨 왜 이렇게 멋지게 나옴
독수리 에디,영화 자체가 되게 배울게 많음 자라나는 청소년들이 보기엔 딱임 
독수리 에디,국가대표와는 같은듯 다른 느낌 개인적으로 독수리에디가 더 좋았당 
독수리 에디,에디의 엄마를 보면서 아이를 믿어주는거 만큼 좋은 교육은 없다는걸 깨달았다 
독수리 에디,국가대표랑 비교하는 사람들 많던데 두 영화가 주는 감동은 전혀 다름 
독수리 에디,기대이상으로 너무너무 재밌게 보고 왔네요 가족영화로도 추천합니다
독수리 에디,별 기대 안했던 영환데 진짜 괜찮다 이거 내 인생영화가 될 것 같아 
독수리 에디,에디의 확고한 열정에 박수를
독수리 에디,열정이 살아있는 배울점과 느낄점이 많았던 멋진 독수리 에디 
독수리 에디,너무 감동적이구 실화라서 더 마음에 와닿았던거 같음 
독수리 에디,무거울뻔한 소재를 가볍게 만든 기분 좋게 보고 나올 수 있는
독수리 에디,지겨울수도 있는 이야기를 어려가지 해프닝과 빠른 진행으로 재밌게 풀어냈네여 
독수리 에디,꿈과 희망을 주는 독수리에디
독수리 에디,휴잭맨 졸멋 에거튼의 색다른 연기도 굿 
독수리 에디,에디 멋져요 왠지 못한다고만 하고 포기했던 제 자신이 부끄러워집니다
독수리 에디,너무 좋았던 노력 좌절하지 않고 뭐든 노력에 대가가 있다는걸 보여주는
독수리 에디,감동적인 영화 뭉클 뭉클 
독수리 에디,실화라서 감동이 두배가 된거 같아요정말 잘보고 왔습니다
독수리 에디,노력하면 되는 교과서 같은 작품 
독수리 에디,배울점도 많고 감동도 있고 재미까지 있는 영화 
독수리 에디,뻔한 내용의 감동 스토리지만 이런건 언제 봐도 감동적임 
독수리 에디,어딘가 좀 모질라 보이기도 하지만 에디의 올림픽 출전에 대한 무모한 열정과 뚝심으로 감동 깊게 본 영화
독수리 에디,멋지지 말입니다 
독수리 에디,이거 봤는데 재밌었어요 추천해여
대배우,좋게 어떻게 포장이 안된다 조연만하자  조연을 비하하는게 아니라 조연에서 탑인게 더 나아
대배우,영화 잼있게 잘 봤습니다 연극과 영화 출연이 일케 어려운 일이었군요 오달수와 다른 배우들 연기도 좋았습니다 특히 이경영씨는 박찬욱감독을 패러디한 것 같은데  정말 똑같았습니다 그리고 고우림군 정말 앞으로가 기대되는 배우였습니다
대배우,평이 좋지 않아 아무 기대 없이 봤는데 의외로 좋다 때론 슬프고 때론 웃기다
대배우,배우를 꿈꾸는 모든이들이 공감할수 있는 영화  웃음과 감동이 있어요
대배우,
대배우,대배우 오달수
대배우,
대배우,
대배우,망졸작
대배우,대배우는 무슨 포스터만 봐도 역겹다
대배우,
대배우,대배우같은 소리하고있네 한국 영화계 수준 
대배우,
대배우,이것도 영환가 
대배우,
대배우,무명배우가 데뷔할려고 납치 감금에 폭행 어처구니 없다   오달수 아저씨는 무슨 쓰레기 같은 영화를 덥썩 물었는지 맨날 조연하다 주연시켜준다니 시나리오도 제대로 안 읽고 찍었나벼
대배우,
대배우,능력도 안되면서 잘 난놈들처럼 살고 싶어하는 나를 보는 것 같아 뭉클하고 찡하다 시네마천국처럼 년후에도 다시보고싶은 그런작품이다
대배우,
대배우,  시청 자체가 너무 힘들다 
대배우,와우
대배우,장르가 코미디인데 영화보는내내 한번도 웃지못한영화  좀 너무하네
대배우,억 요정이 된 배우 오달수가 연기한 무명배우의 애환과 설움스타도 아무나 하는 건 아니겠지만애써 억지스럽고 매우 단조로운 느낌이 가득했던 스토리의  단막극 같아서상당히 안타깝다
대배우,
대배우,우리네  인생살이 같네요꼭 내 이야기 가튼
대배우,확 웃긴좋은 영화네요 중간에 발목아파서 주저앉앗을땐 갑자기  저도저렇게 절실햇던 적에 눈물이 나왔어요
대배우,천만요정 오달수 원톱은 아직힘에 부치는듯
대배우,
대배우,좋은 배우이긴 한데 몇몇 배역에선 억지스럽다 
대배우,
대배우,재미있는데 왜 재미없는지 탄탄한 시나리오 스탭들의 명품연기들 멋진 영화  
대배우,
대배우,극속 주인공 처지는 이해가 가지만 보는데 너무불편했다 민폐갑
대배우,배우들 연기좋고 스토리나 주제 더욱이 엔딩크레딧 좋앗는데 예상되잇던 신파가 좀
대배우,타이틀 만큼 큰 것을 기대했기에 실망도 크다 조연에서 주연으로 발돋움한 오달수의 모습은 차라리 조연때만 못한듯 싶다 
대배우,
대배우,배우 할때까지 열심히하는 모습이 감동 받고
대배우,연기의 신 로버트 드니로보다 점이 하나 더 있는 대배우 평생 간직하고 싶은 영화
대배우,
대배우,
대배우,가슴아픈 영화
대배우,
대배우,너무 감동적이예요
대배우,
대배우,화난다 이런 내용과 이 좋은 배우를 두고 어찌 이렇게 만드십니까요 감독님 양심이 있으십니까 중간 중간 일반인이 그냥 찍은 것 같은 분위기 이거 진짜 영화인가 이거 다큐였던가 생각이 들정도 아이고 분명 오달수도 영화 보고 실망했을것같은 에고 괜히 아쉽네
대배우,
대배우,잘 만들었더라 감동적이었다 나쁘지 않았다
대배우,
대배우,
대배우,
대배우,
대배우,잘 봤습니다 유명한 대배우는 쉽게 아무나 되는 것은 아니네요오달수님 화이팅
대배우,그렇게나 연기를 잘하는 배우도 연기 못하는 척 하는 연기는 하기가 힘이 드는구나
대배우,원으로 케이블로 보면서 극장에서 본 사람들은 참  안타까움이 느껴짐 감독님 담부터 이런 상투적인에피소드로 영화만들지마세요 관객들 수준이 옛날같지 않답니다
대배우,
대배우,진짜 뭔가 심오한 의미가 분명 있는데 정의 부조리 선 악이 뒤섞이고 겉으로 보이는 것만 믿는 이 세상의 밑낯을 순진하게도 아름답고 멋진 성공을 꿈꾸는 우리들에게 전혀 지루하지 않은 방식으로 잘 반영한것 같다 그런면에서 이 영화가 상당히 대중적 이면서 동시에 철학적이고 현대적 이라는 느낌이 든다 영화가 끝나고 생각이 많아진다
대배우,
대배우,죄송하지만 안봐도 될영화
대배우,대박과 보너스를 외치는 배우가 대배우 행세를 하듯 재능도 없이 꿈만 좇는 이의 삶도 제대로 사는 건 아닌 것 같다 차라리 대놓고 오달수의 일대기를 그리는 게 낫지 않았을까
대배우,오달수씨의 연기와 영화 패러디는 볼만했지만  글쎄 산만한 이야기와 억지스런 신파만 남았을뿐 영화 자체도 길을 잃은 느낌이였다
대배우,이제 한국에서 이런 영화는 흥행이 안되는건가 아주 매력적인 시나리오 나이 어린애들은 봐도 재미가 없을듯함
대배우,대배우는 타고 난다는 건가 뭐건 간에 영화를 보고 든 생각은 어쩌라고
대배우,억 배우의 감질나는 성공스토리
대배우,대배우라기엔 너무 부족함을 보여 줬다
대배우,평범한 인생 스토리
대배우,
대배우,편하게 보면서도 남는것이 있는 영화였다 주연의 수순함과 절박함을 잘살렸다
대배우,
대배우,오달수의 연기만으로 점은 먹고들어가는 영화다 억지스럽다는 평이 있는데 그건 영화를 몰입해서 못봤기때문이라고 생각한다 이영화 구성자체는 매우 디테일하다 다만 몇몇 상투적인 씬들 대신 좀더 자료수집해서 멋진 씬으로 채웠으면 좋았겠다는 아쉬움이 들지만 그또한 상업영화의 한계라고 생각한다 
대배우,정말 너무 억지스러운 설정들로 영화 보는내내 쌍욕나오네요 배우들 연기는 좋았기에 점은 주네요
대배우,나름 웃음과 감동을 주긴 했으나 임펙트가 프로 부족 오달수는 역시 빛나는 조연인가
대배우,충분히 몰입하며 재미있게 보았습니다 관객수가 아쉽네요
대배우,절심함영화대사중에 몇번 나오는 그 부분이 정말 잘 표현된 영화같네요  절실함을 격어보지 못한 사람들은 느낄수 없을지도 모르겠네요
대배우,
대배우,시간여의 시간이 전혀 지루하지 않았고 몰입해서 봤다 
대배우,세상에는요 모두가 처럼 잘난 사람만 있는게 아니에요  적당히 살거나 열심히 살거나 노력하며 사는 사람들이 대부분이라구요 근데 있잖아요 그런 사람들은 빛은 안나요 호숫가에 작은 돌맹이 던지면 작은 파도가 일고 그 파도는 순식간에 사라지죠 하지만 돌은 여러번 던지면 마치 춤추듯 신나게 휘몰아쳐요
대배우,흠생각보다 억지 설정에 스토리가 좀 부족한 느낌입니다오달수의 원톱은 이 작품에서는 아쉬움을 갖는다고 결론을 냅니다다음에는 좀 나은 작품선정을 기대해 봅니다
대배우,그저 그런 영화데 재밌고 눈물나네요
대배우,평범한 영화
대배우,꿈과열정이사라진대 다시금 가슴속불을지피게하는 최고의영화 
대배우,재밌게보았습니다 
대배우,
대배우,목마름 그 끝은 어디에도 아닌 자기자신의 정체성과 연관되어 있다
대배우,오랬만에 감동 받았네요 대배우 년뒤에 다시 만나요
대배우,좋은데   살짝 감동받았어  
대배우,과하게 느끼하지 않고 간이 아주 잘된 담백한 찌개같은 영화 자주는 아니지만 가끔 찿게되는 그리운맛을 담아낸 영화라고 생각한다 오달수와 윤제문의 연기력은 최고다
대배우,그래두 괜찮은 형님 이 주연이짆아여
대배우,끝까지 본 나에게 박수를  수고했다
대배우,오달수 첫 주연인데연극판에서 어렵게 연기하는 배우들의 애닮픈 삶도 제대로 그리지 못했고억지스런 설정과 어이없는 막판 반전은 헛웃음만 나오게 했다이건 오달수와 윤제문 그리고 새롭게 캐스팅된 신인 배우들을 욕되게 한 영화였다석민우 감독은 스승인 박찬욱 감독과 배우들에게 반성하라는 의미로 점만 준다
대배우,지극히 연출 부족한 면이 드러나는 영화 재미 감동 스러운 면은 딱히 없으나 수 많은 무명배우들에게 있을 법한 얘기라는 것은 느낌 딱 거기서 끝인 영화 특급조연 오달수의 매력이 빠진 주연 연기를 보자니 밋밋함의 극치
