title,review
널 기다리며,김성오의 투혼을  반도 못 써먹은 감독은  각성하라 각성하라
널 기다리며,
널 기다리며,
널 기다리며,기대를 전혀안했는데 아주괜찮았음 마지막도 괜찮음
널 기다리며,
널 기다리며,배우들만 고생했네  도데체  뭘 말허는건지
널 기다리며,어우  윤제국이가 오래감만에 좋은역활 나와서 좋았어  심은경이는 정말 연기 잘해  음악도 좋앗어
널 기다리며,
널 기다리며,어우 영화 무섭다복수가 이해가기도 한다 
널 기다리며,저는 심은경 팬이기도합니다만 국내영화 어지간한 복수극 영화보다 재미있고 다른영화들보면 중간중간 답답한것도있지만 널기다리며 는 지루함없이 즐겁게 잘봤습니다 개인취향도있지만 저는 아주 잘봤습니다 복수극 국내 어떤영화보다도 좋내요 심은경 스릴러 자주 봤으면 합니다
널 기다리며,
널 기다리며,
널 기다리며,그냥 마음만 먹으면 누구나 괴물이 될 수 있는거냐
널 기다리며,복수를 꼭 해야 하는 상황이라면 어쩔 수 없다는 생각이 들면서 마음이 아팠다  
널 기다리며,너무 잘봤다 뭘 더 바라나
널 기다리며,
널 기다리며,
널 기다리며,
널 기다리며,
널 기다리며,
널 기다리며,
널 기다리며,
널 기다리며,
널 기다리며,
널 기다리며,근래에 본 영화 중 최고
널 기다리며,
널 기다리며,다시 또  본 영화 심은경의  내면연기와 김성오의  잔인한근육속에 내재된연기 소름끼쳤습니다 살인자 친구도 참신했고스토리도 괜찮았고  반전도 좋았고 천만까진아니어도 오백만관객은 될듯했는데 그게 아쉽네 하튼 전 재밌게 봤고 또보고싶은영화중 하나입니다
널 기다리며,김성오씨도 연기 좋지만 개인적으론 오태경씨 임팩트가 더 크네요 둘의 관계를 좀더 스릴러식으로 끌고 갔으면 어땠을까 하네요 그리고 연출상 드문드문 맥락없는 연결이 부자연스럽네요 그외부분은 지루하지 않고 좋아요
널 기다리며,흥매로운 이야기가 많은 작품인데 연출력이 못받쳐주는듯요 저 좋은 배우들을 데리고 안타깝네요 감독은 나씨로 성을 바꾸고 내공좀 더 쌓으셔여
널 기다리며,
널 기다리며,작위적인 요소가 너무 많아 영화에 몰입하기가 어려웠다 극단적 상황에 극단적 전개로 흥행성에만 너무 포커스를 맞춘것 같다 아마도 좀더 극단적인 상황전개가 아닌 작지만 우리가 충분히 그럴수도있다는 가정하의 스토리였으면 좀더 나은 작품이 되지않았을까 싶다
널 기다리며,
널 기다리며,복수의 당위성은 공감하지만 굳이 저런 방식으로 복수할 필요가 있을까 싶다
널 기다리며,심은경이 좀 더 섬뜻했거나 연출이 좀 더 섬뜻했으면 좋았을텐데
널 기다리며,배우가아깝다쓰레기
널 기다리며,스토리도 별로고 맥락이 뚝뚝 끊기고
널 기다리며,년 최고의 스릴러 슬픈복수숨멈추게 슬픈괴물이되어야만 진실이드러나는 세상 심은경 연기짱 각본 연출도 좋음 약간 불친절한 개연성은 시청자의 추리력으로 만회해야함 나를찾아줘보다 좋음영화 암튼 최고라 또보고 또봄
널 기다리며,점도 아깝지만 마지막 그네씬때문에 점준다
널 기다리며,
널 기다리며,
널 기다리며,열심히 준비한 각 팀과 요소들이 따로 노는 느낌에 스릴러의 압박감이 일정하지 않아 몰입감이 떨어짐 잘 나가다가 맥 빠지고 잘 나가다가 맥빠지고 깔아놓은 밑밥은 회수가 안되고 
널 기다리며,
데드풀,똥퐁잡는 히어로영화 짜져 캐씹노잼 영화제용영화 꺼져 이게 영화다
데드풀,귀욥귀욥 악당  신선한 재미
데드풀,진정한 슈퍼히어로물 적어도 이런 히어로물이 다양하게 나온다면 마블은 다시 사랑받을 것
데드풀,이게 미국식  유머인가  하나도 안웃기다
데드풀,
데드풀,이런 게 바로 안티히어로지
데드풀,지금까지 이런 느낌의 영화는 없었고 앞으로도 없을 것이다 오로지 데드풀만 가능한 영화 온갖 히어로 영화들을 비꼬는 대사나 제의벽을 무시하는 대사 거기에 등급 등 유일무이한 영화다 좀 거북한 면도 있을 수 있지만 취향만 맞는다면 재밌게 볼 수 있다
데드풀,잼있음
데드풀,마블 안 맞고 관심 없지만 이건 취향  오프닝 크레딧부터 대사 질질 안 끄는 액션이며 스토리까지 전부 코드 제대로 맞음
데드풀,초중반에는 좀 보기 거북 했지만 후반부로 갈 수록 나도 모르게 푹 빠져 들었다
데드풀,시간 동안 누구한테 연타로 펀치 맞은 듯한 이 피곤한 기분
데드풀,내 취향 저격
데드풀,
데드풀,익살꾼 
데드풀,존잼
데드풀,
데드풀,호불호가 갈리겠지만  나에겐 쵝오
데드풀,부담없이 잘 봤다 그러나 주인공이면 죽지 않는 불사신영화는 어느 영화든 식상하다
데드풀,재미있다
데드풀,
데드풀,
데드풀,점
데드풀,지극히 개인적으로 보면 나쁜 악당이 따로 있는 건 아니다 사람을 해하고 밥 먹듯이 나쁜짓 해야 악당인가 밖에 나가면 죽어 마땅한 사람 천지다 술 먹고 운전하는 사람도 그렇고 열심히 살려고 하는 사람한테 접근해서 사기치는 사람도 벌 받아야 한다 의사가 환자한테 거짓 시술해서 빨대 꽂는 것도 절대 용서하면 안 된다 특히 치과의사와 성형외과의사들 한 자리서 적당히 해먹고  또 다른 데 가서 개업하고 빨대 꽂을 환자 찾는 인간 쓰레기들이 득실거린다
데드풀,
데드풀,
데드풀,수위가 높긴해도 재미는 있음 뭐든지 히어로의 시작이 재미는 있는듯
데드풀,최고의 마우스 액션
데드풀,
데드풀,데드풀의 최대무기는 쉬지않는 입
데드풀,
데드풀,
데드풀,유일하게 좋아하는 마블 히어로물 좀 더 쎄게 가자 
데드풀,
데드풀,쫌 수위가 높았다
데드풀,
데드풀,레전드의 시작
데드풀,액션은 좋아도 뭔가 좀 유치하고 답답하다 엑스맨에 스핀오프라 하기도 상당히 애매하다 
데드풀,
데드풀,
데드풀,금이니까 그러려니 합니다  괜찮네요
데드풀,병맛 영화
데드풀,
데드풀,이것도 영화라고
데드풀,마블은 청불이 재밌다 유치하지도 않고
데드풀,
데드풀,
데드풀,개꿀잼
데드풀,
데드풀,
데드풀,재밌는 녀석
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,액션은 볼만 코믹은 글쎄 미국식 유머는 그닥
데드풀,성인용 히어로물
데드풀,
데드풀,데드풀 스러운 데드풀 영화
데드풀,
데드풀,한마디로 쓰레기영화
데드풀,
데드풀,
데드풀,총보단 칼로 죽여서 예전 킬빌 같이 좀 잔인하지만  웃긴 영화 좋아하는 사람이라면 좋아할듯 데드풀의 탄생을 코믹하면서 잔인하게 만듬 키크고 완전 날렵하고 입담까지 좋은 사차원 히어로  
데드풀,
데드풀,복면가왕 애청자 여서 웨이드 윌슨이라는 이라는 깜짝출연해서 큰 충격을 줬고 뭔가 엑스맨 시리즈와도 연관이 있는거같아서 호기심이 생겨서 얼떨결에 다운 받게 됬는데 여러 유쾌하고 시원시원한 코믹 엑션외에는 그냥 상당히 밋밋하다 엑스맨의 스핀오프라 하기도 엔 스릴과 전율이 너무 많이 떨어지고 줄거리도 그냥 섹드립에 욕지꺼리에 금 엑션들이 전부 엔트맨이나 원더우먼 토르 같은 큰 매력도 별루 못느끼겠고
데드풀,라이언레이놀즈 얼굴만 봐도 유쾌한 영화  이제는 라이언이 다른 영화 케이블에서 봐도 데드폴만 생각나는 사람 다른사람들은 데드폴 어케 느끼는지 몰라도 난 에서 볼때마다 유쾌한 
데드풀,혹시라도 어벤져스에 합류하는 일은 없겠다
데드풀,
데드풀,스토리가 재미없다 피자로 치면 그냥 빵 위에 빨간 토마토 소스 얇게 펴 발라놓고 페퍼로니 한개 올리브 한개 청양고추 한개씩 띄엄띄엄 올려놓은 느낌이다 캐릭터는 뙇 뙇 표현해놨는데 젤 중요한 치즈가 빠졌다 매끄럽지도 못하고 거북함
데드풀,뒤늦게 봤는데  불편한 마음으로 보다가 결국은 중간에 꺼버렸음 쓸데없이 넘치는 잔인함과 사람을 너무 쉽게 죽이는 느낌 조무라기 악당들이 무슨 죄인가 싶게 주인공의 말많음이 위트 있게 느껴지기 보다는 너무 깐죽거려서 뒤통수 한대 치고 싶은 충동을 일으킴 
데드풀,알바들이 댓글 다냐 뭐 이 딴 걸 영화라고 만들었어 병맛 영화 많이 봤지만 이렇게 재미없는 병맛도 드물다
데드풀,비급 병맛 영화 좋아한다면
데드풀,히어로가 된 비방용 노홍철
데드풀,너무재미써
데드풀,
데드풀,
데드풀,데드풀이 진짜 엑스맨   등급  트리풀 엑스  
데드풀,잔인하지만 간간히 웃기고 액션은 끝내준다
데드풀,
데드풀,
데드풀,
데드풀, 유쾌한
데드풀,미국식 조롱을 이해하다니 도 빵빵 터지고 라이언과 모레나의 로맨스는 부럽고 말많은 캐릭터라 좋다
데드풀,예전엔 왜 몰랐지 방한 이후에 비오는 주말에 다시보니 막혔던 스트레스가 많이 풀렸다 한줄평  제작자  호구들 
데드풀,
데드풀,마지막 애드립은  영화 패리스의 해방  마지막을 패러디했네 
데드풀,크하하하  이렇게 골때리게 재미있다니
데드풀,너란남자
데드풀,진짜 꿀잼
데드풀, 병맛영화 
데드풀,크
데드풀,욕과 성적농담이 거의다인 영화인데 유쾌하다고 할수있나 
데드풀,기대 기대개간지 데드풀
데드풀,
데드풀,
데드풀,마블 최고의 똘끼 캐릭터 말드립이 진짜 장난 아니네요 그리고 현란한 액션 기존의 마블 히어로물에 좀 싫증을 느낀 사람이라면 무조건 추천하고 싶은 영화 영화에서 잘생긴 라이언 레이놀즈를 못보게 되서 좀 안타까운 캐릭터
데드풀,
데드풀,
데드풀,
데드풀,짱짱맨
데드풀,
데드풀,미친놈 소리가 절로 나옴  매력 개쩜
데드풀,영어들을수잇음 더재밌을거같음 조크가넘웃김 
데드풀,재밌음 잔인하기도 하지만 빠른 액션이 굿
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,그럭저럭 
데드풀,앞으로 라이언 레이놀즈 나오는 영화는 무조건 다 보겠네여  생각보다 괜찮고 액스맨 같지 않은 액스맨들도 나와서 반가웠네요 
데드풀,
데드풀,
데드풀,
데드풀,특이하다
데드풀,똘끼충만 화끈 액션 기대 안하고 봤는데 엄청 웃었음 자막해석한 사람 상줘야한다
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,하고싶어요안될까요제발보내드립니다
데드풀,
데드풀,초반부 편집이 예술
데드풀,여주 이쁘다
데드풀,똘끼 가득한 캐릭터의 승리
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,역시 본편보다 속편이 더 기대되는 마블
데드풀,
데드풀,중간중간 영화 대사 패러디가 나오더군요 
데드풀,말장난 유쾌하게 던지는 슈퍼 히어로네 그린랜턴은 이제 안뇽
데드풀,역대 최고 매력 히어로
데드풀,최고
데드풀,
데드풀,
데드풀,
데드풀,이런 하이 개그가 취향이 안 맞는지 계속 보기가 힘든 영화네요 원작 스토리가 궁금해지는데 영화 스토리에는 공감이 전혀 안갑니다 액션신도 온갖 재료들 뒤죽박죽 집어넣은 듯 김빠지네요
데드풀,사람마다 코드가 있는데 딱 내 코드였음 
데드풀,
데드풀,급으로 똘똘 뭉쳐 만든 급 말빨
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,
데드풀,일그러진 흉한 외모속에서도 더없을 섹시함을 보다 그건 아마도 현란한 말장난과 더불어 의외로 잘 버무려진 로맨스와 액션이라는 이질적인 장르의 성공 궁합에서 오는 묘한 카타르시스일 것이니라 이런 색다른 영웅이야기에 목마른 이들에게 좀더 쎄끈한 탄 나오길
데드풀,정신없이 산만하지만
데드풀,이게 왜 청불이지
데드풀,
데드풀,
데드풀,
데드풀,어서 나와라 편
데드풀,
동주,먹먹하네요
동주,울면서 본 영화
동주,부끄러움 조차 모르는 것들이 나라를 책임지고 있는 슬픈 현실
동주,
동주,윤동주 파평 윤씨라니 나라를 또 다시 일본에 팔아 넘기고 있는 지금 울고 계시겠네
동주,현실은 부끄러움을  모르는것들이 사회 지도층행세를 하고 있지
동주,잘봤어요
동주,
동주,일본놈이 거리는데 빡치네
동주,슬프지만 숨막히게 아름답고 찬란한 사람들 그시대를 살았던 사람들이 부럽기까지
동주,주조연 배우들의 연기 보는것 만으로도 충분히 가치가 있는영화 물론 영화도 좋았지요
동주,슬픕니다
동주,그 때를 살던 지식인의 고뇌를 다 이해하진 못했고 중간중간 지루하기도 했는데 끝내는 분했다
