title,review
목소리의 형태,만화를 보고 경건해지는건 대단한것같아요
목소리의 형태,조심스러운 손짓
목소리의 형태,어리고 철 없었었던 그시절  참 반성인 이시다를 만나다
목소리의 형태,진짜 깨닫게 되는 것도 많고 너무 좋은 영화 진짜 잘 만듦 결말이 다소 아쉬웠지만 그래도 짱 후유증 오래 갈듯
목소리의 형태,너무 재밌습니다
목소리의 형태,
목소리의 형태,재밌게 봄 본인의 과거를 반성하고 인정할 줄 알며 그에 대해 죄책감을 갖고 사과하려는 용기는 우리가 배워야할 자세다 다만 우에노도 짜증나지만 차라리 직설적인게 낫지 입만 털고 남한테 책임 전가만 하는 카와이가 더 빡침 보고 있으면 더 짜증남
목소리의 형태,일본은  대체 애니메이션을 어디까지 잘 만들 생각인가
목소리의 형태,개봉했을때 영화관에서 보고 년 지난 오늘 또 봤는데 그때는 보이지 않던 것들이 새롭게 보이고 끝내 눈물을 터트렸네 
목소리의 형태,이렇게 깊이있는 영화인줄 몰랐네
목소리의 형태,오타쿠 거르고 재밌다
목소리의 형태,보청기가격을 알려주는 애니
목소리의 형태,간만에 대작 애니 본 것 같아요  너의 이름은이후 대작 너의이름은 보고도 안울었는데 마지막에 나도 모르게 눈물이
목소리의 형태,두번째로 보는데도 눈물이 계속흐르네요 
목소리의 형태,물론 누군가에겐 가해자 옹호하는것 처럼 보이는 영화일수 있지만 정말 사과하려는 주인공의 모습이 현실에 몇 일까 하는생각도 하는 영화였다
목소리의 형태,혹시라도 어렸을 적 친구에게 상처를 주진 않았을까 반성하게 된다 주위를 더 신경썼어야했는데 그때는 왜 몰랐을까 나는 어땠을까 
목소리의 형태,학폭 미화물  하는놈들 영화는 본건가 여주는 학폭때문에 힘들어했고 그래도 남주에게 가까이 가고 싶어서 친구하자 했는데 남주는 거절함 남주는 그 자신 때문에 죄책감에 살다가 결국 진심을 다해서 사과할려고 함 그래서 사과를 함 근데 여주가 니네도 아니고 여주가 사과 받아준건데 왜 니들이 그러냐 그렇게 남주 정신적 성장 과정과 같이 따돌리던 친구들 그중에 한명은 끝까지 사과를 안했지만 그래도 나머진 진심으로 사과하고 그렇게 남주는 가까이 있는 친구들과 영화가 마무리 되는데 학폭 가해자 라고 하는 놈들은 니들이 학폭 당하고 용서 못하면 용서가 안되는거지만 저 여주는 진심으로 한 사과를 받아줌 물론 학폭을 한것은 지워지진 않지만 당사자에게 용서를 받음으로서 다시 새출발을 하는거임 그러니까 역겹게 학폭미화물 빼액
목소리의 형태,영화는 쳐보고 이상한말하는건가  학폭학폭 빼액하네 내용이해는 하자
목소리의 형태,귀가 안들리는 소녀를 괴롭혀서 전학보내놓고 나중에 아 내가 잘못했으니 용서해줘 이러면서 서로 사이좋게 되는 극혐 애니더 웃긴 건 가해자 중 하나는 오히려 피해자 때문에 가해자들이 사이가 나뻐졌다고 욕하고 귀머거리 소녀는 미안하다고 또 사과함  병맛극혐 애니
목소리의 형태,
목소리의 형태,재밌음
목소리의 형태,
목소리의 형태,이 시대에 필요한 양심의 고민을 보여주는 오랜만에 멋진 감동의 스토리였습니다
목소리의 형태,이제서야 보내요
목소리의 형태,잔잔하고 감동을 주는 교훈이 있는 멋진 애니였습니다 맨 마지막 도 너무 좋았습니다
목소리의 형태,
목소리의 형태,무거운 마음만큼 깊은 여운이 남는다
목소리의 형태,왕따 가해자 미화물은 개소리다 가해자들은 일말의 죄책감  없이 살아가지만 가해자중에서도 한 두명만이 쇼야처럼 행동한다
목소리의 형태,영화를 보면서 제목이 왜 목소리의 형태인지 생각을 했다 영화가 끝나고 나서야 조금 이해를 했지만 다른 사람들은 어떻게 생각할지 궁금하다 내 생각은 사람마다 성격 생각하는 것이 다르기 때문에 그것을 목소리의 형태라고 표현한것같다 생각하고 말하는 것이 곧 상대방에게 전달이 되고 그것의 형태가 목소리인것이다 언어에 온도가 있듯이 진심 어린 사과 무뚝뚝한 말투지만 나쁜의도가 아닌 그런 말들은 따뜻하고 상대방에게 진심이 전해진다 나도 내주변 사람들에게 어떤지 생각하게 만들어준 영화이다 
목소리의 형태,학폭미화물 남주는 그래 반성하고 제대로 사과했다쳐도 다른애들은 뭐냐 얼렁뚱땅 끝까지 피해자 탓하는 가해자년은 뭔데 사과하나 없어놓고 뭔 츤데레인척 이미지 포장하고 끝내네 어이없음 끝까지 본 시간이 아깝다
목소리의 형태,가해자들의 피해자 탓 하는 모습과 이기적인 행동 말들이 도저히 못 봐줄 정도로 역겨워 중도 하차함 이야기 진행을 위한 악역의 캐릭터성으로라도 이해해보려 했는데 가해자가 아닌 주변인들의 말에서도 피해자인 여자애가 달라져야 한다는 등의 뉘앙스가 보여 현실 욕 나옴 결말은 어떨지 모르겠지만 보는 이에게 눈쌀을 찌푸리게 만드는 이야기의 흐름이 너무 별로  개인적 총평 일본의 이지메 문화가 적나라하게 보이는 작화는 아름답지만 풀어내는 스토리는 그렇지 못한 영화
목소리의 형태,우에노 년 때매 진짜 개빡쳐서 디질뻔했음 지도 쇼코 왕따시키고 심지어 니시다까지 왕따시키고 어디서 누굴 탓하며 누굴 쫓아내는지 끝까지 유일하게 뻔뻔한 년
목소리의 형태,가슴 아프다 학창시절이 생각나 한참 울었다 날 괴롭혔던 그 애들은 어디서 무얼하고 살고 있을까
목소리의 형태,참 많은생각이 드는영화 그림체도 내용도 전부 완벽  
목소리의 형태,개인적으로 원작을 보는게 좋다 생각합니다 
목소리의 형태,가까이 다가서려는 어려움
목소리의 형태,
목소리의 형태,너무 재밌어요 
목소리의 형태,가해자 옹호라고 하는 게 이해가 안된당 진짜 개재밌다
목소리의 형태,최고의 영화 정말 마음을 울리는 영화 어린이들과 청소년들의 아픔을 보여준다내 인생 영화다
목소리의 형태,사랑과 우정의 형태
목소리의 형태,
목소리의 형태,레전드 명작
목소리의 형태,재가 여태까지 본 영화 중 가장 재미있는 영화였습니다 
목소리의 형태,
목소리의 형태,왕따 가해자를 옹호하는 영화
목소리의 형태,과거의 잘못을 인정하고 용서를 구하는 용기 아픈과거를 딛고 상대방을 용서해줄 수 있는 용기 보면서 펑펑울었습니다
목소리의 형태,아무 생각 없이 봤다가 
목소리의 형태,요즘 나오는 학폭 가해자 연예인들 뉴스를 봐도 가해자들이 반성하는 척하는 때는 그일로 자신이 불리해 졌을때죠 아무리 포장을 잘해도 학폭을 철없던 시절의 장난이나 추억으로 기억하는 가해자들이 반성하는 척은 못봐주겠네요 이 영화 주인공도 왕따 가해자로 알려져서 자신이 왕따를 당한게 아니라면 자신이 왕따했던걸 기억이나 할까요  에서든 영화에서든 피해자의 괴로움은 너무 당연하니 관심이 없고 가해자에게도 가해자 나름의 괴로움이 있다는것이 더 사람들의 관심을 끌 주제라는듯 그 쪽에 더 관심이 있죠 제작자에게 왕따는 흔한 돈안되는 주제고 부자병처럼 가해자의 괴로움이 더 돈 되는 주제라는게 이해가 안가는건 아니지만요
목소리의 형태,재밌었다 그리고 감동적이다
목소리의 형태,너 감동재미있고인물 감정선이 잘 들어가있어요 너의 이름은에 묻힌 갓띵작 입니다 저 이거 번이나 봤어요
목소리의 형태,
목소리의 형태,
목소리의 형태,존나 슬프다
목소리의 형태,너무좋은영화 두시간내내 눈물수도꼭지였으
목소리의 형태,
목소리의 형태,
목소리의 형태,
목소리의 형태,
목소리의 형태,고개를 들고 세상의 소리를 들어라
목소리의 형태,
목소리의 형태,굿잡
목소리의 형태,가해자라고 순수한 가해자라 볼 수 없고 피해자라고 순수한 피해자라 볼 수 없는 중첩된 관계의 악순환의 고리를 극복하는 화해에 대해 말하는 묵직한 영화 과연 나도 그땐 잘 몰랐지만 누군가에겐 가해자였으며 나도 피해자였구나 하고 뒤돌아 볼 수 있는 기회가 됐습니다 감동은 덤
목소리의 형태,
목소리의 형태,최고
목소리의 형태,참을수없이 부끄러운 자신에게서 벗어나지 못한채 현재를 살아가는 우울함과 무기력 그리고 죽음과도 맞닿아잇던 주인공의 이야기가 치열하게 살고잇는 누군가에게도 이렇게 리얼하게 울릴수 잇을까
목소리의 형태,좋았음
목소리의 형태,아이들의 학교 생활을 다룬 성장 드라마 정도로 보기 시작한 나는 보는 내내 화면에서 눈을 뗄 수 없었다 누군가는 니시미아와 같은 피해자로 누군가는 이시다나 우에노와 같은 가해자로 혹은 카와이 같은 방관자로써 학교 생활을 해 왔기에 영화 내용에 더 공감했을 것이다  어떤 이들은 어떻게 가해자가 피해자를 사랑할 수 있냐며 잘못된 내용이라고 꾸짖는다 하지만 이 약간은 억지스런 설정 속에서 이시다 쇼야가 자신의 잘못을 어떠한 방식으로 반성하고 있는지에 주목해야 할 것이다 단순히 말 뿐인 사과가 아니라 직접 수화학원도 다니며 그녀와의 대화를 시도해 보고 있음을 알 수 있다 또한 피해자였던 니시미아 또한 과거의 악몽을 연장선으로 가져가지 않고 용서해 줌으로써  괴로움 속에 자살하고자 한 그에게 새로운 
목소리의 형태,와 첨부터 끝까지 계속 눈물 그리고 뜻 깊은 스토리의 교훈까지 작가님 감사해요 나중에 결혼해서 자식에게도 보여줄거예요
목소리의 형태,감각적이다 학창시절 교우관계가 전부인 시기 시시한 인간들의 모습을 날 것 그대로 묘사한다 따돌리고 괴롭히고 때로는 홀로 벽장 안에 갇혀서 지내는 연약한 인간들 어떻게 소통해야 하는지 어떻게 화해해야 하는지 어떻게 자신을 사랑해야 하는지 죄책감 같은 감정을 어떻게 해소해야 하는지 어떻게 속죄해야 하는지 영화는 이런 방법론들을 불투명하게 보여준다 눈물이라는 렌즈를 통해서
목소리의 형태,
목소리의 형태,난 이 영화 책으로도 봤는데 계속 보고 또 보고싶어지게 만드는 마약같은 영화다
목소리의 형태,릴리슈슈의 모든것 이후 다시한번 이리도 사고력 발달된 수작 동굴 들어가 몇년을 수행해도 이만한 깊이로 사고할수 있을까
목소리의 형태,간간이 나오는 일본 애니메이션의 놀라운 수작
목소리의 형태,기모띠
목소리의 형태,괴롭히다가 나중에 사랑한다 하면 다인가 싶음
목소리의 형태,약간 엔딩이 똥 싸다가 끊긴 느낌  스포 남주가 눈물을 흘리면서 끝나게 된다  왜 우는지는 이해가 가는데 엔딩이 좀 생각보다   안좋아서 실망했다  곧 목형 감독의 신작이 한국에 상륙할테니 그것도 기대해보자  정말 목소리의 형태 안보면 후회하는 애니영화다  후유증이 심하다
목소리의 형태,일본 애니영화는 진짜 넘사벽이다
목소리의 형태,아름답다 현실과는 다를 수 있지만 그럼에도 아름다워 눈물이 났다
목소리의 형태,
목소리의 형태,애니 만큼은 좀 아무 생각없이 즐길수 있었으면 좋겠다
목소리의 형태,우리 언제나 이렇게 일상은 흘러간다
목소리의 형태,
목소리의 형태,와 오랜만에 일본애니중에서 괜찮은것을 보았네요 말도 않되는 너의 이름은 이라는 애니 보다가 돈만 아깝던 그런 애니 보다가 이거 보니 확실히 좋네요
목소리의 형태,사랑하는 목소리는 마음으로 듣는 것
목소리의 형태,인생영화입니다 캐릭터 하나라도 빠지면 이야기가 살 수 없을 정도로 균형있는 탄탄한 이야기였어요
목소리의 형태,일반인과 다르다는 이유 하나만으로 그 사람에 대해 편견을 가지고 나도 모르게 다르게 대했을 나 자신을 반성하게 됨 그들도 우리와 똑같은 감정을 가지고 똑같은 인간이라는걸
목소리의 형태,볼수록 많은 의미가 느껴지는 영화  그런데  오늘    에서 방영할 때 심각한 자막 오류가 있다 쇼코가 전학 와서 자기소개를 공책에 써놓은 글로 할 때 니시미야 쇼코인데 이시다 쇼코라고 번역해 놓음 주인공 이름도 제대로 번역 못하는 한심함
