title,review
스티브 잡스,
스티브 잡스,
스티브 잡스,스티브 잡스 성격의 일부분에 대한 이해가 비정상적이거나 인격적이지 않다는 이야기는 공감할 수 없습니다 어쩌면 그렇게 보일 수도 있는 한 사람의 성격 중 현실세계에 영향을 미친 하나를 영화로 풀어나간다는 생각이 들었습니다 그게 어떤 것이든 누구의 것이던 그 자체는 이해가 되어져야 합니다 
스티브 잡스,스티브 잡스가 괴팍한 성격이었던 사실과 컴퓨터 런칭때마다 직원들 갈구는 모습등을 보면 좋은  라기 보다 그의 말처럼 오케스트라의 지휘자 같다는 생각이 든다 초반 대사에 집중하느라 정신 없었던 점 빼곤주조연의 멋진 연기 좋았고 잡스의 창조물들이 딸을 사랑한 아빠의 마음이란 결말도 훈훈했다
스티브 잡스,배우들의 연기 앙상블이 좋았다 근데 필요 없이 긴 런닝타임은 별로
스티브 잡스,두 번의 실패 한 번의 성공으로 들여다보는 인간 잡스 충분하진 않지만 흥미롭긴 하다
스티브 잡스,스티브잡스의 가족사와  컴퓨터 신제품 개발을 위한 노력 애플이라는 회사를 만들기까지의 도전과 실패를 그린 영화이다  까칠하고 까다로운 천재  단명한 천재  인간 스티브 잡스를 이해하는 데 도움이 되는 영화이다  초반에 대사가 너무 빨라서 자막을 읽기 전에 바뀌는 단점을 빼면 훌륭한 영화이다
스티브 잡스,그의 완벽함을 숨기프게 표현했다
스티브 잡스,민음사에서 나온 스티브잡스의 자서전내용이랑 일맥상통한다는 느낌을 받았습니다 년전에 나온 스티브잡스의 영화는 찬양각색이라 하여 보지 않았는데 이영화는 괜찮은거같아요 개인적으로 잡스는 인격적으로 굉장히 문제가 있는 인간이라고 생각되는데 그면을 잘 드러낸거같습니다
스티브 잡스,그의 폐쇄적인 자아의 실현 욕구가 열린 대중을 향한 데서 빚어지는 숱한 갈등
스티브 잡스,나는 스티브잡스라는 사람에 대해 표면적으로 밖에는 아는게 없었다 다른면을 보게 된듯 해서 좋긴 했지만 너무 단면적이라는 생각이 든다 좀 아쉬웠다
스티브 잡스,잡스를 통해보는 맥의 역사 이야기 내 첫 컴퓨터  
스티브 잡스,돈 보다 인간을 위함이었고 그것이 소신이었고 끝까지 아직도 배고프다며 달려와 결국은 해냈다 액션씬은 없지만 발표 전 몇분이라는 긴박한 상황에 짧고 굵게 카메라 효과도 더불어 갈등과 오해가 풀리며 결국 모두가 풀린다 옛날에 나온것도 봐서 그런지재미있엇다
스티브 잡스,스티브잡스 영화 첨 보는데 두시간내내 말싸움하다 끝나네
스티브 잡스,스티브의 하루가 너무 길고 인생이 너무 짧게 그려진듯
스티브 잡스,지루하다졸리다
스티브 잡스,데니보일 감독의 세련된 편집과 스티븐잡스라는 한 인간의 성장과정의 초점을 잘 보여준 영화내요 
스티브 잡스,이건 영화라기보담 그냥 방송용 으로도 내보내기 힘들정도의 수준이다  보는내내 답답한 연출력이 돋보이는 망작스티브를 까기위해 만들어진 것인듯 
스티브 잡스,고급하게 잘 만든 한 편의 연극 같은 영화 
스티브 잡스,봤지만 안본걸로
스티브 잡스,분보다 꺼버림
스티브 잡스,매우 독설적이고 두 시간 내내 그에게 갈굼 당하고 나온 느낌이다 잡스만의 카리스마는 알겠는데 모든 면에서 영화의 근본을 잃어버린 채 잡스의 괴팍함 패티쉬 성향인 감독의 자위용 영화같다
스티브 잡스,번의 발표회 이야기에 스티브 잡스란 사람의 이야기를 담아냈다 우리가 흔히 아는 애플의 신화보다는 아버지로서 인간으로서 잡스의 이야기를
스티브 잡스,이 영화도 에쉬튼 커쳐가 주연을 했어야했다 년에 본 영화 잡스가 강렬했기때문인지영화에서 패스벤더를 볼때마다 에쉬튼커쳐가 떠오른다 패스밴더는 너무 안닮았어 영국감독이라서 영국배우를 선택한건이해하지만 아쉬운건 아쉬운거다
스티브 잡스,영화가 뛰어나데는 두말할 필요가 없을듯 한데 스티브 잡스가 돌아이라는걸 설명하는데 이런 뛰어난 자원을 쏟아부을 필요가 있었는지에 대해서는 의문의 여지가 남는다
스티브 잡스,핀트가 어긋났다
스티브 잡스,보는내내 불편함만 더해간다 
스티브 잡스,또나와
스티브 잡스,재미 없다
스티브 잡스,옛날에 나온 실리콘밸리의 전쟁을 봐라 그게 지금까지 잡스를 주인공으로 한 영화 중에 최고임
스티브 잡스,한정된 장소에서의 갈등을 담은 스토리 한계를 극복하기엔 너무 아까운 마이클 패스벤더의 연기력이 그나마 영화를 살려낸 스티브 잡스다 
스티브 잡스,애플제품을 좋아해서 봐줬다론칭행사장면도 연출했으면 좋았겠는데 항상 직전에서 끝난다머니볼각본가 아론 소킨씨의 솜씨를 기대했는데 좀 아쉽다는
스티브 잡스,밑에 많은 분들이 써주셔서 별 말 않겠습니다 온종일 싸우고 싸우다가 딸에 대한 사랑으로 끝나는 영화  재미도 없고 감동도 없음 내 기준 마이클 패스벤더 연기도 만족스럽지 못함 몰입감을 주지 못함 보지마요 그냥 이거 볼 바에 불우이웃 돕기에 기부하세요
스티브 잡스,이영화를 보고 애플도 싫어 졌고 잡스도 사이코로 보이고 그무엇보다 댓글알바도 정말 싫다 이것들을 그냥 꽉아아이쓰  
스티브 잡스,가정사가 주로 전개됨 사무실안에서 대화로만 전개됨  
스티브 잡스,애쉬튼 커쳐의 잡스와 비교했을 때 이 작품은 그의 업적보다는 개인적인 가정사와 알려지지 않은 동료들과의 갈등을 중심으로 묘사한 작품  그가 왜 부정적이고 독단적인 모습을 가지게 되었는지를 설명해준다 개인적으로는 이전 작품이 더 나은 듯
스티브 잡스,이제 그의 업적을 다루는 정도는 식상하다는 거지 쏟아지는 대사량에 그의 스텝들 만큼이나 피곤함을 느낌 
스티브 잡스,설전으로 시작하고 설전으로 끝나는데 특수효과가 없음에도 불구하고 긴박하고 재미있었음 집에서 보면 재미없을것 같고사운드가 빠방한 영화관에서 볼것을 추천함 음악도 잘어울림 잡스에 대해 조금이라도 알아보고 보면 재미있을꺼예요
스티브 잡스,아론 소킨의 대사는 살았고 운동력이 있어 좌우에 날선 어떤 검보다도 예리하다
스티브 잡스,이제 그 누가 만들어도 궁금하지 않을 스티브 잡스
스티브 잡스,스티브잡스 책에 이어 영화 인생하나는 정말 잘 살고 간듯그의 성격이 어땠든
스티브 잡스,말로 영화 분위기를 사로잡음 속도감 개쩔 영화도 완벽 배우 연기력도 완벽
스티브 잡스,스티븐잡스 기대된당 
스티브 잡스,인간 스티브잡스의 고뇌와 비하인드 스토리가 나타나 있어서 흥미로웠던 영화 주인공들의 연기도 좋았다
스티브 잡스,무슨 행사만 하려면 시작 직전에 백스테이지로 몰려와 성토 대회하는 지인 가족들 사이에서 스티브 잡스는 어떻게 성공했나 이런 스토리인가 시간없다고 재촉당하는 상황 속에서도 끝 없는 이어지는 말싸움에 질려버림 
스티브 잡스,흠저와는 맞지않는 영화였어요
스티브 잡스, 사기꾼들 진짜 많다 스티브잡스를 다룬 영화가 몇갠데 이게 점준 사람은 뭐임 영화가 시점과 공간이 변화지 않아 지루하게 전개하면서 왜이렇게 이것저것 말하는 내용이 많음 사공이 많아 배가 산으로 가는 느낌전달력도 부족하고 하
스티브 잡스,마이클 패스벤더의 연기를 보는 것만으로도 그 값어치를 충분히 하고도 남는 영화  패스벤더가 이렇게까지  연기를 잘하는 명배우인줄 몰랐네요스티브잡스 완전 그 자체 입니다 책도 몇번을 정독하며 읽었을때도 감동이었는데 영화도 이렇게 표현해내니 정말 훌륭합니다 다만 딸과의 앤딩이 조금 아쉽습니다 
스티브 잡스,막이 올라가고 내려가는 상황에 따라 감정이입도 변동하고 진짜 몰입도 최고
스티브 잡스,진짜 긴장감 가득했던 분 이런 새로운 시도 정말 좋은 것 같음
스티브 잡스,이렇게 대사 만으로도 리듬감 박진감 넘치는 영화 좋아하는데 잡스는 진짜 최고네요  
스티브 잡스,한정된 공간을 배경으로 보여줄 건 다 보여줬다고 생각한다 그의 특이하고 괴상한 성격만을 영화가 시종일관 강조하고 있지만 그럼으로써 돋보이는 건 결국 그가 특별한 사람이라는 사실이다
스티브 잡스,기업가로서 어려움을 극복하고 현재에 이르르는 모습을 보고싶었는데 시종일관 사생활에 치우친 밀싸움만 보여주고 뭔 이런 영화를 만들고 확 중간레 나오랴다가 참는데 끝났네 제기랄
스티브 잡스,성공한 억만장자에 대한 소시민들의 편견을 스크린에 담아냄 실제 주인공을 모르는 관객들은 저새끼 저런놈이구나 욕을 할테고 주인공들은 그런 관객들을 비웃겠지 
스티브 잡스,연출 연기 구성 다 좋다 그런데 내용이 없다 번의 신제품 발표회의 직전 상황을 다루고 있는데 정작 발표회는 보여주지 않아 기대감을 한껏 높여놓고는 허탈하게 만든다 잡스가 발표회 직전에 만나는 리사 및 주변인물들과의 이야기를 통해 그의 인간미를 강조하려한 것 같지만 오히려 소시오패스처럼 보인다
스티브 잡스,마이클 패스벤더의 폭넓은 연기 스펙트럼을 동력원 삼아 러닝 타임 내내 위인 스티브 잡스가 아닌 인간 스티브 잡스에 대한 밀도 높은 이야기를 펼쳐 내고 있었던 스티브 잡스였네요 
스티브 잡스,기사에서 한번쯤 봤던 잡스가 애플무대에 선 장면 그 장면 이전의 과정과 함께 사람들의 기대에 찬 박수 발장단에 두어번 소름이 끼쳤다 아저랬었구나 잡스역이 프로메테우스에서 인조인간의 차가운 표정과 매치되면서 인간성 제로역에는 안성맞춤
스티브 잡스,스티브잡스 전기를 읽어본 사람이라면 시간동안 펼쳐지는 치밀한 디테일과 대사에 쉴 틈 없이 감탄하면서 볼 수 있겠지만 사전 지식이 없다면 제법 지루하고 그의 인간성에 실망과 충격을 받을지도 모르겠네요  스티브잡스에 완벽 빙의한 마이클 패스벤더는 정말 멋졌어요
스티브 잡스,보고나오니 패스벤더 오스카 진심 줘야한다고 생각한다
스티브 잡스,그 유명한 프레젠테이션 그 무대에 오르기까지의 쉴 새 없는 이야기들
스티브 잡스,처음엔 잡스역 캐스팅에 부조화를 느꼈지만 냉철함과 동시에 딸에 대한 그윽한 시선을 품은 마이클 패스벤더의 열연이 잘 표현된 작품이다 엔딩크레딧에 밥딜런의    폭풍으로부터의 안식처와 쿠키영상 있음 
스티브 잡스,단편적 장면의 나열 뿐이고 스토리 위주의 감동은 없네요  자수성가한 스토리는 하나없고  졸작입니다 스토리있는 한국영화  보는게 나을 뻔했어요
스티브 잡스,미안하지만좋은 마음으로 봐줘도 공감이 잘 안 되네요영화의 전개 방식이 기대한것이 아니네요
스티브 잡스,스티브 잡스의 일대기 인 줄 알고 영화관에 왔는데 그의 실제 에피소드들을 바탕으로 스티브와 주변인들을 재창조한 잚 만든 영화였다 부녀의 이야기가 영화를 관통한다 처음엔 대사로만 이어지고 말한 시간을 늘리는 등 좀 짜증이 나기도 했지만 끝까지 보고나니 잘만든 영화였다
스티브 잡스,잡스  사방의 적 우리가 알고 있는 애플 인 스티브 잡스의 전기 영화보다는 독불장군 이자 딸의 존재를 부정한 아버지 얘기로 어둠이 강합니다 하지만 화해를 하는 방식도 잡스다움이 느껴지는 스토리입니다
스티브 잡스,애론 소킨과 대니 보일 그리고 리사의 워크맨 이 영화는 혼자 보길 추천한다  콜라 없이  갈증으로 
스티브 잡스,실존인물 영화는 다조음 
스티브 잡스,마이클 패스벤더의 연기만으로도 돈이 안아까운 영화다
스티브 잡스,우연히 기자시사회 때 좀 미리보았는데요  진짜 영화보는 내내 액션이 나오는것도 아닌데 손에 땀까지 쥐어가며 몰입해서 정말 잘 봤어요 정말 구강액션 쩔
스티브 잡스,와 진짜 마이클패스벤더 최고임연기력에 감탄을 하면서 봄
스티브 잡스,예고편 엄청 잘 뽑은듯  위플래쉬 느낌
스티브 잡스,대니 보일 작품에 패스벤더 출연이면 무조건 흥행각 
스티브 잡스,우리에겐   십잡스  박명수 가  있다
스티브 잡스,살 짜리 아들이 잡스 전기를 읽고 있더라 내용은 비약을 넘어 황당수준 이번 영화는 제발 이런 동화책이 아니기를 빈다 
스티브 잡스,스티브잡스의 천재성 뿐만 아니라 사람 아버지로서의 고뇌도 보이네요 역시 아론소킨 꼭 봐야겠어요
스티브 잡스,도대체 짭스 영화는 몇개야  감독들 하나씩 다 만드는 거냐
스티브 잡스,이젠 지겨운 그의 일대기
스티브 잡스,아론 소킨이라 기대중
스티브 잡스, 스타트가 평점 였다 그러다가 개봉주 무렵이 되자 으로 올랐다 다른 영화들은 평점이 떨어지는 게 기본인데 이 영화는 낮은 평점에서 오히려 반대로 올라가고 있다 그저 그럴지라도 기대되는 희한한 영화다
스티브 잡스,애쉬튼 커쳐 나오는 잡스도 재밌었는데 
스티브 잡스,발전이 필요한 세상을 위해선 봐둘 만한 영화이겠지 단 감독이나 배우들이나 얼마나 잡스를 이해하였는 것인가가 중요한 것이고 
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
스티브 잡스,
잡아야 산다,코믹과 액션이 잘 조합되면서 잘 만들어진 좋은 영화이고 특히 김승우 배우와 김정태 배우의 연기력이 매우 뛰어난 영화이다
잡아야 산다,이거 평점이 왜 이래 년대 쌈마이 영화 치고는 킬링 타임 정도는  뭐 년작이라고 어  저기 말이야 다시 생각해 보니까 대충 맞는 평점이네
잡아야 산다,이것도 영화라고 
잡아야 산다,
잡아야 산다,제작비  땜에 별하나 
잡아야 산다,우리나라 좌빨수준
잡아야 산다,이게 영화인가요 뭘 말하고 싶은거지 영화 보며 힐링이 아니라  짜증 지대로 나게 하네
잡아야 산다,와 민규오빠 잘생기셨
잡아야 산다,고구마 백만개
잡아야 산다,
잡아야 산다,잡아야 산다 티비에서 봤는데 이것도 영화냐 바보 형사와 골통 깡패가 만나서 고삐리들에게 농락이나 당하고  앰뷸런스로 추격하다가 나중엔 앰뷸런스 버리고 쫓아야지 끝까지 앰뷸런스로 쫒아가니 고삐리들이 계속 도망치지   바보 둘 고삐리한테 당해도 싸다 싸 괜히 봤다는 영화  추가다
잡아야 산다,모든 분야에서 문제가 있다
잡아야 산다,고삐리역 한 네마리 니네 연기하지마라 진심 서프라이즈 대역연기자들한테 가서 연기배워라 소름돋는다 발연기
잡아야 산다,감독이  고삐리인 듯
잡아야 산다,와 이런 영화 헉 영화는 돈만 있으면 만드는구나
잡아야 산다,개쓰레기 영화김정태도 끝났네
잡아야 산다,
잡아야 산다,내가 이영화 보고 아무나 시나리오 쓸수 있구나 라는 용기가 생겨서 분동안 끄적여 봤는데 장담하고 이 영화보다 재미있을것 같음
잡아야 산다,진짜 쓰레기영화다  이걸 극장 가서 본 사람들은  멘붕 제대로 왔겠는걸 이 영화 무대인사 때 두 주연배우 자칭 디스했다던데 셀프디스할만하다  이 시나리오 쓴 작가라는 사람이나 이걸 감독한 사람이나 대동소이하다 
잡아야 산다,이게 영화냐
잡아야 산다,
잡아야 산다,년대 코미디인데 년대식 진부한 대사와 설정 봐줄 만한 게 없다
잡아야 산다,
잡아야 산다,
잡아야 산다,스고이
잡아야 산다,희대의  쓰레기 영화 살면서 처음 점 준 최악의 영화
잡아야 산다,
잡아야 산다,
잡아야 산다,개인적으로 일부 고딩들 너무앞서간다 맞을넘은 맞고 죽을넘은 죽었으면한다 인간적으로 사회청소함 했으면좋겠다 
잡아야 산다,쓸만한 내용 연기 대사 그 어떤것도 없고 짜증유발 상식이하의 경찰에  보다  접는다
잡아야 산다,
잡아야 산다,아무생각없이 봐야함  생각하면 못봄 
잡아야 산다,
잡아야 산다,
잡아야 산다,이것도 영화라고 누가 투자한지 모르겠는데 일은 울고불고 했겠네 개나소나 감독이라고 허긴 근혜도 대통령 이니
잡아야 산다,김승우가 주인공한 영화치고 별점 개 넘는 것이 있던가 
잡아야 산다,제작사가 돈이 썩어 나나 보네 이런 것도 영화라고 찍고 있고
잡아야 산다,설정이 너무 황당하다 고삐리한테 퍽치기 당하고 형사 총 뺏기고 그것도 모잘라 총질하는데 아무 법적처리도 없이 그냥 끝나네 무슨 김정은 아들들이냐  너무 억지 설정에 공감대가 전혀 안든다 차라리 라이타를 켜라 영화가 훨 낫다고 본다
잡아야 산다,
잡아야 산다,대박 굿
잡아야 산다,
잡아야 산다,
잡아야 산다,어디선가 본듯한 안이한 설정과 액션 제이슨 스타뎀 액션따라하기 스타뎀은 화면으로봐도 몸이 좋아서 액션이 멋있게 보이는거고
잡아야 산다,절대 주의 다운도 금지    암걸린다 
잡아야 산다,영화 이렇게 만들어놓고 시사회서 보면 민망하지 않냐  이명박같은 감독아
잡아야 산다,배우들이 이깝네요 참 어이없는 영화네요
잡아야 산다,
잡아야 산다,액션 죽이네요
잡아야 산다,아씨 짜증나 말이 필요없네
잡아야 산다,다 보다가는 암 걸릴거 같아 중간에서 스톱
잡아야 산다,
잡아야 산다,
잡아야 산다,분만에 꺼버린 영화는 처음이네 시간이 정말 많은분만 보기를
잡아야 산다,
잡아야 산다, 미 플에서 제공해줘서 봤는데 내 아까운 시간 어쩔 그나마 더이상 볼수 없게 흐르는 스토리 덕분에 중간에 끊게 됨을 다행이라 생각함 영화 관계자 모든분들  평점이 없는것이 다행이라 생각하삼
잡아야 산다,이 영화는  보면서 계속 화가 나는 사람들이 많을수밖에 없다  주인공이 상당히 분통터지는 입장에서 속시원한 카타르시스가 안나오기 때문이다  그것도 뭔 되도않는 이유들로 사건의 본질을 해결하지 못하니 보다가 답답하고 심지어 한심하다는 생각에 암이 걸릴지도 모른다 
잡아야 산다,전재미있게 잘봤네요
잡아야 산다,요즘은 그냥 필름 대주는데도 있나 초딩이 만들어도 이것보단 났것다 분을 못보겠네 참내 오인천 모하는 넘이냐
잡아야 산다,근 십년간 본영화중에 가장 쓰레기 김정태연기는 최악보면서 답답 고삐리들은 연습도 안하고 연기시킨거냐
잡아야 산다,그냥그럭저럭
잡아야 산다,하 영화 진짜 답없다
잡아야 산다,년대로 돌아간 느낌 게다가 허술함과 억지스러움은 가슴이 답답할 지경
잡아야 산다, 이건 뭐 웃긴 것도 아니고 식상하고 유치해서 시간이 아깝다는이런 영화에 쓸 비용 있으면 독립영화에나 지원해라 상영관 자리 빼앗지나 말고제작자나 배우들이나 모두 한심 
잡아야 산다,
잡아야 산다,왠만하면 이런 평은 안쓰는데 이건 정말공짜로 보여준대도 내용이 너무 어이없고 재미도 없어서 다신 보고싶지 않네요
잡아야 산다,어구 할말이 없다 김승우 아저씨 아이들 학원비가 부족했나요아님 그냥 아빠도 배우란걸 알려주려
잡아야 산다,꽤나 재밌고 유쾌하게 봤다 아무생각없이 킬링타임용으로는 굳
잡아야 산다,뭐 이딴 영화가 있는지 참나 제목조차 년대 제목같네 여자친구 파마하는시간에 짬내서 영화한편본것이 이런 쓰레기였다니 아 내시간이여 차라리 잘껄
잡아야 산다,우리나라 영화 산업이 크게 발전하기 이전인 년대에나 볼 법한 엉성함과 유치함을 년에 볼 수 있다니 이걸 극장에 걸었다는 용기에 점을 드림 앞으로 이런 유치하고 엉성하고 유치한 영화는 안나왔으면 함 김승우 김정태 두 배우도 한몫하셨으니 책임감을 느끼셨으면 함
잡아야 산다,억지스러움이 너무 많다  요즘 드라마도 이러진 않는데
잡아야 산다,이걸 영화라고 만든거냐 짜증 지대로다
잡아야 산다,진심 잠시나마 내 하드를 거쳐갔던것 조차 불쾌하다
잡아야 산다,
잡아야 산다,에효
잡아야 산다,아무리 영화라고해도 총을 저렇게 함부러 군대 다시 갔다와라어리석은 사람들 재미는있어도 기본이 안되있네
잡아야 산다,할말이 없다
잡아야 산다,꿀잼
잡아야 산다,홈쇼핑이 훨  재미있다 이런것도 영화라고 김승우 진짜 실망이다 
잡아야 산다,사람들이 분노하는 이유는 좀 보다보면 사기당했다는 기분이 확 들기 때문이다
잡아야 산다,이런 니미 개잡종류 쓰레기감히 영화라고도 부르지마아내 시간
잡아야 산다,보는 내내 화가 나는 이상한 영화다
잡아야 산다,세상 모든 일에 자신감이 없는 사람들은 보시오 영화를 이렇게 만드는 사람도 자신감을 갖고 있을 것이오
잡아야 산다,나는재밌던데 예고편봤을때도 재밌어보여서 봤는데 졸잼이던뎅 짱이당혁오빠 화이팅
잡아야 산다,이건 뭐 코미디도 아니고 조폭영화도 아니고 싸울때 키보드 알 날아가는것은 쓸데없는 효과넣고 어른명이 고딩애들 때리는거 엄청 오래나오고 재미도 없고 참  깝깝하다 
잡아야 산다,엥평점 왜이래 볼만하던데 나름 재밌게 봤고 극장에서 봐도 재미있을 듯 평점이 너무 낮아 일부러 로그인하고 평점 씀충분히 재밌씀
잡아야 산다,화난다 많이
잡아야 산다,대단하네고딩은 총을 뺏어도 무죄네어이가 상실이다그래도 김승우 열연은 볼만했다김승우 땜에 점 준다
잡아야 산다,원두 아깝다  보다말았음  일생에 최악 영화
잡아야 산다,급 영화 극장에서 돈주고 볼 영화는 아닌거 같음 배우들이 아깝다는
잡아야 산다,뻑치기하고 총뺏고 강도짓하고 그런 고딩과 그 고딩들 겁준 고딩하고 뭐가 다르냐 
잡아야 산다,무슨 짝패 탄인줄 알았네 감독이 성룡 매니아인듯
잡아야 산다,제작비가 얼마길래 이런 쓰레기를 만들었나요
잡아야 산다,솔직히 영화관에서 보기는 아쉬운 영화는 맞다 하지만 던지는 메세지를 어른과 아이들간의 소통이라던지 혹은 나오는 고등학생과 김승우의 딸과 어떤 연결고리가 있다던지 하나의 플롯이 정확하게 있어야 하는데 스토리 면에서 아쉽다 김정태나 김승우의 연기는 괜찮아서 이 정도지 감독의 준비부족이라고 본다 
잡아야 산다,이거 평점이 왜 그래 볼만 하구만검은 사제들 보다 재밌다
잡아야 산다,정말 이걸왜보고있었는지시간아까운 말도안되는 영화
잡아야 산다,캐스팅은 좋았는데 하 뭐라 할말이 없다  갑자기 전영록 주연의 돌아이가 생각나는 이유가 뭐지 이건 뭐 배경음악은 년대 영화음악인가  보는 내는 내내 영화내용 때문에 허탈하고 캐스팅 나온 배우들 때문에 속상했다
잡아야 산다,이걸 영화라고
잡아야 산다,댓글 알바가 있다는게 확실히 들어나네 어떻게 이런걸보고 호평을하지 별 개도 아깝다 근데 이걸본 시간이 더 아깝다
잡아야 산다,난 재밌게 봤는데  극장에서 봤으면 좀 돈 아깝긴 했을듯 고딩 명 완전 매력터진다 특히 한상혁 김민규 눈에 띄네
잡아야 산다,김정태 김승우 이 두 케릭터가 있음에도 불구하고 이런식의 영화라니이건 김정태 김승우씨의 제작사와 감독 그리고 작가들이 지능형 안티였던것인가
잡아야 산다,영화를 보면 계속 볼수밖에 없다 그래서 영화는 대충 만들면 안된다 이런 쓰레기 영화 보면 기분까지 드러워진다 내 시간 분 어떻게 할거냐 미친 감독아
잡아야 산다,이영화 작가 얼굴 좀 봤으면 좋겠네 감독도 미래가 훤이 보이고  대한민국 국민의 눈높이 수준을 뭘로 보고  영화 보면서 욕한 영화에 포함 
잡아야 산다,낭비다 낭비 이런 영화가 만들어 진다는 것은 한국 영화판의 슬픈 현실이다 
잡아야 산다, 핸드폰 시밤 그리고 김정태 오버연기 못봐주겠다 뭘 보여줄려고 하는 영화인거야
잡아야 산다,나는 영화관이 아니라 집에서 로 원 주고 봤는데 나름 괜찮던데 한번만 보면 재밌는 영화
잡아야 산다,속터지는 영화
잡아야 산다,제작자 여러분 영화 이렇게 만들고 나면 쪽박차는 건 순식간입니다
잡아야 산다,이런걸 영화라고 만들냐 배우나 감독이나
잡아야 산다,이걸 만원 주고 샀다
잡아야 산다,라이터를 꺼라
잡아야 산다,이건 영화도 아님 내용 구성 연기다 빵점 김승우 출연이라 혹 했는데대 실망
잡아야 산다,이영화는 그냥  다
잡아야 산다,정말 대단했습니다 라이터를 켜라의 복제판이자티브용 드라마로 딱 좋음 김정태씨 정말로 이런 영화는 좀 자제합시다좋아하는 배우로써 안타까움
잡아야 산다,아 빵점도 많이 주는 점수네요 왜 만들었을까요 만들면서 정말 재미없다는걸 못느꼈다면 감독이나 배우나 다들 감각이 없는거 아닐까요 보는내내 열받았던 영화 이러니 관객들이 돈주고 이런 영화보러가기 망설여지죠 반성좀 하세요
잡아야 산다,우리나라 영화판을 조폭이 쥐고있나  미화는 그만하자 제발 
잡아야 산다,이걸 영화라고감독이나 배우나하나같이 연기도 어설프고 보다가 말았다도저히 짜증나서 끝까지 못보겠다
잡아야 산다,허허허허헛모든 대사는 야로 시작하라케케케
잡아야 산다,와우 빡치네이걸 영화라고김정태고마해라 마이뭇다가그때까 끝이다
잡아야 산다,
잡아야 산다, 어떻하면 똥을 열개 받지
잡아야 산다,여러분의 시간은 소중합니다
잡아야 산다,해도해도 넘하네 도중에 않봐서다행 
잡아야 산다,배우들이 불쌍함 형사인데 형사이닌거같음 조폭인데 조폭안같음 학생인데 학생안같음 영화인데 영화안같음
잡아야 산다,급
잡아야 산다,김정대 구십년탸 코스프레김정태언제까지 저칸셉일까
잡아야 산다,이런 황당황당한 영화를  꾹참고 분은 버텼다 더이상은 무리 코미디도아니고 액션도아닌 
잡아야 산다,과도한 억지 설정 빈약한 각본 엉성한 연출 근래에 나온 한국영화중에 가장 실망스러운 작품으로 기억되지 않을까 싶다
잡아야 산다,액션신은 나름 볼만 했으나  내용 및 설정 자체는 미흡한 부분이 많음  차라리 고딩을 엮지 말고 다른 나쁜 놈들을 대상으로 고군분투한 내용이라면  좀 더 흥미 있을듯 싶네요  딱 그냥 그 수준의영화라 평점 정도 줍니다 
잡아야 산다,말도 안되는 유치한 설정과 뜬금없는 상황들을 가지고 억지로 영화를 만들었네 우리영화 수준이 많이 높아졌는데 이건 진짜 아니다
잡아야 산다,김승우도 에효 진짜 싫었겠다 욕보셨수다 감독이 빙이냐 작가가 빙이냐 
잡아야 산다,감독이 누구냐  근년동안 이런 스렉이 영화 첨봄
잡아야 산다,김승우가 왜 솔직 발언 했는지 알만하다 그냥 쓰레기 영화네 돈이 아깝다
잡아야 산다,제작자는 어떤 심정으로 이런 시나리오에 투자를 했을까 마지막 부하들의 배반 격투신은 역대급 뜬금포다 갑자기 뭐냐
잡아야 산다,이런 쓰레기는 이제 그만
잡아야 산다,감독머리속이 궁금하네요 쯔쯔    극장에서봤으면울뻔했다
잡아야 산다,개잡 영화어른 폰 뺏고 형사 총 뺏고 깡패 야구단에김정태 애드립도 짜증나고 김승우는 냥 모델이나 해라
잡아야 산다,음 이건 아니다
잡아야 산다,내용은 그런데 뭔가 우꼈음 웃고싶은날 보세용
잡아야 산다,정치인들이 국민들 우롱하는거나 연예인들이 팬들 우롱하는거나  이런영화 만들돈으로 기부를 해라 
잡아야 산다,내딸 금사월은 잼있기라도 하지 이건 뭐 참 지금 평점이 맞는듯 
잡아야 산다,님아 한번 만들어보세요 만들어서 재미없으면 몇대때려도되죠
잡아야 산다,내가 만들어도 이거보다는 더 재미있게 만들수있다
잡아야 산다,대충 내용을 들어도 보고 싶다는 생각이 도 안든다
잡아야 산다,아직도 이런 영화가 만들어지고 개봉을 하다니 개탄스럽지  않을 수 없다영화가 누워서 떡먹기도 아니고 너무 쉽게 만든다 의미가 없으면 재미라도 있어야지사람 인내심 테스트 하는것도 아니고 정말 너무 실망이다 
잡아야 산다,초반에는 얌전하고 한템포 느려터진 답담함속에 조금씩 힘써 가더니 후반부에 다소 찡한 아버지의 모습이 자식대하듯 부드러움과 뒷부분의 우정 이 반전의 재미를 끝까지 보면 본전은 됨
