title,review
문라이트,
문라이트,푸른빛이 짙은 사랑
문라이트,검은 구름 사이로 얼굴 내민 푸르디 푸른 달빛 서정 
문라이트,시
문라이트,아카데미에게 선택받은 이유를 진가를 느낄 수 있을 것이다
문라이트,가슴으로 느껴야하는 영화 포스터 하나 기가막히다
문라이트,내 자아를 돌보게  해주는작품
문라이트,
문라이트,설마 설마 설마
문라이트,
문라이트,소외받는 이들의 첫사랑성장그 모든 것들에 대한 위로
문라이트,처음 봤을 땐 이해도 잘 안되고 졸면서 봤다 그 후 두 번 째 인물의 감정선에 집중해서 표정을 중심으로 보니 정말 한 소년의 얼굴이 끝까지 보인다  여린 감성을 끝까지 잘 표현한 배우들이 대단하다 음악도 매우 잘 선정해서 잘 활용하였다 역시 아카데미는 실망시키지 않는다
문라이트,
문라이트,내가 좋아하는 느낌의 영화 푸른 실크가 맨 몸을 스치는 기분
문라이트,그의 달빛
문라이트,보는내내몰입도가장난아니엿고 영화가끝나고여운도많이남았다 앵글도뭔가되게자연스럽고 동성애에관한이야기랑 샤이온이란주인공에대한성장 되게흥미롭게봤다  새벽에봤는데 갬성이맥주를따자마자끝나는영화끝날때된줄모르고집중
문라이트,이해할수없는 동성애문화가 달라서인자 전체적으로 공감이 잘안되는 내용 사실 무슨 내용인지 잘모르겠다
문라이트,
문라이트,흑인들만 나오는 영화치고 잔잔하면서 섬세하게 재밌었다 
문라이트,
문라이트,한 인간의 인격이 어떻게 확립되어 가는지를 보여주는 영화  레스토랑에서의 장면들의 몰입도는 정말 높고 좋았다 마치 레스토랑 문의 종소리가 울리면서 집중해서 보라는 것처럼
문라이트,
문라이트,음 뭐랄까 근래에 들어서 영화를 보고 나서도 계속 여운이 남는 영화를  너무도 오랬만에 봤다 이 영화의 힘이 도대체 무엇인지 알수도 없는데  화양연화의 느낌도 나는 것이 왜지 도대체 정체가 뭔지 알수 없는 영화다
문라이트,올해본 영화중 최고  어려운 주제를 감각적으로 쉽게 풀어내서 보여주는데 감독이 정말 대단하다고 느꼈다 영상이며 음악이며 카메라의 움직임이며 모두 섬세하고 과하지 않게 표현되서 좋았음 참 아름다운 영화  세 샤이론 모두 연기가 너무 훌륭했고 특히 성인이 된 샤이론은 정말 어찌그리 섬세한지엄마역을 맡은 보석같은 배우도 알게되서 기뻤음  배유들 인터뷰에서 리틀역을 맡은 아이가 어찌 그리 잘했냐는 질문에 해맑게 엄마가 시켜서 했다고해서 빵터짐  
문라이트,마이크 피기스 감독의 리빙 라스베가스 이후로 이렇게 감각적이고 강렬한 인상을 주는 영화는 첨인거 같다 스토리 영상 음악 모두 인상적이다 배리 젠킨스 감독 이름을 기억해둬야겠다 점 줘야할거 같은 영화
문라이트,세상에서 가장 소외된 계층의 소년의 삶이 마음아프다 특히 어머니의 삶이 충격적임 그런데 아카데미 수상작이라는 타이틀을 얹을만큼 작품성은 와 닿지 않음
문라이트,
문라이트,
문라이트,달빛아래선 난 있는 그대로의 모습으로 설 수 있을까
문라이트,푸른 달빛 아래 모두가 블루라는 인간의 평등성과 인간내면의 다양성을 격조높게 보여준 영화 세련된 음악과 마지막 블랙의 눈빛에 여운이 길다
문라이트,
문라이트,
문라이트,이런 성장드라마 보기좋움 근대 지루함
문라이트,본인의 이름 샤이론 시절이 가장 인상적
문라이트,
문라이트,온전히 다시 받은 푸름빛의 문라이트
문라이트,이런 좋은 영화 극장가서 돈주고 볼걸 외적으로 강해보여도 약한게 인간이고 혼자 살수 있을 것 같아도 혼자 못사는게 인간이야
문라이트,가슴이 아픈게 아니라 뭔지 모르게 지릿지릿하며 간질간질 하다 여린감성의 텅빈공간에 근육만 들어차 버렸네
문라이트,
문라이트,문라이트
문라이트,
문라이트,
문라이트,
문라이트,인생이란바꿀수있는것은 겉모습일뿐  그래도 지옥같은삶에 희망을 주는구나
문라이트,보는것만으로도 위로가된다
문라이트,그렇게나 감추다 드디어 진심을 전할 때의 그 감동 다들 엄청난 연기를 선보인다
문라이트,
문라이트,슬펐어요
문라이트,
문라이트,
문라이트,
문라이트,불안하고 불쌍한 어린 시절을 통해 고통을 받은 건 알겠는데 꼭 그렇게 나약한 자신이 되었어야만 했을까 자신의 미래 조차 자신이 선택하지 못하는 모습을 보면서 안타까움만 느낀다 물론 심리묘사가 뛰어난 영화지만 스토리가 단순하다 자밀 모네라는 좋은 배우를 찾아서 다행
문라이트,
문라이트,올해 최고의 영화
문라이트,
문라이트,
문라이트,훌륭하다 영화 전반적인 분위기는 잔잔하나 후반부 샤이론과 케빈이 재회하는 식당 부분은 설명하기 힘든 긴장감에 몰입해서 봤다
문라이트,시작부터 끝까지 나 자신으로 나답게 살지 못했던  한  남자의 지독한 외로움
문라이트,
문라이트,
문라이트,세상의  모든 블랙들 리틀  샤이론 인간은 완벽하게  불완전하다 이 말이 떠오르네요  좋은  영화
문라이트,
문라이트,다가가 안아주고 싶다 샤이론 혹은 어린 나
문라이트,성장기 영화를 통해 많은 것을 생각하게 하는 영화 식당 장면은 매우 인상 깊다 연출도 연기도 음악도 주안이 드러그 딜러가 아니었거나 게이가 되는것이 괜찮다는 말을 하지 않았다면 샤이론은 어떤 사람이 되었을까
문라이트,비춰지는 모든 것 스쳐지나가는 삶에 대한 간결한 부상
문라이트,
문라이트,인생 영화 중 하나 세련되고 깊이있다 인생은 문라이트
문라이트,
문라이트,후안 
문라이트,
문라이트,
문라이트,  블루가 되지 못하고 결국 블랙이 되고만  선입견이겠지만  엉망진창인 그들의 삶이 그다지 공감되지 않는다
문라이트,
문라이트,
문라이트,
문라이트,
문라이트,달빛에선 모두가 
문라이트,산다는건 누구에게나 힘든거구나누군가의 진심이 전해지길
문라이트,
문라이트,
문라이트,
문라이트,
문라이트,
문라이트,
문라이트,빈곤층 흑인이자 호모로 놀림받고 왕따 당해서 우울했던 소년의 성장을 통해 미국의 흑인문제성소수자의 모습등을  잔잔하지만 묵직하고 몰입감 있게 그려냈다 그러나 우리 현실과  다른 이질감때문인지 감동의 깊이는 글쎄
문라이트,가장 필요한 것을 제일 먼저 말해
문라이트,
문라이트,
문라이트,
문라이트,
문라이트,
문라이트,
문라이트,딱 아카데미가 좋아하는 영화 스토리 구성이 단조롭지만 그래서 더 명확하고 집중력이 높았다 할 말만 했다 
문라이트,
문라이트,인상적이지만 좋다고만은 못 하겠네  결말까지 이르는 과정에 끝맺음이 하나도 없는
문라이트,
문라이트,달빛그리고멋진 바이올린 선율음전체적으로 대사들이 좀 답답하게 보이고전개도 생각했던 것보다 단조롭게 느껴지던
문라이트,누구의 인생이 이렇지 아니할까
문라이트,특별한 의미는 없다 그저 현실을 현상한 것 뿐 이해할 필요도 의미를 찾을 필요도 없다 느껴지는게 있다면 그 뿐인것
문라이트,
문라이트,사전 정보 없이 봤다 순탄치 않은 삶의 이야기 유년기는 흥미진진하게 보았으나 청소년기에서 깜짝 놀랐다 배우들의 연기는 아주 훌륭한 편 잔잔하지만 주제가 쇼킹하다
문라이트,잔잔하고 애처롭고 아주 다양하고 폭넚은 사랑의 감정 을 강요없이 보여준다
문라이트,지나온 여정을 꼭 끌어안고 싶었다 울고도 싶고
문라이트,
문라이트,늑대의 탈을 써야 했던 양
문라이트,
문라이트,년 최고의 영화
문라이트,
문라이트,달빛아래서 조용히 보는 영화
문라이트,
문라이트,감히 함부로 외로움의 깊이를 가늠할 수 없다  온전히 나로 살아가고 있는가  어지럽게 빙글빙글 돌던 카메라의 시선은 마치 샤이론으로 빙의 돼 바라본 기분 대부분 롱테이크 장면인데 모든 배우들 감정이 전혀 끊기거나 튀지않아 진짜 연기가 아닌 진심을 영상속에 들어가 그들 곁에서 쭉 지켜 본것만 같다 훌륭하다
문라이트,
문라이트,달빛 아래 흑인 소년은 파랗다
문라이트,
문라이트,뭐 미국놈들은 이런 영화를동성애 얘기나오면 명화냐감동이 없다
문라이트,우와 지루하고 토나오고 어린넘으식키덜
문라이트,영화제목같이 고요함 안에서 한 개인을 묘사하는 동시에 흑인과  성소수자를 대변한다 좋은 감성이 서려 있지만  현재의 미국사회에 대한 각성을 위해서  더 화제가 된 듯하다
문라이트,영화적으로 기억될 장치의 수는 수십가지 선명하게 남을 몇 장면 그것만으로도 이 영화는 가치있다
문라이트,영화는 나름 단순하지만 영화를 본 후의 감정은 복잡하다  년이 지나서야 이 영화를 제대로 평가할 수 있을 듯
문라이트,누구든지 사랑과 애정어린 관심 그것만이 필요하고 유일하게 기억하면서 살수있게 하는 이윤가보다 음악과 연출이 섬세하고 아름답다 야자수 그림자 드리운 해변 입구가 아름답고 슬프게 계속 생각날듯하네요 정말 슬픈 영화고 완벽하게 살수 없더라도 모든것에도 불구하고 제일 필요하고 소중한 것에 대해서 말하네요
문라이트,
그래  가족,연기력 좋네요
그래  가족,아역배우가 모범생 같은 연기를 선 보인다 막둥이가 한국적인 정서를 가지고 있어서  어렸을 적 생각이 나서 좋았음 이런 시근 들고 붙임성 좋은 동생이라면 나는 키울 거다 내용과 구성은 극적인 요소를 높이기 위한 인위적인 느낌이 나지만 각 배우들의 연기력은 좋았음
그래  가족,재미있다 이요원의 차가운 도시여성 이미지 완벽 백퍼 소화해내고 아역배우 연기 최고다 기대 없이 보앗으나 마지막 은 누물이 쏱아지는 가족간의 애정을 인간 기본심리에 근거해 재미있게 만들엇다 출연 배우들 연기 모두 흠잡을 곳 없다
그래  가족,돈 주고 봤으면 아까워서 뛰어내릴뻔 휴 할일없는 일요일 집에서 유튜브로 봐서 다행 내 소중한 두시간도 좀 아깝긴 함
그래  가족,음 엄마 보고 싶다  잘 봤습니다
그래  가족,기분 나쁜거 없이 봤네요 그럴거란 예상도 맞으면서 뻔한 스토리지만  불륜 막장  조폭영화보단 좋다고요
그래  가족,연기는 나쁘지 않은데 너무 유치함
그래  가족,코미디 영화라고 해놓고 눈물 쏙 빼간 영화  정말 감동적이었어요
그래  가족,
그래  가족,감동적인 영화네요
그래  가족,우리 가족의 모습을 보는것 같다 각기 자기삶에 굳어진 자식들 서로 융합되지 않고 마음은 있는데 섞이지 않는 형제 자매 서로 아픔과 사연을 가지고  치유하지 못한 생태에서 역이지 못하고 우리도 낙과 같은 연결고리가 있으면 얼마나 좋을까
그래  가족,재미있네요 저도 개인적으로 형제들하고 사이가 안좋은데 참 여러가지를 생각하게하네요
그래  가족,영화 말미에 수박밭 산청군수 명의의 무단경작 금지표지판을 비추는 장면이 의미하는것은 무언가요 정말 감동적이고 재미있게 잘봤는데 자꾸 신경이 쓰이네요 돌아가신 아버지가 또 무슨 문제라도 일으키신건지
그래  가족,낙이가주연이네요 연기잘하네요
그래  가족,사장 차는 왜 타니
그래  가족,훈훈
그래  가족,잘났던 못났던  돈이 많으나  가난하거나 가족은  이런  모습이  아닌가 싶습니다 영화보는  잠시나마  가족의모습을  꿈뀌봤고 즐거웠습니다 이요원님 영화는  믿고  보네요
그래  가족,누나기자도와주겠다고 차까지 잠입하는거 뻔히 눈앞에 보고 보낸건 그렇다고 치자 이미 차 안에 있는거 뻔히 알면서 전화해서 무슨 녹음을 하러간거야 라고 전화하고  억지로 나쁜 상황 만들어 눈물 짜내려는 영화
그래  가족,감동적인 영화를 좋아하시는 분들께는 추천해드리고 싶네요
그래  가족,내용은 이 팍팍한 세상에 가족애를 되세기는 아주 아주 모범적 내용이나 영화는 솔직히 재미도 없고 내용도 없고 오글거림만 있다
그래  가족,
그래  가족,오랜만에 보는 훌륭한 영화네요 
그래  가족,가족 영화 재미있는 감동 이솜은 여기서도 참 예쁘네요 
그래  가족,
그래  가족,킬링타임으로 좋아요 가족영화
그래  가족,
그래  가족,무능력한 부모를만나면 얼마나 고생을 쌔빠지게해야하는지  깨닫게해준다 
그래  가족, 그래도 아버지 생각나게하는 가족영화네
그래  가족,
그래  가족,딴거보단 걍 이솜존예
그래  가족,
그래  가족,자다가 일어나서 보고있길래 봤는데 울었음 
그래  가족,
그래  가족,
그래  가족,
그래  가족,애늙은이 같은 한 소년으로 인해그렇게 진정한 가족이 되었고스토리는 여러가지로 아쉽고 뻔했지만 그래도가족마지막에 좀 짠하긴하다
그래  가족,정만식 연기짱
그래  가족,좋은영화
그래  가족,볼만함
그래  가족,가족영화에 뜬금없이 자동차추격씬은 왜 나오는겨
그래  가족,코미디 드라마 감동 어떤 것이든 어중간한 것보다는 장르가 확실한 영화가 좋다
그래  가족,
그래  가족,나름 괜찮은데많이 울었내
그래  가족,
그래  가족,오랜만에 가족영화 난 좋은데
그래  가족,정만식땜에 봤는데괜히 봤네
그래  가족,
그래  가족,
그래  가족,코믹 감동 굿 다시한번 가족은 생각  좋은 영화감사합니다
그래  가족,사고로 돌아가신 아버지가 남긴 늦동이 막내 낙이를 통해 각자의  삶속에서 갈등하고 멀어져갔던 세 남매가 치유되고 하나되는 과장을 그려냈는데 이요원등 배우들의 자연스런 연기에 비해 산만한 전개와 어설픈 설정이 자연스런 감동으로 이어지지 못하고 신파적 억지 감동만 유발시킨 듯해서 좀 아쉬었다
그래  가족,
그래  가족,
그래  가족,고아원은 고아만 가는데 아이가
그래  가족,어색한연기  그리고  급한 마무리
그래  가족,흠 점 줄라했는데이요원때문에 점으드득 걍긍정적으로다가 컬트적요소가 가미된 코미디라고 우기면서 보시면 볼만함
그래  가족,어느정도 예상했지만 딱 그 예상한 만큼만 보여준다
그래  가족,스토리는 뻔하다뻔하디 뻔한 드라마를 끝까지 보는 것은그 뻔한 결말을 보고 싶어서일 것이다
그래  가족,아이건 뭐지 한국영화를 보면서 이해가 안되고 감흥을 갖게 하려고 했겠지만 전혀 그렇게 되지 않고소재가 나름 괜찮아 보였는데 그걸 에피소드로 풀어가는 시나리오적 전개가 너무 미흡하고 황당했음안타까운 영화가 하나더 탄생한 셈
그래  가족,재미는 없진않은데 내용이 별루없고 슬픈장면을보는데 슬프지않고 오글거림을 느꼇습니다 한가지 확실한건 이요원 겁나이쁩니다 여전히 이쁘다 애엄마인데도 이쁘다 먼데이리 이쁘냐 
그래  가족,유머는 있는데 다소 억지 눈물 짜내려는듯한 연출은 재미를 반감시키며 좀 싱거운듯한 영화 가족애를 이야기하는 구조도 웬지 어색한 결말이다
그래  가족,결말이 예상되는 영화지만 전 나름 감동있고 재미있게 봤습니다
그래  가족,
그래  가족,
그래  가족,너무 뻔한 영화네요 다 예상이 되니 재미도 감동도 없는
그래  가족,
그래  가족,
그래  가족,
그래  가족,쓰레기 같은 영화네 이런 영화 만들고 홍보 하냐 
그래  가족,가족영화 넌 항상 이런식이야
그래  가족,다만 꼬마가 너무 능글 맞은게  부담스럽다 별장치없이 자연스럽게 잘만들었다 캐스팅 짱 이요원쩔고 이솜 매력있어
그래  가족,훈훈하네요
그래  가족,영화가 장난이냐 이걸 영화라고 만든 건지 엉성해도 너무 엉성하다 
그래  가족,잔잔한 가족애의 감동 좋네여현시대의 한번쯤봐야 할 영화
그래  가족,
그래  가족,아주 평범해서  좋은영화  가족이 모였을때 편하게 웃고 볼수있으면  그것만으로도 좋지 아니한가 흥행이 되던 안되던 우리가족은 재밌게 봤고 웃었다
그래  가족,저번달에 아버지가 돌아가셨다 그거 하나로 감정이입된다
그래  가족,
그래  가족,영화를 보고나서 가지가 궁금해졌다 스토리의 엉성함과 억지 전개를 떠나서 도대체 이런 영화를 만들고 투자하는 사람은 어떤 사람인가감독은 각색만 허다가 처음 연출 여 주인공 이요원 영화 섭외가 이렇게 뜸하였을까 영화관을 찾은 팬들에게 최소한 볼만한 영화라는 믿음은 주어야지
그래  가족,웃기고 재미있어요 가족의 힘 사랑을 느껴요
그래  가족,디즈니가 왜 이따구 영화를 선택했을까 의문이다
그래  가족,이영화 막내 낙이가 주인공인듯 스토리는 막내를 중심으로 전개되면서 약간 지루한 감은 있었음 그러나 가족들이 보기에는 좋은 영화네요  이영화 보면서 부모님 생각과 오버랩되어 많이 슬펐고 가족과 어떻게 살아야하는지 다시한번 되새겨보는 시간이 되어서 이번주에는 형제 술이라도 한잔해야할듯 
그래  가족,가족의 응집력을 회복하는 결말이 좋았다 
그래  가족,세상 살기가 힘드니 폭력적이고 긴강감 도는 영화 보다 따듯한 영화가 좋아지네요마음이 편해지는 영화라고 가족끼리 보기 좋은
그래  가족,스토리 전개가 말도 안되네요
그래  가족,
그래  가족,감동  눈물 흘렸음
그래  가족,
그래  가족,꼭옥보세요
그래  가족,극장안에  나 포함단 세명잔잔하고 소소하지만 재미있었음나중에 눈물도 찔끔볼만합니다
그래  가족,영화를 보려고 갔는데 나랑 엄마랑 둘밖에 없어서 기대안하고 봤는데 정말 감동적이었습니다
그래  가족, 시사회 다녀온 분들이 넘 감동과 재미가 있는 영화라고 해서 온가족이 함께 보고 왔는데 역시 가족들과 함께 보길 잘 했다는 생각이드네요  가슴이 따뜻해지는 영화 강추
그래  가족,오랜만에 가족영화를 보게 되어서 기쁘네요 뻔할 수도 있지만 식상하지만은 않는 마음 훈훈한 영화입니다 요원님도 오랜만에 스크린에서 보게 되네요 앞으로는 드라마뿐만 아니라 영화에서도 자주 볼 수 있기를 바랍니다 그래 가족 대박나길
그래  가족,현대인들에게 잊혀져 가고 있는 가족의 의미를 통렬히 일깨워 주는 수작
그래  가족,가족드라마네요 가족의소중함을 느낍니다 대박
그래  가족,그래 가족 시사회를 통해서  본 영화는 다시 한번 가족에 대해 생각하는 시간이었다 요즘처럼 어려운 시대에 힐링이 되는 영화 한 편이었다 막둥이로 나오는 아역배우의 연기를 보며 울고 웃으며 함께 느낄 수 있었다 근래 가족영화로 가족들과 함께 보길 추천합니다
그래  가족,감동적인 영화 적극추천합니다
그래  가족,온가족이 함께 볼수있는 감동적인 영화입니다
그래  가족,진부하다 명절 안방에서 가볍게 즐기는 분 분량의 단막극을 길게 늘어뜨린 정도의 수준 그래서 짜임새는 엉성해지고 인위적인 갈등구조가 도드라지게 거슬리게 됨 점씩 준 사람들은 시사회에 가서 영화를 보긴 본 사람들인가 의리나 동정으로 점수 퍼 준 건가 알반가 적당히들 해라 이게 점 짜리 영화냐
그래  가족,뻔한이야기 같으면서도 다른기대감에 저절로 빨려들어가 어느새 영화속의 주인공들과 함께 그길을 가고있고 메마른시대에 각박하게 각자가 살고있는 바쁨속에서 가족의 소중함을 시간을 멈추고 돌아보는 시간이 되었다  맛깔나게 서로를 끌어들이고 마음을 흡입하는 배우들의 연기력에 두시간이 금방지나가버렸다강추
그래  가족,너무 재미있고 감동적인 영화 적극 추천합니다
그래  가족,적극 추천  누구나 꼭 보아야 할 가족영화   콧등이 시큰하도록 감동적이고 코믹한 영화 눈을 뗄 수 없게 재미있고 가족애를 표현한  훌륭한 영화  그래 가족 참 잘 됐어요   
그래  가족,웃고 울리고 간만에 따뜻한 가족영화 기대합니다 특히 이솜 넘흐 알흠답다
그래  가족,
그래  가족,기대되요
그래  가족,예고편 재미있네요 본편도 기대하겠습니다
그래  가족,따뜻한 가족영화가 고픕니다 기대됩니다
그래  가족,낙이 연기가 제대로네 재밌고 뭉클한 가족 이야기
그래  가족,좀 일찍 개봉하시지 설날에 가족끼리보기 좋을듯 
그래  가족,기대가 되네요  재미 있을것 같음 개봉하면 꼭 봐야겠음돠
그래  가족,웃음과 감동을 줄듯 기대 돼요
그래  가족,만요밐기대된당 
그래  가족,이요원씨 기대됩니다 불야성 잘 보고 있어요
그래  가족,아니 출연진부터 이렇게 러블리하기 있냐
그래  가족,이솜 너무 좋아용
그래  가족,꼭 보고싶은영화 기대되요
그래  가족,기대되는 영화입니다
그래  가족,
그래  가족,마음을  따뜻하게 해줄 가족영화 기대되네요
그래  가족,오랜만에  가족영화 보겠네요 
그래  가족,가족 코미디 영화가 요즘 없었는데 간만에 다같이 볼 수 있는 영화겠죠 
그래  가족,이요원씨가 선택한 작품은 믿고보게 되었습니다 개봉일이 기다려지네요
그래  가족,믿음이 가는 감독님 영화네요 꼭 봐야징
그래  가족,
그래  가족,오옼이요원 올만에 영화 출연하네 요새 불야성에서도 걸크쩔더니만 영화에서도 역시 까칠한캐릭터가 젤 잘어울리는듯 영화도 기대기대
그래  가족,엌만요밐기대된다
그래  가족,너무 기대되는 작품이에요빨리 개봉했으면 좋겠어요
그래  가족,저아역 연기잘하던데 오빠생각에서  소름
그래  가족,이요원씨 너무기대됩니다
그래  가족,따뜻한 따뜻한 가족영화 너무 좋았음 배우들도 사랑스럽고 가족이랑 보면 더 좋을 훈훈한 영화
그래  가족,이요원 이솜  넘 이쁨여신들기대중
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
그래  가족,
맨체스터 바이 더 씨,상실감에 빠진 한 남자의 복잡한 마음을 잘 표현해 주고 있다 덤덤하고 무심한 듯한 주인공의 섬세한 연기도 일품이고 플래시백의 사용도 매우 효과적이다
맨체스터 바이 더 씨,헤아려본 슬픔  눈물한방울없지만  어떤영화보다도 슬픈영화
맨체스터 바이 더 씨,내 인생 영화
맨체스터 바이 더 씨,한 인생이 어찌 이리 가혹할수 있을까 나라면 제정신으로 살수 있을까 
맨체스터 바이 더 씨,년만에 다시 봤습니다  살아 있어서 그냥 살아지는 삶   년 쯤 뒤에 다시 봐야겠습니다
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,감동
맨체스터 바이 더 씨,그야말로 죽지 못해 사는 인생한 순간의 실수로 연기처럼 사라져버린 삶의 전부함께 할 수 없음에담담함에 더 많이 안타깝고 가슴 먹먹
맨체스터 바이 더 씨,천천히 스며들게 하고 여운이 남는 참 좋은 영화
맨체스터 바이 더 씨,상처와 흉터는 가려지지도 가릴 수도 없군요
맨체스터 바이 더 씨,답답한 주인공 내면이 인칭
맨체스터 바이 더 씨,죽지 못해서 어쩔수없이 사는거 살아있는거 자체가 지옥이고 고통이니까 리는 그걸로스스로 형벌을 내린듯  죽으면 그냥 그걸로 끝이고 아무일도 아닌게 되어버리고  가장 쉬운선택을  한것이 되어버리니까
맨체스터 바이 더 씨,소리낼 수 없는 슬픔이 그의 무표정과 눈빛에 간신히 버티고 있었다 죽을 것 같고 죽고 싶은 고통 속에서도 살아가야한는 것이 그것이 삶이라니 뜻밖의 운명이 주는 비극을 우리는 어찌 감내해야 할까  짐이 있어야 배가 나아가듯 패트릭이라는 짐이 또 그를 살아가게 한다 리가 통곡이라도 했으면
맨체스터 바이 더 씨,깊은 슬픔의 내면에 남아있는 상처
맨체스터 바이 더 씨,자나깨나불조심
맨체스터 바이 더 씨,그가 끝까지 마음을 연건지 못 연건지 나는 알 수 없었다 그저 그러길 바랄뿐
맨체스터 바이 더 씨,영화 좋다
맨체스터 바이 더 씨,조주연 할것 없이 모든 배우의 연기가 최고인 수작
맨체스터 바이 더 씨,일상적이고 자극적이지 않은 스토리와 슬프기보단 덤덤한 비극으로 풀어내는 분위기가 이 영화의 친근한 매력인듯 상처를 안고 살아간다
맨체스터 바이 더 씨,와이프가 개난리 안 떨었으면 안 벌어졌을 비극
맨체스터 바이 더 씨,전혀 헐리우드답지않은 영화여서 깜놀   상처입은 한 남자의 심리와 상황을 따라가며 전개되는  스토리 속에서 덤덤히 케네스 로너건 감독은 말한다 인생에 관한 성찰을  인생이란 흔들리는 바다 위에서 떠 있는  한 척의 배라는 메타포를 마지막 장면에서 보여주는 수작이다
맨체스터 바이 더 씨,사랑하는 사람을 잃은 슬픔 경찰서 조사 받고 그냥 이대로 가면 되는 거냐고 어반이 벙벙해졌다가 돌변하는 순간 어떤 감정이었을까 그 상흔 또 언제까지 자욱하게 남아 있을까 성장드라마라 하기엔 너무 아프다
맨체스터 바이 더 씨,새로운 시작은 누군가에겐  고통과  두려움이 따른다 이겨냈으면 하는 간절함보다   잊을수없는 상실감이 크기에
맨체스터 바이 더 씨,필요한 영화
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,나이가 들었나보다 고통이 고스란히 느껴지는거보니 
맨체스터 바이 더 씨,영화를 보면서 이렇게 고통스럽고  동시에 이렇게 행복했던게 얼마만인가
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,벅차더라도 감당해야 하는 인생의 무게
맨체스터 바이 더 씨,리는 언제쯤이면 내면 깊은 상처에서 벗어나 자유로울수 있을까
맨체스터 바이 더 씨,긁히고 베인 아물지 않는 마음의 상처들을 억지로 봉합하거나 이쁘게 꾸미지 않고 있는 그대로 보여준다 그래서 영화가 심심하기도 하다
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,잔잔한 그냥 사는 이야기 다소 지루했던 
맨체스터 바이 더 씨,여운이 오랬동안남는 정말 좋은 영화입니다
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,한 인간이 감당하기엔 도저히 수용할 수 없는 과거를 강제로 소환해야만 하는 실존의 괴로움이여   영화는 잡다하게 과거를 나열하는 식의 상투적 신파 연출이 아닌 특정 에피소드를 툭툭 던지면서 관객의 폐부를 후벼 파는데   리와 랜디의 우연한 마주침에서 짤막하지만 절절한 대화는 사고 후 부부가 어떤 일을 겪었을지 아무 설명없이도 바로 피부로 느끼게 만드는 최근 보기 드문 희대의 명장면이다        
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,차가운바다가 주인공의 마음을 보여주는거 같다
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,너무 서툰 연출 삐걱대는 부분이 많다 그럼에도 긴 시간을 한 호흡으로 엮은것은 케이시 애플렉 덕분 무거운 연기를 온전히 담아냈다 아니 피했다고 해야하나 주제는 단순 가족의 죽음은 너무나 버겁지만 누구에게나 평등하다 받아들일수 있느냐의 차이 
맨체스터 바이 더 씨,분위기와 교차되는 사건으로 차갑게 스며들어
맨체스터 바이 더 씨,언제나 남는 것은 가족
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,혹독한 겨울을 견뎌야 한다 온전히 살아남은 자의 몫으로 봄은 영영 안 돌아올지 모르나
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,감당하기 힘든 아픔
맨체스터 바이 더 씨,가슴절절한 영화
맨체스터 바이 더 씨,절제라기보단 답답함 
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,언젠가 다시 한 번 봐야 제대로 알 듯
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,재미없음 괜히 봤음
맨체스터 바이 더 씨,새 해들어 티비에서 처음 수작을 만났다 엄청난  상을 받는것으로 이미 검증된 작품 제작자님 솜씨도 좋았지만 남자 주인공의 연기는 연기라기보다 자신의 전기를 다큐로 보여주는듯 했다 지극히 평범했든 한 남자가 실수로 자식을 셋이나 사망하게 만들었다어떻게 살아야할까사회에서 버틸 수가 있기나 할까아내와는 이혼거기다 죽은 형의 외아들 후견인역할까지 조카는 갑자기 아버지를 잃은 세의 소년사사건건 부딪치는 두사람 둘은 상대방을 이해할 여력이 없었다 자신의 일 만으로도 감당하기 힘든 상황이었으모로조마조마한 마음으로 지켜보는 것 만으로도 힘들었다해피엔딩은 아니었지만 서서히 현실에 적응 해 나가리란 믿음을 주는 것 만으로도 괜찮았다영화보기도 참 힘들었다지독한 불운의 사나이를 지켜보는 것 만으로도
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,
맨체스터 바이 더 씨,트라우마를 격어가며 조카를 캐어하려는 인간애가 너무나도 돋보이는 그래서 서로 치료되어가는 과정이 아름답고 훈훈하게 세밀하게 잘 묘사된 수작이디
