title,review
미스 페레그린과 이상한 아이들의 집,시리즈가 기대됨
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,팀버튼의 판타지 세계는 아직 건재하다
미스 페레그린과 이상한 아이들의 집,동화만이 아니기에 좋았다
미스 페레그린과 이상한 아이들의 집,매혹적인 팬터시 어른들도 충분히 즐길 수 있는 영화
미스 페레그린과 이상한 아이들의 집,어른이 보기엔 좀 지루한 판타지 
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,지금까지 본 영화중에 가장 재미있게 본 영화 벌써 번은 족히 봤을듯
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,미스 페레그린과 이상한 아이들의  집재미있음
미스 페레그린과 이상한 아이들의 집,비주얼에 집중한다면
미스 페레그린과 이상한 아이들의 집,각각의 캐릭터들을 잘 표현한거 같네요 하지만 우리 애들 보여주면 무서워 할듯
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,이많은 캐릭터들을 어찌 끌고가나 하고 별 기대없이 봤는데 잘 만들었네요 캐릭터마다 능력이 출중하네요 특히 엠마의 능력이 제일 짱인듯 세월호 인양이 자꾸만 생각나더라
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,팀버튼은 흔하디흔한 특별한초능력자들의 이야기 그 이상이다 
미스 페레그린과 이상한 아이들의 집,팀 버튼은 아름답지만 눅눅한 동화를 들려줘서 감사하다
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,이게 뭔 세관람 괴물들이 뭔 호러공포영화 보는것 같다  특수효과 좋고 재미는 있음
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,어우야난이런신비스러운게좋더라 근데만점주기에는쫌그래도재미있게봤습니다
미스 페레그린과 이상한 아이들의 집,시나리오가 뒤죽바죽이어서 어른들 보기엔  유치하고 애들이 보기엔 잔인한면도 있고  그닥인 영화
미스 페레그린과 이상한 아이들의 집,아이들 영화라지만 너무 성의없는 시나리오
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,판타지중 가장 창의적이고 흥미진진하게 본 영화 인듯 원래 환타지 좀 유치해서 잘 보진 않는데 이건 상상력을 자극시키고 스토리 몰입도도 좋다 해리포터는 보면서 지루하고 했는데 이건 지루한감은 커녕 몰입시킨다   해리포터 보다 훨씬 낫다고 본다그래서 환타지에서는 볼수없는 점을 하사한다
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,영상미와 배경이 이뻐요역쉬 팀버튼
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,영상미 최고  그러나 항상  모자란 스토리
미스 페레그린과 이상한 아이들의 집,너무 재밌있었어요
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,너무 재미있는 영화였음 에바 그린 아사 버터필드 등 배우들이 너무 연기를 잘함
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,정말별로 그저그랬음 
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,너무 재미있음
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,애기들이 보기에는 다소 잔인한 장면이 많았던  그저 에바 그린이 나온단 얘기에 매우 기대하며 봤지만 자신들의 뛰어난 능력을 사용하지 못하는 아이들과 처음엔 매우 무서운 존재로 나오는 할로우는 막바지에 가면 아이들의 장난에 죽어버리고 하지만 영상은 이뻤어요 에바 그린과 에이사밖에 남지 않던 영화
미스 페레그린과 이상한 아이들의 집,남녀노소 누구나 보기 좋은 영화 판타지악당로맨스나홀로집에를 적절히 잘 섞어 놓은 잘 짜인 스토리 에바그린 누나는 역시나 예뻤음
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,가족과 함께 보기엔 비추
미스 페레그린과 이상한 아이들의 집,볼만했음애기들은 더 좋아할듯
미스 페레그린과 이상한 아이들의 집,갑자기재밌다가도무서워지는스토리 미스페레그린 너무 인상적인 얼굴이에요
미스 페레그린과 이상한 아이들의 집,잼있어요
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,맨 동화 버젼
미스 페레그린과 이상한 아이들의 집,초반에 확 끌어당기는 요소가 좀부족한데 중반부터 재밌어요  에바그린 너무 예쁨
미스 페레그린과 이상한 아이들의 집,역시 팀버튼
드림 쏭,대국의 자본이 들어가니 차원이 다른 명품영화가 되었음
드림 쏭,중국의 의도가 다분히 보이는 영화 시골은 티벳으로 도시는 홍콩으로 묘사해서 티벳도 홍콩도 중국의 속국이라는 걸 어필하는  게다가 티벳사람들양을 완전 똥멍청이로 묘사해놓은것 까지 혹시나 하면서 봤는데 역시나 중국은
드림 쏭,음악은 기타다
드림 쏭,아주 잘 보았습니다 버디가 연주하던악기가 티벳의 민속악기 담녠의 소리와 모양을하고있어 반가웠습니다 히말라야와 티벳의 느낌을 영화속 버디의고향 눈의마을에서 많이느꼈습니다 맑은호수와 설산 그리고 맑고고운 새소리같은 티벳 여인들의노래 그리고 포탈라궁 그리고히말라야 
드림 쏭,캐릭터들은 괜찮은거 같은데 음악적 감동으로 화해되기엔 뭔가  부족한 스토리 그리고 록 음악도 화끈하게 맘을 끌지 못하니 아동용 동화적 판타지에 만족 해야 할듯
드림 쏭,그래픽이 단순하고 예뻐서 매력적임 도시가 홍콩 인거 같았는데 마음에 듦
드림 쏭,
드림 쏭,저예산 영화치고 그래도 볼만한 아동용 애니메이션 어른들도 함께 볼 만한 요즘 블럭버스터급의 애니들과는 차이가 많이 나지만 아이들이 보기엔 나쁘지 않을듯
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,살아이와 함께 봤는데 너무좋아합니다  또보고싶다고 성인인 저에게도 최고였어요 노래도좋고 감동적이에요 
드림 쏭,
드림 쏭,중국냄새가 물씬 나는 영화 중 그나마 볼 만함 중국은 전세계 영화를 모두 중국풍으로 만들 기세 
드림 쏭,이거는 진짜 지금까지 본 영화중 가장최고
드림 쏭,아들 덕분에 정말 괜찮은 영화를 봤네요 가족 영화로 강추 합니자
드림 쏭,추천합니다 우리집 꼬맹이덕분에 온가족이 드림쏭 봤어요 깐깐한 울 아빠도 잼있다하셨어요 노래도 좋고 내용도 좋고 온가족이 함께 볼수있는 영화예요
드림 쏭,
드림 쏭,꿈을 잃지 않고 도전하는 내용이 좋았어요 아이들에게는 물론이고 어른들에게도 좋은 영화입니다
드림 쏭,제목대로 드림쏭 재미에 감동까지 애들이랑 보기 딱임
드림 쏭,신선하고 재미있게 관람한 영화예요 아이들이 특히나 좋아할 것 같아요
드림 쏭,메시지도 좋았고 노래가 특히 인상적이었음   발매되나요
드림 쏭,추석연휴 가족과 봤는데 조카가 너무 좋아했어요 아이와 같이 보기 좋은 영화인 것 같습니다
드림 쏭,아이랑 어른이랑 같이 보기 너무 좋았던 것 같아요 대만족
드림 쏭,조카와 보러갔는데 정말 좋아하네요잘 보고 갑니다
드림 쏭,음악이 너무 좋아요 기대한 것보다 훨씬 잼있네용 주변에 널리널리 알리고 싶은 좋은 영화입니다
드림 쏭,어른들이 보기에도 너무너무 재밌있는 애니메이션이다 드림 쏭 최고
드림 쏭,네티즌 평점 보고 어려운 시간내서 아이랑 보러 갔는데 너무 재미없어서 상영관에 있는 아이들 대부분이 집중못하고 도중에 나가고 어수선하고 정말 실망스런 영화였네요 혹시 보러 가실분들 좋은 리뷰만 보지 마시고 이런 리뷰도 참고하시길 바랍니다
드림 쏭,유쾌한 영화  우리 아이가 너무 좋아해서 또 보러 갑니다
드림 쏭,
드림 쏭,살  아들이랑 같이 봤는데 처음으로 무섭다고 안하고 중간에 나오지도 않고 재미있게 봤던영화   가족끼리보기에 좋습니다
드림 쏭,돼박음악도 좋고 너무 나쁘거나 교육에 피해를 입히지 않아니까 애기 어머니들이 와서 보면 좋으실것 같아요
드림 쏭,초  아이와 함꼐 보러 갔는데 너무 좋아하네요  음악 떄문에 들썩거리기도하고
드림 쏭,
드림 쏭,
드림 쏭,음악너무좋아요 다시듣고싶어짐
드림 쏭,내용 어렵지도 않고 아이랑 보기 딱인듯 
드림 쏭,꿈을 향해 나아가는 버디노래도 괜찮았고 볼만 했던 에니메이션
드림 쏭,재밌었습니다
드림 쏭,쥬토피아랑 매우 비슷한 내용인데 그것보다는 조금  떨어지긴 하지만  재밌네요
드림 쏭,고향집의 아름다움을 노래연주로 표현 할 때가 인상적이다 
드림 쏭,
드림 쏭,재미짱
드림 쏭,넘넘즐겁고 재밋게 봣습니다 감사합니다
드림 쏭,넘재밌고신나는영화 추석연휴 아이들과 꼭보세요강추예요
드림 쏭,재미있는 가족영화 
드림 쏭,요근래 본 중 최고네요 아이둘과 같이 시사회로 보았는데 아이들도 한시간 반동안 집중해서 잘 보고 끝나고 둘째는 다시 보러 오고 싶다고 하더군요 어른인 제가 봐도 줄거리도 잼나고 중간중간 웃음코드며 마지막 노래가 정말 좋네요 추석때 아이들과 함께 보시길요 기대를 많이 하지않았는데 다시한번 보고 싶은 영화에
드림 쏭,시사회로 봤는데 넘 좋네요 온 가족이 함께 즐길 수 있는 추석용 애니
드림 쏭,토이스토리 감독이죠 기대하는 중이어요
드림 쏭,음악 나오는 애니 요즘 잘되는듯 기대돼용
드림 쏭,극장에서 예고편 봤어요 울 아가가 넘 좋아하네용
드림 쏭,소문듣고 관람했는데 기대이상이네요 스토리 뿐만 아니라 음악과 메시지 모두 너무 좋네요 다시금 꿈에 대해 생각해보게 됐습니다 
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
드림 쏭,
