title,review
더 테이블,첫번째 에피소드 보고 놀랐다  만약 내가 사겻던 사람이 연예인이 되도 나역시 저러지 않았을까  눈치 없는거 몇개 빼고  
더 테이블,
더 테이블,
더 테이블,
더 테이블,좋았어요
더 테이블,
더 테이블,테이블이 주인공인 
더 테이블,졸렸어요
더 테이블,잔잔하나 좋아요
더 테이블,영상미가 정말 훌륭하고 몰입도가 엄청나서 너무 몰입해서 힘들 정도 등장 인물 한명한명 연기 빠지는 부분이 없네요 강추
더 테이블,
더 테이블,
더 테이블,
더 테이블,잔잔하고 담담한 인생이 담긴 영화
더 테이블,섬세한 소소함
더 테이블,
더 테이블,찌질하고 겉도는  우리들의 이야기 상대의  배려없이  너무  솔찍하면  눈치없고 타이밍이  맞지 않는  남녀와 계산적이나 솔찍함이  서로를  가깝게  하고  일방적인 고백은  당황스럽게  한다 대화를  서로 맞춘다는게 참  어렵지 않은가
더 테이블,네 테이블 연기의 편차가 좀 있는데 전반적으로 조금도 지루하지 않은 연출에 박수 
더 테이블,연기 너무 좋다
더 테이블,아름다운 미장센과 배우들의 섬세한 연기가 돋보이는 쓸쓸한 가을에 다시 보고싶은 영화
더 테이블,커피와 담배 영화의 잔잔하고 감성적으로 연출한 한국판 리메이크 같다 테이블 하나에 대화만으로 충분히 영화가 완성된다는 사실을 커피와 담배를 보지 않았더라면 더 감동받고 놀랬을 것이다
더 테이블,가을에 보기 좋은 잔잔하고 따뜻한 영화
더 테이블,
더 테이블,정말 사람의 감정을 이렇게도 건드릴수 있구나 커피숖에서 옆 테이블 남여둘이 이런얘기를 나눌수도 정말 있을법한 대화들 멋진 연기들 대박영화
더 테이블,수작이다 아름답다 대사 속에서 나오는 긴장감 갑남을녀들의 처절한 긴장감 아마 이 작품은 흥행하지는 못할 것이다 그러나점을 받기에 충분하다 명의 여주인공들의 열연이 돋보인다 이건 다시 봐야 한다 이 깊어가는가을에 추천하는 영화이다 
더 테이블,
더 테이블,연출  디테일 섬세한 배우들의 호연   지난 일들을 회상하며 혼자 조용히 라떼 한잔 마신기분   짧은 대화들이었음에도 무슨 일이 있었는지 충분히 공감되고 다 알겠는듯한  깊어가는 가을에 좋은영화였어요
더 테이블,탁자 위에 놓인 차는 식어버리고 만남이 있던 자리는 휑하니 비어 버렸다 타인을 속이려던 두 사람이 짧은 시간이나마 진짜 관계를 맺던 세 번째 에피소드
더 테이블,가을이야기
더 테이블,이미 사멸해버린 연애세포에 한가닥 불을 비춰준 올가을 감성수작 대화가 필요한 시간
더 테이블,
더 테이블,
더 테이블,
더 테이블,한평도 안되는 인용 카페 테이블에서 명의 사랑 이야기를 완벽히 풀어나가는 놀라운 각본과 연출 섬세한 연기 과감한 클로즈업 절묘한 눈빛 연기  그리고 사랑의 주도권은 이제 영원히 여자가 가지는 것일까 
더 테이블,오랜만에 옴니버스식 영화를 봤는데 잘봤습니다 내내 스무살 시절에 저 머리속에 생각들이 겹쳐지면서 영화를 봤네요 영화 내용에 빠져들어 보다가 보면 스무살의 나의 머리속 생각들이 떠올랐습니다 마지막부분에는 감독이 누구지 라는 생각을 하게 되더군요  좋았습니다
더 테이블,
더 테이블,의도된 불편함의 설계가 편하지만은 않다
더 테이블,은근하게 머물다 가는 테이블에서의 팀의 사연들 잔잔하고 흥미로웠습니다
더 테이블,마치 내가 누군가와 누군가가 나와 나누는듯한 대화로 엮어가는 평범하지만 잔잔한 여운이 남게하는 영화
더 테이블,마치 조용한 카페에서 옆테이블의 비밀스런 대화를 엿듣는 듯한 재미와 그들만이 간직한 소중한 사연에 감동을 느끼게 되는 수작입니다 오랜만에 평을 남깁니다
더 테이블,
더 테이블,테이블에서 펼쳐지는 대사를 위한 감정표현에  휩쓸리지 않으려 애썼지만 에피소드 에서 무너졌다 에피의 여주님의 연기도 넘나 훌륭한 것 
더 테이블,테이블이 주는 기다림과 관계 시간을 관장하는 감정의 변주들을 가공없이 보여준다 두번째 씬은 내게 순전한 의도로 나아가는 쟁취의 희열마저 안겨준다 
더 테이블,첫번째 에피보고 화가 나더군요 좋은 배우 데려다가 무슨 얘길 하고 싶은건지 남자배우의 연기는 과장되어 어색하고 현실적이지가 않아요 짜증유발자를 보여주려는게 의도라면 성공 두번째 에피소드도 여배우의 미모외엔 나머지는 에피는 배우들 덕분에 볼만해요 조금더 가까이는 좋았는데
더 테이블,
더 테이블,영화를 보고 감독이 궁금해지는  이야기를 아는 사람  스토리를 아는 사람  감수성을 아는 사람
더 테이블,집중하고 봤네요
더 테이블,같은 곳에서 서로 다른 이야기들이 오가는 매력적인 공간
더 테이블,잔잔한 명의 만남훈훈하고 이가을에 참 좋아네여
더 테이블,명의 배우가 모두 매력있어 계속 보게되는 잔잔한 영화 그중에 특별 출연한 임수정님의 연기가 가장 편안하고 아름답고 멋졌습니다 강추합니다 
더 테이블,참신한 연출속에 진부하고지엽적인 얘기들
더 테이블,일상의 삶속에 다양한 군상들의 표정 대화 생각 마음 이성 감성참 어렵고도 느끼기에 따른 여러 시각들느낌들잔잔하고 좋은 영화다
더 테이블,정은채 연기가 보석처럼 빛났다
더 테이블,
더 테이블,오고가는 대화속에 세밀한 표정 행동 심리 연출은 한국에서 단연 최고
더 테이블,
더 테이블,
더 테이블,연우진 배우 덕에 알게돤 좋은 영화  만 고고
더 테이블,성의없는 영화 한자리에서 그저그런 얘기정도 주고 받는 영화
더 테이블,기대이하 그러나 대화만으로 이야기를 풀어내는 솜씨 배우들의 적당한 농도의 연기 소품들느낌 만으로 굳
더 테이블,차 한 잔의 심야식당  참 결이 고운 감독 마음까지 예쁜 배우들
더 테이블,
더 테이블,잔잔하지만 저 나름 울림있는 영화였습니다  마음가는길과 사람가는길이 다른 커플이야기 왜 사람들은  마음가는길과 다른 길을 가고 아파해야할까요  그런데 저 자신도 마음가는길이 다르네요   영화 잘봤습니다
더 테이블,마치 내 옆에서 들려오는 대화를 듣는 기분
더 테이블,담담한 가지 이야기 각각의 주제로 가지 사랑을 얘기하는데 지루한듯 하지않은 전개가 좋다
더 테이블,하나의 테이블 여덜 사람의 네가지 이야기  난 그중 은희씨와 숙희씨의 이야기가 가장 사랑스럽더라
더 테이블,너무 재밌게 봤습니다 여운도 진하게 남네요 명 배우들의 호연도 좋았고 김종관 감독님의 각본 연출도 좋았습니다 최악의 하루도 재밌게 봤었는데 앞으로 좋은 작품 더 기대하게 됩니다
더 테이블,다들 이런 표정이게 끝이야 한시간동안 클로즈업한 여배우얼굴만 보고 옴
더 테이블,
더 테이블,연우진과 정유미 같이 나오면 좋겠다완전 기대 보러가야지
더 테이블,기대해서 그런가 돈이 너무 아까웠음
더 테이블,
더 테이블,재밌게 잘 봤어요
더 테이블,디테일한 부분들이 잘 살려진 영화  눈빛 하나 짧은 대답 하나에 리얼함이 묻어나요  신선하고 재밌게 잘 봤어요  단 영환데 하고 강한 서사를 기대하는 분들껜 비추입니다 
더 테이블,앞으로 카페 선정 음료 선정 만날 사람 할 얘기 에측할 수 없는 미래 이 모든 것들에 떠오를 것 같은 영화 감독의 영상촬영은 아름답고 배우들의 현실감 있는 연기는 빛이 났다
더 테이블,세번째 이야기가 참 좋았어요  애정어린 눈빛으로 변하는 순간 이해의 순간 그저 상황과 역할에 맞게 지나치지 않게 담담하게 흘러가는 이야기들  결혼식날 그녀들은 얼마나 이뻤을까요
더 테이블,영화보며 썩은 고구마를 천만개 먹은 거 같고 미친 거 아니야를 초당 번씩은 했던 영화  감독이랑 각본 딱 둘만 없애버리고 싶습니다 정말 예쁘게 만든 쓰레기 이상도 이하도 아닙니다
더 테이블,잔잔하고  음
더 테이블,
더 테이블,
더 테이블,카페에서 옆 테이블을 대놓고 엿듣는 영화 오랜만에 신선하고 감각적인 영화 한편을 본듯 하다 각 에피소드 마다 여러 여성의 심리를 볼 수 있고 남자라서 그런가 다 이해가 되지 않는 답답함도 생긴다
더 테이블,잔잔하지만 내면의  강렬한 움직임이 있는 영화였다  단편소설을 읽는 기분이었어요 한가로운 오후에 커피한잔같은 영화 전 너무 좋았어요 추천해요 
더 테이블,배우들이 좋아서 봤다 참 신경덜쓰고 노력안한 영화  돈내고 보긴아까웠다
더 테이블,잔잔한 영화 나른한 오후에 마시는 커피 한 잔 같은 영화 잘 봤습니다
더 테이블,일상의 평범할 것 같은 카페에서 오고가는 대화는 평범하지만은 않다 평범하지 않은 대화가 낯설지 않은 잔잔한 영화 한예리의 당당함이 마음이 아프네
더 테이블,내 자신을 보는 것 같았던 잔잔하지만 강했다 
더 테이블,단편소설이라면 읽고 나서 찬찬히 한 번 더 읽어봐야겠다 라는 생각이 드는 그런 영화
더 테이블,마음이 따뜻해지는 영화라는 사람은 이 영화 안본거죠
더 테이블,옴니버스 영화지만 분명 궤를 같이 하는 에피소드들이다 배우들의 내밀 한 연기는 각 에피소드들의 깊이를 더 하고 테이블이라는 한정 된 공간에서 벌어지는 이야기들을 관객에게 침투 시키는 일을 해 낸다
더 테이블,
더 테이블,오랜만에 잔잔한 분위기 속에  주인공들의 대사와 관계에  많은 생각을 하게 하는 괜찮은 영화였다
더 테이블,아이디어는 부족한데영화는 꾸준히 만들어보고 싶은 감독의 욕심일뿐 분밖에 안되는 러닝타임중 오프닝과 엔딩크레딧을 제외하면 분남짓한데그마저도 의미없는 이미지 연출은 자신의 부족함을 드러내고 있고제일 아쉬운것은 인맥으로 출연한 이 좋은 여배우들을 이렇게 의미없이 소모하고 있다는 점이다
더 테이블,카페에서 마이크 들고 말하기
더 테이블,기대하고 오늘 보려고 합니다  촉촉한 감성 느껴보려구요
더 테이블,마음이 따뜻해지는 그런 영화다시 보고 싶은 영화
더 테이블,돈주고본게화나지만 임수정분본거로 참는다
더 테이블,기대를  넘   많이  해서인지   몰라도  별로였어요 스토리 전개도 연결이 안되고 뒤죽박죽인 듯 한 느낌 편집에서 좀 아쉬운 점이 많았던 것 같습니다
더 테이블,
더 테이블,가을 영화 맞음 감성  중년  세대  정리됨 현재 다들 좋은 선택케 힘 주는 영화
더 테이블,조금만 더   아쉽다
더 테이블,감성 프로젝트라는 말에 너무 딱 맞는 좋은 영화였어요
더 테이블, 몰입감은 좋은데 내용이 없네요
더 테이블,오늘 보고 왔는데  시간 가는줄 모르고 봤어요 잔잔하면서도 긴 여운을 주는  영화 배우님들 연기도 너무 좋았어요
더 테이블,남자 주인공들만  우글대고 그나마 나오는 여캐릭터라곤 어시스트에 불과한 한국영화들 사이에서 그야말로 독보적인 여밴저스 영화
더 테이블,
더 테이블,
더 테이블,철 지나고 어색한 관계에서 진심했던 그래도 한 순간 진솔한 교감을 나누는 빈 자리의 기다림과 여운을 그렸어요 
더 테이블,내가 좋아하는 배우가 나오는 영화라 너무 기대됨 연우진
더 테이블,가을과 넘 잘 어울리는 영화였습니다
더 테이블,기대기대
더 테이블,기대하고 있습니다 
로마의 휴일,의외의 재미 그리고 페이소스 막판의 늘어짐은 살짝 아쉬움 그래도 이 정도면
로마의 휴일,마치  주유소습격사건느낌 재미있게 보면서 잠시 서운했던점은 경찰총장이 무능력하면서  사건이 잠시 다른곳으로  흐러가는 느낌이  약간 시간을 끄는듯한  느낌이 들었네요 그래도 보는 내내 내적 감정이나  음악적효과 편집효과는 정말 잘 살린거 같네요 임창정 배우와 여러 스탭 분들도 고생 하셨습니다 재미 있게 촬영해주셔서 잘보았습니다
로마의 휴일,감독이란 인간 필모 보니까 역작들 조감독 다수 했던데 그거 하면서 뭘 배월길래 이딴 쓰레기를 만들었냐  년작인데 퀄리티가 년 강남 재개발 수준이다
로마의 휴일,재밋게 봄 크게 기대하지 않고 봤는데 그런데로 재밋고 유쾌하고  영화는 재밋게 만들면 잘 만든 영화라 생각하는 인 
로마의 휴일,영화를 만들었는데 다큐를 기대하는 사람이 있는가 하면 다큐를 기대했는데 영화가 된 경우도 있다 영화는 영화일 뿐 뭘 얼마나 확실하고 재미있고 앞뒤 딱딱 맞고 현실적이고 거기다 감동적이며 연기도 최강이고 완벽하길 바라는 건지 그런 영화는 그만큼 돈이 들어간 것이고 임창정이 바닷가에서 희미하게 눈물 흘리며 돈이 없어 죽은 와이프 얘기하는 장면 하나만으로도 그냥 건진 영화다
로마의 휴일,우리나라엔 천부적인 소질의 배우들이 참 많다 그중의 한명 임창정  관객들을 자연스럽게 웃고 울리는 소중한 배우인것 같다 고마운 존재다
로마의 휴일,생각보다 재미있음 대단한것도 아니고 뜬금 신파도 조금 부담스러웠지만 영화 보는 내내 웃고 울고  영화 엔딩크레딧 올라갈때쯤 가슴이 따뜻해진걸 느꼈음  할리웃 영화에 길들여진 눈으로 보면 영화의 맛이 안느껴졌을듯  한국적인  사람냄새 나는 눈으로 보면 잘 만들어진 영화하고 보임  숨어있는  잼있는 영화
로마의 휴일,년대영화 창정이형은제발좀
로마의 휴일,와 이게 년작이였어년 작이라 해도 믿겠는데 암튼 뇌놓고 보면 재밌게 봄
로마의 휴일,여배우들은 다들 쭉쭉 팡팡  그것 빼고는 별로
로마의 휴일,마지막 롱테크 장면 인상적임
로마의 휴일,썩어 문드러진 현사회를 잘 묘사해 놓은 최고의 영화  창정이형이 마치 주성치 같다라는 생각이 든 영화 정말 재미있었다
로마의 휴일,뭘 해보려 한건 있는데 뭘 하려다 망작이됐네요
로마의 휴일,믿고 보는 임창정영화 재미와 가슴 뭉클함이  
로마의 휴일,점도 주기 아까운 이런 영화들 때문에 한국영화가 더 나아가질 못함
로마의 휴일,음임창정 좋아해서 점 주려고 했는데 아무리 생각해 봐도 그럴 수가 없다 심형래 영화 수준 정도 영상이고 스토리고 짜임새고 대사고 연기고 걍 다 평균 이하
로마의 휴일,
로마의 휴일,딱 임창정 수준의 킬타  마무리 수습 불능상태
로마의 휴일,
로마의 휴일,역시 임창정과 그 양아치들 영화
로마의 휴일,전체적인 분위기가 주유소 습격사건이 생각났다 뻔한 캐릭터들이지만 너무 진지한 영화들만 보다간 입맛이 쓰다 가끔은 라이트한 영화도 좋다 바르게 살자 류랄까 
로마의 휴일,웃긴데 슬프고 어두운데 따뜻하다 나이트에 갇혀 있던 시간이 인질이고 범인이고 모두에게 오래 기억에 남을 시간일 것 같음 괴롭고 끔찍한 시간으로 트라우마처럼 남을 시간이 아니라 무슨 엠티 간 것처럼나중에도 기억에 남을 시간일 것 같다 
로마의 휴일,게이트도 그렇고 임창정 정상훈 같이 나오네
로마의 휴일,
로마의 휴일,
로마의 휴일,참 좋은 영화였다
로마의 휴일,감동 웃음다 있네요
로마의 휴일,처음 봉준호감독 영화봤을때의 느낌 감히 점쳐봅니다 차세대 봉감독의 기운  년후 기대합니다 
로마의 휴일,
로마의 휴일,재미있다
로마의 휴일,
로마의 휴일,그냥 삼류 코메디 영화인가부다하고 시간때울겸 보자했는데 초반 중반을 지나면서 어느새 푹 빠져서 봤다 주인공들이 위기에 처할때 안돼라고 소리도 지르면서 계속 웃으면서 봤는데 마지막 엔딩장면에서 울음이 터졌다 주인공들이 너무 짠하고 그들이 살아온 삶이 너무 아파서 좋은 영화를 너무 늦게 알아봐서 많이 미안했던 영화 다소 억지스럽고 유치한 설정이 짜증나지 않았다 현실은 그것보다 더 말이안되고 기가 막히니까 오랫동안 여운이 남을것 같다 이 영화에 기여한 모든 분께 감사드린다 
로마의 휴일,재미만  좋더만 보고  유튜브에서 또 봐도 재미있더만
로마의 휴일,그저 킬링타임용으로 보고 영화니까라고 생각하면서 보면 나쁘진 않음 억지 설정이나 대한민국 경찰을 말도 안되게 표현한 것만 그저 영화니까라고 진지하게 생각하지 않으면 볼만함 기대를 많이 낮추고 봐야 함
로마의 휴일,올드한 느낌있지만 따뜻하고 잼난작품 이정도면 웰메이드
로마의 휴일,나름 킬링
로마의 휴일,개폼잡는것보다낫고눈물찔끔났음됐다  
로마의 휴일,엄복동 코미디 버젼
로마의 휴일,뻔한스토리긴하지만   빠져든다
로마의 휴일,
로마의 휴일,아니 재미없다고 깎아내리는 것들은 다양성이라는 단어를 알까 이정도 완성도에 별점 점을 주고 
로마의 휴일,개인적으로 임창정은 진지하면 안된다 
로마의 휴일,
로마의 휴일,그럭저럭 고민없이 볼만함
로마의 휴일,이건 픽션도 아니고 진짜 무식한 애는 좀 공부좀 하고 시나리오 쓰고 메가폰 좀 잡자 재미도 없고 감동도 없고 말같지도 않은 상황 관련 작가 감독 먹고살기 힘든 배우 말고 주연 배우들 관련업계 다신 들이지 마라 수준 떨어진다
로마의 휴일,년대말로의 시간여행
로마의 휴일,볼만하던데욤
로마의 휴일,이런걸 영화라고 중간에 보다 말았다
로마의 휴일,완전 재미있어요 점 만점에점입니다 코미디해서 너무 좋구 하트하트
로마의 휴일,코믹과 슬픔이 잘 조화되어있다 보고나서도 아릿한 슬픔은 있는것 같다
로마의 휴일,상황 설정 유머 코드 만듦새 모두 올드하다
로마의 휴일,허접한 듯 해도  너무 재밌네요 눈물나고 가슴 아릿하기도 하고
로마의 휴일,훌륭해요 영화 만들고 출연한 모든 분들의 협업 웃고 눈물나고 재미있고 감동했습니다 
로마의 휴일,
로마의 휴일,가끔은 싼티 나지만 이런 가벼운 코믹두 좋다 뻔한 스토리면 어떠한가 이 영화를 보고 하루에 한번두 웃기 힘든 나에게 웃음을 준 것만으로  나에겐 최고의 영화이다
로마의 휴일,임창정은 찌질한거 코믹한거 어두운거 다 잘하네 나름 메쎄지가 있어 이영화
로마의 휴일,박희진 욕때문에 점 준다 개웃기네
로마의 휴일,이제는 하다 못해 영화 제목까지 훔쳐다 쓰냐 걸레같은 우리나라 딴따라 놈들
로마의 휴일,나름 재미와 감동
로마의 휴일,볼만
로마의 휴일,임창정  잼나요
로마의 휴일,나름 볼만하고 웃김 평점들박하네
로마의 휴일,재미와 감동
로마의 휴일,
로마의 휴일,타임 킬링하려고 봤는데 나름 몰입감도 좋고 재밌게 봤네요 특히 임창정과 공형진의 연기가 무르익어감을 느꼈습니다
로마의 휴일,년전 영화를 보는것 같지만 케이블로 보니 끝까지 볼만함 나름 카메오들이 잼있었음
로마의 휴일,재미 있구만  아이돌이 안나와서 그런가 영화 볼줄을 모르네
로마의 휴일,딱 코믹하구만 좀  아쉽네
로마의 휴일,진짜 년도에 개봉했던거야 진짜 레알  얼마전 정말 오랜만에 투캅스하길래 봤다 그게 년도에 나왔던건데 그게 더 재밌더라 한심하다 이걸 영화라고 투자자만 개불쌍하지
로마의 휴일,지금 봤는데 나름 괜찮구만 
로마의 휴일,어제 케이블로 봄  개쓰래기급  유치찬란
로마의 휴일,어제 케이블서 하길래 보다 돌림  만명의 관람객들 불쌍
로마의 휴일,오잉 욕먹을 정도는 아닌듯 한데 뻔하고 어디서 본듯한 그런 영화긴 하지만 점이상은 되는듯 아무생각없이 보면 재미도 있고 감동도 있음
로마의 휴일,우울할때 보면 꽤 괜찮았어
로마의 휴일,
로마의 휴일,년도에  왠 년대 코미디  이런 스토리로 개봉했다는게   놀랍다
로마의 휴일,엄청 뻔한 재미없는 영화가 될뻔한 걸 임창정의 연기가 살렸네요잘 봤습니다
로마의 휴일,
로마의 휴일,
로마의 휴일,그냥 임창정 보고 점수줌
로마의 휴일,볼만하네요 의외로 임창정은 어두운 역할도 잘 어울리네요
로마의 휴일,꿀 잼
로마의 휴일,감동입니다
로마의 휴일,굿
로마의 휴일,
로마의 휴일,
로마의 휴일,
로마의 휴일,저도 잼있게 봤어요 내용보다도 임창정님이 연기하신 부분이 공감되서요 그 마음이 이해가 됐어요 중반부 넘어가서 부터는 말이죠 사연이 있는 스토리니까 
로마의 휴일,임창정 영화 다신 안볼것같음  
로마의 휴일,난 재미짐
로마의 휴일,생각없이 보면 웃기고 눈물나고 재밌는 영화이네요
로마의 휴일,재밋는 영화같아요
로마의 휴일,
로마의 휴일,
로마의 휴일,하하호호
로마의 휴일,핵노잼
로마의 휴일,중반부까지는 빼박 점이었는데 연기 잘하는 형사아저씨 때문에 점드림
로마의 휴일,재미있는데
로마의 휴일,끝까지 보면 주는 느낌이 있습니다 임창정 공형진 정상훈이 그냥 나온게 아니더라구요 대작은 아니지만 절대 졸작도 아닙니다 평점이 너무 낮아 제가 점으로 맞춥니다
로마의 휴일,아니 재밌는데 첨에는 좀 노잼이었을뿐
로마의 휴일,그냥 볼만하던데그렇게 욕 할 정도는 아닌데모르겠네
로마의 휴일,창정이 형에 맞춤 영화  재미도 있고 감동도 있는데  왜자꾸 어디서 본 듯 할 까
로마의 휴일,한숨만
로마의 휴일,왜 망했는지 알겠슴
로마의 휴일,처음에는별로였다 보면볼수록웃기고통쾌하고 감동적이였다 생각보다재밌었음
로마의 휴일,잘 만들어진 급
로마의 휴일,
로마의 휴일,클레멘타인  
로마의 휴일,나쁘지 않네요 그냥 생각안하고 보기 괜찮은 영화
로마의 휴일,하도 막말들을해서 대체 얼마나 최악이길래 하고 봤는데 생각보다 그럴저럭 킬링타임용으론 나쁘지 않았던거 같네요 물론 중간이랑 끝에 약간 억지스러운 스토리 전개는 있었지만 코믹 영화라 임창정의 개그를 기대했는데 그런 역이 아니었던게 좀 아쉬웠고 공형진의 바보연기는 좀 어색했네요
로마의 휴일,허술한 스토리안에서 스톡홀름 증후군의 빠진 배우들의 활약
로마의 휴일,코미디라고 해서봤는데 어디서 웃어야하는지 모르겠어요
로마의 휴일,고민없이 맘대로 쓴 시나리오에 춤추는 배우들 그들만 즐겁고 그들만 웃을 뿐
로마의 휴일,밤에 보면 배가 많이 고파짐
로마의 휴일,잘 만들어진 급은 좋아하지만 이건 그냥 급
로마의 휴일,일단 공형진 나오는건 무조건 거른다 근데 임창정때문에 봤는데 재미있었고 스톡홀롬 신드롬이라 범죄미학도 좀 있었지만 그래도 잼나게 봤음
로마의 휴일,년 한일 월드컵에 묻혀 버린 비운의 영화 재개봉한 느낌
로마의 휴일,
로마의 휴일,
로마의 휴일,
로마의 휴일,보면 캐스팅도 나름 짱짱함 근데 그냥 아무생각 없이 봐야 볼만함
로마의 휴일,임창정도 작품 고르는  센스가 옛날같지 않네
로마의 휴일,뭐 이런 영화에  나 있다니 기본점수 점이요
로마의 휴일,임창정을 데리고 이런 쓰레기를 만들다니 코믹 신파 어느쪽으로 가도 임창정은 제 몫을 하는데 스토리나 구성이 애매하니깐 연기도 애매하게 할 수 밖에
로마의 휴일,
로마의 휴일,그냥  볼만은하나  왠욕이그리 많은지욕안들어가는 대사는 거의없다
로마의 휴일,뭐지 재밌는데
로마의 휴일,재미따
로마의 휴일,
로마의 휴일,대놓고 어설프고 유치하고 과장된 매력 짠내 폭발한 남자의 인생과 그와 과거 인연이 있던  형사 반장님그리고 나름 정의로운 강도들
로마의 휴일,은근 볼만함 임창정 연기 괜찮네
로마의 휴일,확실히 소재나 완성도 면에서는 떨어지지만 볼만은 했던 영화인 것 같습니다 의외로 정상훈 연기가 나쁘지 않은 듯
로마의 휴일,
로마의 휴일,
로마의 휴일,
로마의 휴일,
로마의 휴일,이런 역할은 임창정이랑은 이제는 왠지 안어울리는 듯 전제적인 스토리와 연출이 영화흥행에 실패
로마의 휴일,차라리 부작정도의 케이블 드라마로 만들었다면 더 좋았을것같네요
로마의 휴일,
로마의 휴일,도입부가 좀 어설프긴 하지만 임창정이 오로지 코미디보다 잔잔한 감동 영화  몰입돼서 눈물이좀 날번 내가 갱년기인가보다  극장에선 모르겟지만 비디오영하로는 추천
로마의 휴일,망했쓰
로마의 휴일,임창정 영화는 좀 과한 액션 및 설정이 있긴 하지만 휴머니티라 할까 따뜻함이 있어서 좋다 이런 걸  급 영화라 칭하면서 하대하지만 그래도 난 임창정 영화가 좋다 이번엔 섹시코드를 좀 과하게 넣어서 감점준다 
로마의 휴일,감성충만한 급 영화
로마의 휴일,어떨 때는 이런 급이 좋다 그냥 보는 것  재밌다
로마의 휴일,나름 재밋게밧다기자들이 잼업다고 설래발쳐서 아닌줄 알앗는데 갠찬음
로마의 휴일,숙취같은영화 김보성의 사랑은 없다와 맞먹음 의리로 보긴봤네
로마의 휴일,잼없다 점 알박기 사장 재수없이 연기해서 준다
로마의 휴일,생각보다 재미도 없고 그냥 심심한 그런 영화
로마의 휴일,좋은 배우들을 데리고 이것 밖에 못만드는 감독의 후짐이안타까운 영화 후반부에 배우들마져도 후져가는걸 보고있자니짜증난다
로마의 휴일,그냥 좋다
로마의 휴일,웃음을 주는 코미디 보단 잔잔한 드라마가 더 빛나는 작품 이럴거면 차라리 코미디 빼고 작은 웃음을 주는 드라마로 제작하는게 낫지 않았을까 싶다 너무 많은 사연과 이야기가 녹아들다보니 어느샌가 웃음기가 사라지고 말았다 초반의 억지 전개가 무의미해져버린 코믹드라마
로마의 휴일,영화보단 일반 드라마 같은코메디 전문 배우들을 이렇게 활용하는건 좀 아닌듯
로마의 휴일,옛날 코흘리며 형 따라 동네 극장에서 우뢰매를 봤지  어마어마했지
로마의 휴일,이걸바야되나싶다 본지 분경과
로마의 휴일,많이 빈듯하지만 마음은 따뜻해지는
로마의 휴일,임창정도 한물가는 구나 명작의 제목을 장난이라도 더럽히지 마라
로마의 휴일,임창정 웃기지도 안고 내용 허접하고 돈보고 보기가 아까운 영화
로마의 휴일,
로마의 휴일,눈물을 흘릴뻔 했어요 
로마의 휴일,클레멘타인 이후 최고의 한국영화 눈물이 흘러 각막을 다쳤다
아토믹 블론드,요즘 찾아보기 힘든 영화이다 여배우의 사실적인 액션에 감동했다
아토믹 블론드,액션이 시원시원한게 짜릿했고 스토리도 몰입감이 좋았다  반전이 여러개 있었는데 예상한 반전 뒤에 예상 못했던 반전이 있어서 흥미가 배가 되었다
아토믹 블론드,화려한  액션신 적절한  애정신 첩보물 에서도 액션연기도 잘하는 샤를리즈 테른  삼중스파이 그녀
아토믹 블론드,
아토믹 블론드,그냥 보다 점점빠져드는 영화
아토믹 블론드,죙장히 지루했지만 시간분쯤 현실 액션 때문에 범이 아닌 점을 주었다
아토믹 블론드,최고의 원테잌
아토믹 블론드,나름 숨겨진 볼만한 스파이물 영화
아토믹 블론드,테론 누나 내가 다 아프네
아토믹 블론드,음악소리가 너무커서 집중이 안됨
아토믹 블론드,클레멘타인도 아니고 일부러 평점 높이주는건가티비로 봐서 망정이지 시간이 아까운데
아토믹 블론드,샤롤리즈 출연영화는 뭐든지 재미있다
아토믹 블론드,결론은 미국이 짱이라는 얘기를 하려고 많이도 죽였다
아토믹 블론드,처절한 격투씬이 인상적이었고 첩보전은 약간은 이해가 안 된다
아토믹 블론드,리스트를 가진 자가 힘을 갖고 리스트가 없으면 타겟이 된다
아토믹 블론드,액션은 허술하고 여주가 쎄보이지 않음 화장만 시커멓게 쎄보임  분워기가 어두컴컴
아토믹 블론드,여주가 왜이리 섹시하냐 영화도  이중스파이식으로 반전이 있는데 재미도 있지만 여주의 액션이 너무 멋지고 여주의 몸매나 눈빛이 너무 매력적으로 잘 나온다
아토믹 블론드,이영화가 왜욕먹지 죽이던데
아토믹 블론드,죽이게 멋진 영화
아토믹 블론드,
아토믹 블론드,샤를리스 테론의 영화
아토믹 블론드,액션은 밋밋하고  스파이 영화 치곤 긴장감도 전혀 없음
아토믹 블론드,테론에게 박수를
아토믹 블론드,
아토믹 블론드,샤를리즈 테론 좋으실 대로
아토믹 블론드,
아토믹 블론드,내용 되게 산만하네
아토믹 블론드,우리 테론 개고생시킨 영화 고생한 만큼 별점줘야지 
아토믹 블론드,
아토믹 블론드,시종일관  어두컴컴하고  거칠다
아토믹 블론드,샤를리즈 테론의 최고영화  맥어보이 최악의 영화  후반부 액션신은 너무 실감나고 테론의 액션은 최고 팝좀 들었던 이들에게는 향수까지 느끼게해주네
아토믹 블론드,샤를리즈테론이 매력적 스타일리쉬한 색깔있는 액션영화
아토믹 블론드,적당한 긴장감에 보기 괜찮았슴
아토믹 블론드,강추 기대안했었는데 액션도 실감나고 반전도 쵝오
아토믹 블론드,이게 리얼리티지 매카도 너무 좋다
