title,review
미스 페레그린과 이상한 아이들의 집,너무 재밌있었어요
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,너무 재미있는 영화였음 에바 그린 아사 버터필드 등 배우들이 너무 연기를 잘함
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,정말별로 그저그랬음 
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,너무 재미있음
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,애기들이 보기에는 다소 잔인한 장면이 많았던  그저 에바 그린이 나온단 얘기에 매우 기대하며 봤지만 자신들의 뛰어난 능력을 사용하지 못하는 아이들과 처음엔 매우 무서운 존재로 나오는 할로우는 막바지에 가면 아이들의 장난에 죽어버리고 하지만 영상은 이뻤어요 에바 그린과 에이사밖에 남지 않던 영화
미스 페레그린과 이상한 아이들의 집,남녀노소 누구나 보기 좋은 영화 판타지악당로맨스나홀로집에를 적절히 잘 섞어 놓은 잘 짜인 스토리 에바그린 누나는 역시나 예뻤음
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,가족과 함께 보기엔 비추
미스 페레그린과 이상한 아이들의 집,볼만했음애기들은 더 좋아할듯
미스 페레그린과 이상한 아이들의 집,갑자기재밌다가도무서워지는스토리 미스페레그린 너무 인상적인 얼굴이에요
미스 페레그린과 이상한 아이들의 집,잼있어요
미스 페레그린과 이상한 아이들의 집,
미스 페레그린과 이상한 아이들의 집,맨 동화 버젼
미스 페레그린과 이상한 아이들의 집,초반에 확 끌어당기는 요소가 좀부족한데 중반부터 재밌어요  에바그린 너무 예쁨
미스 페레그린과 이상한 아이들의 집,역시 팀버튼
아수라,배우들의 연기도 훌륭하고 스토리도 나쁘지 않은 영화좀 우울한 감이 없지 않다 점대의 평점은 너무 박한 점수라고 본다 괜찮은 영화
아수라,악인들만 가득한 세상이다 더 지독해져라
아수라,이재명씨에 비하면 안남시장이 착한편이지
아수라,정치 안 엮어도 최고의 영화 좌파들 중 정신병자들이 망쳐 놓은 평점은 거르고 이 영화 꼭 보길 바람
아수라,영화는 영화일뿐이라 생각됩니다  작품은 괜찮았습니다
아수라,평점이 박하네요
아수라,명작영화입니다 추천드립니다
아수라,폭력으로 감춰보는 어설픈 스토리라인 그런데 맘에 드는 이유는 뭘까 실제 현실과의 연관성이 있다 하는 생각은 모두 버립시다 영화는 영화로 보는 거죠 배경도 가상인데 영화 내에서 폭력은 만연하게 일어납니다 다큐멘터리를 보는 듯한 현실적인 카메라 무빙과 욕설 그리고 연기가 함께하죠 다만 박성배 시장이 마약밀매 불법 총기소지 뇌물수수 살인 살인청부와 같은 온갖 범죄에 노출되면서 어떻게 멀쩡한지 의문이 듭니다 즉 연출은 지나치게 현실적이지만 이야기는 완벽히 가상이라는 거죠 다만 보면서 신경쓰이진 않았습니다 중반부의 하이라이트인 카체이싱 장면과 최후반부 장례식 개판 등 몇몇 부분은 인상깊고 많은 사람이 비판하는 일부 폭력적 장면도 전 불편하지 않았습니다 비위가 좋다면 잘 볼 수 있는 영화
아수라,호도하지는 맙시다 실제로 김성수 감독이 밝힌 내용에 의하면 안남시는 안산과 성남에 합성어로 등장시켰다고 직접 감독이 밝힌 내용이랍니다 이하는 위키백과사전에 등재된 내용입니다 또한 이재명 경기도지사의 조폭연루설은 이후 경찰이 이재명 관련 의혹들을 수사하면서 조폭 연루에 관해 무혐의 결론을 내렸고 검찰도 기소하지 않았다 김영환 후보는 법원의 판단을 구한다는 취지로 재정신청을 냈지만 서울고법은 이재명을 상대로 제기한 재정신청을 기각했다 법원은 수사기록과 증거들을 검토했을 때 기소 명령을 내릴 수는 없다고 판단했다 그것이 알고싶다 제작진과의 녹취록 공개에 이재명은 동의했으나 결국 제작진 측에서 밝히지 않았고  저널리즘 토크쇼 에서는 오히려 그것이 알고싶다측이 해당 방송에
아수라,모든장면이 리얼하고 연기좋고 잘만들었는데 왜 재미는 별로 없을까 안남시장이 대통령됐으면 어쩔뻔
아수라,흐미 진짜 아수라판이네 지독하게 잘 만든 작품
아수라,도련님
아수라,이재명 대표에 대한 상스러운 차마 입에 답을 수 없는 역겨운 말오 댓글을 도배한 금수들에게 전한다 무식한 자가 신념을 갖는 것 만큼 무서운 것은 없다고 한다 너희가 바로 무지한 자들이며 멍청하게도 언론과 기득권의 거짓에 속아 부끄러운 줄 모르고 날뛰는 걸 보면 참으로 안타까울 지경이다 진실을 알아볼 생각은 추호도 하지 않은 채 그저 기득권과 친일매국 정치인들의 뒷구녕만 빠는 모습에 할 말을 잃었다 그냥 그렇게 살아라 너흰 바뀌지 않을 것이 분명하기 때문이다  너희가 비판적인 사고로 정치를 제대로 파악하여 투표하고 지지하는 날보단 너희가 하루 빨리 이 세상에서 떠나 더는 해악을 끼치지 못한 날을 기다리는 것이 더 빠를 것 같다 부디 유병장수하여라
아수라,예언서같은 영화 누군가 생각나는 영화
아수라,정우성 주지훈 연기 리얼하다
아수라,너무 산만함
아수라,어쩌다가 죄명이
아수라,상당히 인상깊게 본 영화입니다 출연진들의 연기가 일품이였습니다
아수라,감독님의 큰그림  찢죄명 정체를 알고 폭로한 영화다  여기나오는 안남시는   안 찢죄명이 고향 안동에서 안 남 찢죄명 지사시절 성남의 남 그래서 안남시로 표기했음 찢과 개딸그리고 더듬이 잔당들은 제발 북으로꺼져라
아수라,평점이 찢에 의해  낮아지는 영화
아수라,대장동 맞네  그리고   삼가 고인의 명복을 빕니다
아수라,이건 이재명을 다룬 게 아니라 그전 성남시장 이대엽 얘기다 감독이 주인공 박성배 이름을 이명박근혜에서 박을 따온 거라고 언론도 문제지만 그런 프레임을 곧이 믿는 것들도 참 문제다 그러니 윤괴물을 찍었지 이대엽이 지어놓은 성남시 빚  대부분을 이재명이 다 갚았지 이대엽은 그후 부패가 들통나 깜빵 갔지
아수라,개아들 정우성은 이영화를  무슨 생각으로 찍었을까 돌아이집단 저런걸 왜 지지할까 이재명덕에 민주당 각종 거짓코스프레 가스라이팅에서  벗어난건 다행이지만  민주당의원들 눈돌아서 당당하게 설쳐대는꼴 언제까지 봐야하나  에혀
아수라,당시 한나라당 소속의 이대엽 전 성남시장의 비리를 다룬 영화인데 이게 이재명 이야기라며 선거 전에 엄청 네거티브에 이용됐었지요  이대엽의 비리로 빚만 잔뜩 떠넘기고 간 성남을 살린 게 이재명인데  잔혹한 신이 너무 많다고 해서 미루다 미루다 이제야 봤습니다 요즘 세상 돌아가는 것 보면 영화보다 현실이 더 잔혹하고 무섭네요
아수라,찢
아수라,아수라의 실제 모델 
아수라,잔혹하고 맹렬하고 무섭다
아수라,곽도원이 연기한 검사는 윤석열 이었다  현실에서는 정치검사가 대통령 하는구나
아수라,영화로만 봤을때는 엔딩이 너무 막 나가서 일점 뺐음  배우들 연기가 압도적임 후반부까지도 좋았는데 엔딩이 제일 아쉬웠음  그리고 현 정치인과 엮는 똥파리들 많은데  진정 이게 사실기반이었으면 그 정치인은 이미 골로 갔단다  국짐당과 검찰이 지금까지 엮은것만 몇 가지인데도 아직까지 하나도 안털린 사람임 똥파리들아 아는지 모르는데 민주당은 자기 사람들조차 보호도 안해주는 당이란다
아수라,폭력이 과하지만 사실을 기반으로 한 다큐 스릴러
아수라,소름끼치는 사실드라마 아수라에 어찌 정우성이나왔냐
아수라,숨은 명작
아수라,결국은 현실판 유동규가 아수라의 한도경이었네 동규와 도경     아수라의 예지몽은 과연 어디까지일까
아수라,보면 볼수록 신기하고 충격적이다 찢재명 최측근 김용이가 체포된 상태인 현재버젼으로 업데이트를 해보면   안남시  안동출신의 성남시장  소장동  지금의 대장동  박성배시장  은충호비서  찢재  은수이미 구속상태  계양  과거 옛지명이 안남    한가지 더 덧붙히자면 황정민이 연기하는 안남시장에 찢재명 대입해봐라 표정이며 말투며 찰진 욕설에 성질머리까지 이렇게 똑같을 수 있냐  찢재명 지지하는 니들도 부정은 못하겠지 
아수라,뭔가 아쉬움만 남고 좀더 달려도 될 작품이었는데
아수라,이재명한테 죄를 덮어씌워주는 일베들이 있어 이대엽은 참 좋겠다   참 웃긴세상이야
아수라,내용도 현실적이고 카레이싱 장면 하나만은 진짜 세계적이라고도 본다
아수라,법에 의해 지방자치단체특별시 광역시 도 시 군는 공익 수익목적을 위해 세금으로 지방공기업 즉 법인을 만들수 있다 법인은 수도 궤도 토지 주택 사업 등을 할 수 있다 지방자치단체장시장 도지사 구청장 군수은 사업 관리자를 공무원으로 임명해야하며 지휘 감독을 할수 있다 사업의 출납 및 현금의 보전도 관리자 공무원이 한다 지방공기업 법인은 민간으로부터 출자도 받을 수 있고 민간에 출자도 할 수 있다 이 모든게 법의 보장을 받는다 지방자치단체장은 투표를 통해서만 될 수 있다 영화 아수라는 지방공기업의 주택 사업을 둘러싼 이권다툼을 다루고 있지만 시장이 공직선거법을 위반했음을 입증해줄 검찰측 증인을 납치 및 살인교사 했다는 것이 메인 플롯이고 다분히 영화적인 설정이다 법제처에서 지방공기업법을 검색할수 있다
아수라,이것은 영화인가 다큐멘터리인가 감독님은 어디까지 알고 계시나요
아수라,패륜 쌍욕쟁이는 영화의 마지막 장면과 똑같이 아주 비참한 말로를 걷게 될것이 불보듯 뻔하다  강추
아수라,영화는 재밋게봄
아수라,이제명이가 언제부터 타깃이였는데 아직도 명쩡하냔 말이지 이 나라 실권인 검찰이 노리고 있는데도 현대회장도 잘살 게 도와준 검찰이 말이죠 없는죄도 만드는 검찰인데사법 살인 간첩조작 말이죠 그런 생각이 듭니다 확인된 사실을 영화로 만드는거 하고  확인 안된 것을 영화로 만드는건 아주 다르죠  누가 불손한 걸까요 대답 할 수 있는 사람 당신들은 맹빡이나 빵에서 못 나오게 하세요 돈이 있으니깐 별짓을 다 하는구만 그리구 여화보니깐 영화계속 만드셔도 될 것 같은데요 이런걸 보고 출혈이라 하죠
아수라,이 영화에서 언급되거나 묘사된 인물 지명 회사 단체 및 그 밖의 업체의 명칭 그리고 사건과 에피소드 등은 모두 허구적으로 창작된 것이며 만일 실제와 같은 경우가 있더라도 이는 우연에 의한 것임을 밝힙니다 엄청난 우연의 연속
아수라,비트때 정우성의 모습이 언뜻 언뜻 보여 놀라운데 아무리봐도 정우성이 가진 멋과 매력을 가장 잘 찍는 감독인 듯
아수라,참 폭력적이고 어지러운 영회다 추악하고 야비하고 욕설이 난무하는 인간세상에 대해 표현하는 것 같은데  역겹다 황정민은 야비한 연기를 잘하고 정우성은 연기를 못하고 눈 부라리는 것은 잘 한다
아수라,최고의 영화 성남시 그 악당놈 생각나게 한다
아수라,영화처럼 이마가 찢어지는 결말이 재현되기를
아수라,감독이 누구냐
아수라,평점들 골때리네  별개는 좌파 별 개는 우파  난 중간할게 니들끼리 맨날싸워라 좌우 정치인들 다 똑같아 그냥 니네는 이용당하고 있는거야 
아수라,잘 만든 하드보일드 영화였지만 개봉당시엔 저평가받고 지금은 정치충들의 놀이터가 된 비운의 영화
아수라,마지막에 장례식장에서 영화제목처럼 아수라장 될 때가 진짜 압권
