title,review
당신  거기 있어줄래요,잘봤습니다
당신  거기 있어줄래요,나도 알약이 있다면  엄마랑 맛있는거 먹고 싶네요 
당신  거기 있어줄래요,강추
당신  거기 있어줄래요,잘 봤어요 강추 
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,그냥 틀었다가몰입해서봤어요 보는내내짠하고 눈물이났던마음따뜻해지는영화
당신  거기 있어줄래요,누가봐도 미스캐스팅  누가봐도 스토리짬뽕 누가봐도 감동이 오다말고 누가봐도 결말이 상상이 되는  김윤석배우는 그냥 사투리가 낫다 아니 그냥 변요한이 사투리를 계속 했다면 조금더 나았을래나
당신  거기 있어줄래요,기대없이 생각없이 보다가 어느새 흠뻑빠져서 보다가 큰 감동 받은 좋은 영화 잔잔한데 빠른전개와 연기력도 훌륭 한번쯤 보면 가슴이 뜨거워질 영화
당신  거기 있어줄래요,휴일밤 늦은 시간   영화관에 온 기분을 내기위해 큰딸내미랑 거실의 조명을 끈후  진하게 내린 원두커피를 마시며 두시간 동안 영화를 몰입하여 보았네요  영화속의 주인공 처럼시간여행자가 되어  지나간 세월의 회한과 아픈 상처를 수정 할수 있다면 현생의 저는 지금과는 다른 삶을 걷고 있지 않을까 하는 생각을 갖아보았답니다
당신  거기 있어줄래요,새로울것 없는 진부한 전개과도한 흡연장면으로 고생했을 배우들의 애잔함
당신  거기 있어줄래요,기대없이 봤다가 너무 감동하며 본 영화
당신  거기 있어줄래요,변요한 연기 좋다 김현철의 당신의 모습김윤석 변요한이 부른거 분위기 너무 좋네요 복잡한 일상 요란한 영화들에서 잠시 떠나고싶다면 추천여운이 남는 영화
당신  거기 있어줄래요,  최고의 영화
당신  거기 있어줄래요,새로움도 참신함도 없는 진부한 시간여행자
당신  거기 있어줄래요,이걸 년넘게 하드에 처박아두엇다니 핵잼  집
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,배우들의 대사만 잘 전달되면 아주 훌륭한 영화
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,잔잔하고 좋은영화예요
당신  거기 있어줄래요,첫사랑의 생각이 나게 하는 그 느낌이 생생하게 다가온다 여러가지 사랑을 한꺼번에 담아 다방면에서 뛰어난 장면이 많이 나왔으며 호흡이 좋았던 배우들이 연기도 작품성을 극대화 해주었다
당신  거기 있어줄래요,가슴이 뜨거워지네요
당신  거기 있어줄래요,
당신  거기 있어줄래요,과거와 현재를 한컷에 이어내는 연출 칭찬할 만 하다
당신  거기 있어줄래요,
당신  거기 있어줄래요,보고 후회하지 않을 정도의 수작인듯 평이한 줄거리와 소재지만 부모 자식간의 애정과 남녀간의 애틋함을 동시에 녹여놔서  마음이 찌릿찌릿
당신  거기 있어줄래요,몇번을봐도 맴찢
당신  거기 있어줄래요,비슷한 전개의 영화도 있기에 작품 자체는 신선하지 않지만 스토리를 풀어가는 과정이  잔잔하면서도 감동적이다 전문가의 평가를 신경쓰지 마시고 잔잔한 감동의 영화를 찾으신다면 추천합니다
당신  거기 있어줄래요,잔잔하긴하다지만 영화로서는 그닥이다
당신  거기 있어줄래요,극장에서 봐도 좋고 로 또 봐도 잔잔한 스토리 너무 좋아요
당신  거기 있어줄래요,진짜 감동적인 영화
당신  거기 있어줄래요,
당신  거기 있어줄래요,잔잔해서 좋았음
당신  거기 있어줄래요,호호
당신  거기 있어줄래요,
당신  거기 있어줄래요,현충일에할영화였나 음 제작자님아왜그냐
당신  거기 있어줄래요,정말 좋은 영화입니다 대사 스토리 연기 모두 너무 좋았습니다  오래 기억될거 깉습니다
당신  거기 있어줄래요,책읽고 감동하고 극장에서  욕하고 나온 영화
당신  거기 있어줄래요,이게 왜 현충일에 나오냐
당신  거기 있어줄래요,김윤석과 변요한의 부조화 김윤석 혼자 시간과 추억을 양 손에 쥐고 고군분투한다
당신  거기 있어줄래요,좋아요
당신  거기 있어줄래요,삶은 당신이 잠들지 못할때 벌이지는 일입니다 좋은 대사였습니다 
당신  거기 있어줄래요,시간을 되돌릴수만 있다면
당신  거기 있어줄래요,괜찮은영화
당신  거기 있어줄래요,이 영화 안본 사람들 로 라도 보시길 좋은 영화입니다
당신  거기 있어줄래요,재개봉원해요
당신  거기 있어줄래요,가슴이 먹먹허네 사랑 영화처럼 돌릴 수만 있다면 옛사랑 생각과 앞으로의 사랑은 아프지 않기를
당신  거기 있어줄래요,
당신  거기 있어줄래요,마음에 무언가 무거운무언가 놓여 있는 기분오랫동안 느끼지 못했던 기분그리움이 커지는 느낌
당신  거기 있어줄래요,내나이  누구나  가슴속  비밀이 있고나도 알약이 있었으면 
당신  거기 있어줄래요,괜찮은 멜로로 출발했다가 그저 그런 아침 드라마로 마무리
당신  거기 있어줄래요,
당신  거기 있어줄래요,시간여행으로 인생을 바꾸는 뻔한 스토리라고 여기며 봤는데 몰입도가 상당히 좋네 과거를 바꾸면 미래가 바뀌거나 과거를 빠꿔도 데스티데이션처럼 결국은 그 운명을 거스를수 없다는 것과는 다르게 과거를 바꿔 모든이의 미래를 행복하게 바꿀수 있다는 경우를 보여준 영화    
당신  거기 있어줄래요,
당신  거기 있어줄래요,굿
당신  거기 있어줄래요,나쁘지 않음
당신  거기 있어줄래요,
당신  거기 있어줄래요,기욤뮈소의 당신 거기 있어줄래요 원작소설을 읽고 난 후  이 영화를 봤는데 원작그대로의 느낌을 잘 표현했어요  거의 원작소설을 옮겨놓은 듯한 느낌이에요 영화소재가 진부하다 드라마 나인과 비슷하다고 하는데  이 소설은 년에 쓰여진 책이고 드라마 나인은 이 소설을 모티브로 해서 제작되었다고 하네요  그래서 비슷한거죠 영화보다 드라마가 먼저 제작되었잖아요 소설과 영화를 비교하는 재미도 있어요 수아엄마의 이름이 일리나라는 점도 흥미로웠어요  원작에선 일리나라는 이름이 여주인공 이름이거든요  이런 깨알같은 걸 보는 즐거움이 있더라고요 한편으로는 영화의 흐름이 조금 더 매끄러웠으면 하는 아쉬움은 있네요
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,볼만함
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,무참히 깨진 오리지널 나인
당신  거기 있어줄래요,정말 감동적인 영화입니다  눈물이 나네요  
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,약만으로 과거를 갈 수 있다는데 그 약 어디서 파나요
당신  거기 있어줄래요,정말 뭉클 합니다 나도 과거로 갈 수만 있다면
당신  거기 있어줄래요,
당신  거기 있어줄래요,친구가 과거로 가서는 불필요한 연출인듯  싶기도 하고 억지감이 없는것도 아니지만 개인적으로 해피엔딩이 좋다서 점더  왠지 먹먹하면서 따뜻해진다 나도 과거로 한번 돌아가보고 싶어지는  수현이 평생 그리워한 젊은날 연하를 만났을때의 김윤석의 표정만으로 모든게 전해진다
당신  거기 있어줄래요,아쉬울뻔했는데 마지막에친구 해피엔딩이라다행
당신  거기 있어줄래요,
당신  거기 있어줄래요,가슴 먹먹한 해피엔딩
당신  거기 있어줄래요,
당신  거기 있어줄래요,잘봤습니다
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,
당신  거기 있어줄래요,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,극장 난리 남
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
바다 탐험대 옥토넛 시즌   바다 괴물 대소동,
반지의 제왕   반지원정대  확장판 ,Couldn't In
녹터널 애니멀스,이야기속의 이야기 그리고 사랑과 이별
녹터널 애니멀스,
녹터널 애니멀스,이 영화는 수작임
녹터널 애니멀스,영화지만 한 편의 소설 하나를 진득하게 읽은 느낌 물론 원작이 소설이지만 그만큼 몰입하며 봤네요 재익이형 연기는 역시 최고 인생영화 하나 또 찾았네요
녹터널 애니멀스,지겹지는  않았으나 헐리웃 영화는    이런  거와 안어울림     예술이고  작품성이고  두 번째           걍  감독들아  결말 좀  내가 생각하지 말게  해줘    영화속 소설 재밌었다   보안관의 카리스마
녹터널 애니멀스,긴장감과 약간의 지루함이 공존한다 살인범 죽인건 잘했다 작가가 에드워드 편인것 같은데 에드워드가 그리 잘했나 에드워드도 그다지 잘한건 없는 거 같은데 허무한 결말 쪼다 남주
녹터널 애니멀스,
녹터널 애니멀스,도대체 뭔 말인지
녹터널 애니멀스,사랑했지만 버림받은 남자의 아픔을  자신의 소설안에 그대로 담아 여자에게 보냇다
녹터널 애니멀스,구성이  독특하고  재미있지만  마지막에  바람 맞힌건 좀 찌질하다 이별도  아름답게  잘 해야겠다는  생각이  든다
녹터널 애니멀스,많은 생각을 하게 합니다 강추 
녹터널 애니멀스,연인의 배신에 복수하는 심정으로 대작을 완성했으나 끝내 용서하지도 미련을 버리지도 못한 연역함으로 포장된 잔인함은 연인에게만 향했을까
녹터널 애니멀스,치밀한 스토리 하지만 지루함까지
녹터널 애니멀스,배역들이 너무 잘 어울리네요
녹터널 애니멀스,너무나 감각적이고 늘 생각나는 영화
녹터널 애니멀스,비유의 연관성도 엉망이고 명쾌한 전개도 아닌데 왜 평이 높은지 모르겠다 나쁘게 말하면 겉멋만 들었고 좋게 말하면 스타일은 괜찮네 정도
녹터널 애니멀스,잔인한 배신 우아한 복수
녹터널 애니멀스,영화평은 아니고  이 영화나 양들의 침묵 같은 영화를 보면 미국은 땅덩어리가 너무 크고 띄엄띄엄 있는 집들에서는 무슨 일이 일어나는지도 모르겠고 가로등하나 없는 캄캄한 고속도로는 달리면 안되겠고 그런 생각들로 가득
녹터널 애니멀스,질렌할의 연기는 명불허전 근데 영화는 잘 모르겠다 우아한 복수라는데 저게 복수인가 라는 생각만 든다
녹터널 애니멀스,수작이네요
녹터널 애니멀스,깔끔하게 헤어지는 것도 한사람에 대한 배려고 인생을 살아가는 지혜다   조건과 현실만 쫒다보면 누군가에게는 평생 씻지못할 상처가 될 수 있다
녹터널 애니멀스,음악  영상  연출   다  멋지네요 가슴 아프게  잘 봤어요   배우들  연기도 진짜 대단합니다
녹터널 애니멀스,잔변감처럼 시원치않고 찜찜한 결말
녹터널 애니멀스,시작부터 끝까지 몰입하면서 봤다
녹터널 애니멀스,영화는 그럭저럭 볼만한데  사랑은 안변해도 사람은 변한다 뭐 그렇게까지 찌질하게 복수를 했어야했나 싶다 소설책이나 주고 말지
녹터널 애니멀스,
녹터널 애니멀스,에이미 아담스의 연기가 섬세하고 현실과 소설의 연결이 놀랍도록 매끄럽다 다만 원작소설은 안읽어서 모르겠지만  영화만으로는 액자 속의 소설이 너무 장치로서의 역할만 한다 거슬릴만큼 밋밋한 클리셰  총체적으로 평하자면 돈이나 시간이 아깝지는 않지만 감독 톰포드의 인터뷰보다는 못한 영화
녹터널 애니멀스,남주인공에 감정에 빠져 버려서 보는게 너무 힘들어서 끝까지 못볼뻔 몇번을 쉬었는지 모르겠다
녹터널 애니멀스,와몰입감 좋아요
녹터널 애니멀스,이 영화를 왜 이제야봤나 생각듭니다 너무 먹먹하네요
녹터널 애니멀스,탄탄한 스토리와 연기력이 과한 설정 없이도 단백하고 묵직하게 전달되는 괜찮은 영화
녹터널 애니멀스,딸의 죽음에 대해 한번 더 곱씹어 봤어요소설 속에서 여주보다 더 고통스럽게 죽었다는 표현이 낙태랑 연결이 되면서 병원 앞에서 비를 맞으며 서있던 남주의 심정이 어땟을까 더 격렬하게 느껴집니다
녹터널 애니멀스,정적인 복수도 화려한 비유도 깔끔한 결말도 상당히 잘 만든 영화임에 틀림없다
녹터널 애니멀스,한편의 예술 작품을 보는듯한 복수에 관한 영화 시종일관 답답하고 먹먹한 영화 복수에 촛점이 맞춰진 멜로 영화 
녹터널 애니멀스,다보고 결말 찾아보고 내가 생각한게 맞나 하고 이해했네요  깊은 내용입니다
녹터널 애니멀스,이런 구성과 스토리는 점 줄만 함
녹터널 애니멀스,
녹터널 애니멀스,누군가 보기에는 소심한 복수일 수 있지만 본인에게는 나를 죽이는 고통을 가진 복수였다 
녹터널 애니멀스,글쟁이의 페르소나를 이용한 스토리는 대부분 이처럼 치기어린 내용이 노골적인 경우가 많다 자세히 들여다보면 현실도피적 망상과 변명과 자기비하 그래도 이 영화가 나름의 가치를 지니는 부분은 결말 하지만 겨우 그깟걸 말하려고 그 노력을 들였나 
녹터널 애니멀스,
녹터널 애니멀스,최근 본 최고의 영화 중산층을 유지하기 위해 생의 모든 에너지를 소진할 때가 있다 그저 이렇게 살기 위해 생의 모든 에너지를 쏟아야 하다니   그녀는 오랫만에 만나는 남자를 생각하며 야한 옷을 입고서 거울을 본다 내가 무슨 짓을 하나립스틱을 지운다 하지만 결국 가슴이 드러나는 옷을 입고 그 남자를 향한다 그런 사소한 걸음걸음 마저 자신이 무엇을 원하는지 알지 못한다 액자 스토리 속 남자는 자신의 가족을 죽인 살인자를 처단하면서  자신을 돕는 형사를 원망한다 마지막 일격 앞에서 조차 주저한다 이 주저함 무엇을 원하는지 알지 못하는 주저함이 영화의 주제이다 도시의 중산층들은 사랑도 이별도 그것이 정말 나의 선택인지 주저한다 주저함으로 인생을 채운 자에게 운명은 형벌처럼 외로
녹터널 애니멀스,
녹터널 애니멀스,원작도 최고 영화도 최고
녹터널 애니멀스,그녀를 사랑하지 못하게 되면서 내가 어떻게 변했나 생각해 봤다 세상 다 부질 없는 것이라고 여기며 살게 된 것도 그 영향 아닐까 사랑에 대해 부장적인 생각을 갖고 있는 것도 그 때문인가 모든 걸 아름답게만 봤던 미소년은 어디 가고  황량한 사막 한가운데 우뚝 서 있는 거친 바위 같은 남자가 된 것도 그녀 때문일까 아침 햇살의 싱그러움 마냥 웃던 얼굴은 왜 그토록 어둡게 변했을까 그녀를 사랑하지 못해서 말이 변하고 맘이 변하고 얼굴이 변하고 생각이 변하고 삶까지 변했다
녹터널 애니멀스,선택을 하면 되돌릴 수 없는 인생의 순간들 독특한 컨셉으로 이루어진 수작이다
녹터널 애니멀스,
녹터널 애니멀스,
녹터널 애니멀스,
녹터널 애니멀스,
녹터널 애니멀스,
녹터널 애니멀스,
녹터널 애니멀스,묵직하고 위트있네요
녹터널 애니멀스,
녹터널 애니멀스,
녹터널 애니멀스,미련을 떨쳐내는 두 갈래의 시선
녹터널 애니멀스,
녹터널 애니멀스,웰메이드 연출 섬세하고 감각적으로 인물들의 감정을 공감하게 한다 인간의 자존감안에 감추어진 이기심과 잔혹함을 생각할 수 있다 인간의 복합적이고 복잡한 요소들을 생각할때 공감할 수 있는
녹터널 애니멀스,이런영화좋다 나이들수록
녹터널 애니멀스,그냥 여주인공 표정 하나하나에 빠져들어간다 매혹적이다 아담스미스
녹터널 애니멀스,한번에 영화 두개 본 느낌 제이크 질렌할 연기 탁월  엔딩까지 깔끔하게 맘에 들었다 
녹터널 애니멀스,현실과 소설을 오가는 단조롭지 않은 구성이 좋다  에드워드가 이별의 아픔을 소설로 표현한 것을 굳이 복수라고 말하고 싶지는 않다 소설에는상상력과 과장이 더해졌다고 봐야할테니  에드워드의 태도에 좀 더 비중을 두었더라면 하는 아쉬움은 있으나 흔치 않은 완성도 높은 스릴러
녹터널 애니멀스,음
녹터널 애니멀스,
녹터널 애니멀스,치밀하게 설계된 리벤지 노블
녹터널 애니멀스,영화 속에서 현실과 소설을 짬뽕한 것 시간을 뒤죽박죽 바꾸면 영화 잘 찍는 거냐 니미랄 점도 주기 싫다
녹터널 애니멀스,남녀가 미친듯 사랑하다 헤어질수도 있지 그걸 년을 안고 있냐
녹터널 애니멀스,
녹터널 애니멀스,
녹터널 애니멀스,영화 속 소설책의 이야기에 푹 빠져서 보다보면 마지막 장면에서야 비로소 소설 밖의 현실을 깨닫게되며 나즈막히 탄식을 자아내지만 그 현실도 영화일 뿐이라는 것을 다시금 깨닫게 하는 묘미가 있는 영화다 몰입도가 엄청나다는 얘기 자극적인 설정들이 어쩌면 불편할 수도 있겠지만 후반부로 갈 수록 이야기의 매력에 필수불가결한 요소였지않나는 생각이 든다 영화 초반부의 불필요한 장면들과 에이미 아담스의 조금은 밋밋한 연기력이 감점 요소 발암 캐릭터들의 갑갑함도 조금은 답답하다
녹터널 애니멀스,
녹터널 애니멀스,사전정보없이 보는게 더 재밌을 듯 내용을 어떻게 풀어갈지 궁금하고 긴장하며 보게 되는 영화
녹터널 애니멀스,
녹터널 애니멀스,감각적인 영상과 아슬아슬하고 긴장감 넘치는 스토리가 아주 매력적이다 
녹터널 애니멀스,
녹터널 애니멀스,반성하게 해놓고 용서하지 않으니
녹터널 애니멀스,집중하고봤습니다 에드워드는 어떻게되었을까요 
녹터널 애니멀스,묘하게 끌어당기는 힘은 있지만 조금 어렵다
녹터널 애니멀스,너가 바로 주인공이야 사람의 인생을 죽인 이기적인 인생 살인마
녹터널 애니멀스,넌 사랑이 변한거라 말하고 싶겠지만 나에겐 너와의 사랑은 그저 짐승일 뿐이지 밤에 몰래 기어들어와 모든걸 황폐화 시켜버리는 야행성동물같은  영화 도입부의 장면은 여주의 탐욕스런 마음이 포장된 현실을 반영하는 듯 하공 쨍한 색감 넓은 풍광을 담은 앵글 제이크의 모든걸 잃어버린 눈빛까지 모두 훌륭함
녹터널 애니멀스,재미없다
녹터널 애니멀스,기대했던 것 보다 밋밋했음 차라리 마지막 엔딩 부분을 강렬한 복수로 마감했더라면 에듀워드가 전부인 수잔과 만나기로한 레스토랑 웨이터에게 수잔의 현재 남편이 내연녀와 외도하고있는 호텔방번호를 알려주고 거기로 약속장소를 변경하면서 수잔이 호텔문 손잡이를 잡으면서 마지막 엔딩샷을 넣었더라면 최고의반전
녹터널 애니멀스,액자구성은 의미의 조응이 없어 실패 몰입을 방해하는 교차편집으로 짜증만 돋게 한다 관객에게 너무 많은 아량을 요구하는 영화
녹터널 애니멀스,가해자는 원래 기억하지 못하는 법  피해자가 웅크리고 끌어안고 삭혀내기까지의 오랜 시간을 알지 못한다  
녹터널 애니멀스,참을 수 없는 관계의 심심함
녹터널 애니멀스,
녹터널 애니멀스,좀 더 강렬한 스토리를 기대했지만 영상의 스타일리쉬함 빼고는 남는 게 없었다 톰 포드를 느끼고 싶은 사람에겐 좋을 영화
녹터널 애니멀스,
