title,review
겟 아웃,천재 흑인 감독의 한계 인종 차별 벽에서 벗어날 수 없는 동양인이 더 인종 차별받는다 알지
겟 아웃,몰입해서 봤다
겟 아웃,점 줘도  되는  작품임
겟 아웃,도 안무섭다 어느부분이 스릴있지 걍 킬링타임용
겟 아웃,사이다 결말에도 찝찝함이 남는다 사이코패스 가족들 역겹네
겟 아웃,잼잇음
겟 아웃,완전 참신한 스토리에 엄청난 몰입감 이런게 진짜 공포영화지 귀신같은 걸로 깜짝깜짝 놀래키는 뻔하지 않은 생각도 못했던 전개에 끝까지 소름이 돋은 수작이라고 생각하는 영화다
겟 아웃,와 이  영화 뭐지  근래에 본 영화중에  단연 최고다
겟 아웃,아무리 연기 지민  주연 배우 엘리스 이여자 싸대기 올리고 싶다
겟 아웃,이영화는  마지막 들 전부 잡아 죽일때가 가장 통쾌함
겟 아웃,난 솔직하게 이 영화가 기생충보다 더 난거 같음  수백 수천억 들여서 특수효과 들인 영화보다 훨씬더 몰입감있고 내용도 좋았음  스릴러 공포 액션 거기다가 완벽한 결말까지  요근래 본 영화중에 단연 최고였다
겟 아웃,서서히 조여오는 긴장 인종문제를 독특하게 묘사
겟 아웃,미국 호러물치고신선한 그토리 존잼
겟 아웃,재미있다 부담없이
겟 아웃,기발한 소재 백인과 흑인의 만남은 있을수 없는것인가 무섭다 백인멜라닌 색소 적은게 그렇게 큰 유세꺼린가
겟 아웃,아무 정보 없이 보면 재밌어요 알고 다시 보면 더 재밌어요
겟 아웃,신선하다꼭 봐라
겟 아웃,최고의 완성도 흠잡을때없는 영화 모든 것을 갖고 있는 영화
겟 아웃,빙고게임할때정말영화가 정말 대단하다고생각했다
겟 아웃,존잼
겟 아웃,뻔히보이는 스토리 그리고 전혀 무섭지않은
겟 아웃,이런일이  절대  업겟죠  커피차잔으로  최면은  웬지  배우고  싶
겟 아웃,
겟 아웃,복선이 너무 표가 나지만 볼만함
겟 아웃,어처구니없는 흑인괴담 흑인 몸뚱이를 탐내는 백인들
겟 아웃,
겟 아웃,반전이 왜 예상됬지
겟 아웃,이상하게 시작해서 주인공이 눈치가 느려서 빨리 뛰쳐나와를 계속 외치고 나름 통쾌함도 있다
겟 아웃,한국영화 더 게임과 결이 비슷한 비현실적인 소재를 다루었지만 흑인차별이라는 주제를 집요하게 천착해냈다 운동능력과 신체능력이 뛰어난 흑인을 흑형이라는 부르는 게 차별이 되는 건 흑인의 몸에 대한 기이한 선망에서 기인한다 
겟 아웃,
겟 아웃,빠져드는 최면에 걸려 허우적 대던 장면에서 내 몸이 쑤욱 내려 앉는 기분이 꿈에서 한 번씩 날다가 추락하는 그 기분이 현실에서 느껴진다랄까   감독의 상상력은 최고인듯 뇌로 의식세계가 정말 이식 가능하다면 영생의 의미가 완전히 달라 지지 않을까  몸이 늙지 않는 것과 의식이 살아 있는 것중에 어느 것이 영생 일까 
겟 아웃,환상특급 기묘한이야기의 에피소드를 보는 듯한 쇼킹한 미스테리 드라마였다 중간에 다들 눈치 채지만 가족 구성원의 진실이 들어나는 순간이 가장 재밌었음 초반에 백인 경찰이 먼가 있을 줄 알았는데 그건 
겟 아웃,눈깔얻을라다가 그뚝배기는 누가 메꿔줄까
겟 아웃,
겟 아웃,
겟 아웃,트럼프 시대에 최고의 공포영화
겟 아웃,정원사와 가정부하고 대화할 때 흑인이 백인처럼 말하는 거 보고 이상하다 했는데 할아버지 할머니였다니소름  막판까지 긴장감있게 잘 끌고왔는데 막판에  너무 허무하게 짧게 마무리돼서 아쉽
겟 아웃,결말이 씁쓸
겟 아웃,
겟 아웃,충격적이다 상받을만해
겟 아웃,재밌네요
겟 아웃,난 또 무슨 기발한 상상력이나 트릭이 있는 영화인줄 알았네그냥 평범해빠진 유사스릴러 
겟 아웃,별로 너무 저예산 영화 영화관에서 봤다면 열받을듯 이런 영화와 어벤져스 관람료가 같다니 억울하다
겟 아웃,
겟 아웃,만나기 힘든 영화 상징적 상상도 새롭고 장면도 인상적이다
겟 아웃,되게 잘 만든 수작영화 로튼 토마토에서 괜히 고평가 받은게 아님이해력 딸리면 노잼이라 할 듯
겟 아웃,
겟 아웃,빠져든다
겟 아웃,정말 재밌었다 백두산같은 똥영화의 배는 재밌다 내용이 무서우면서도 은근 긴장감이 밀려온다 소름돋는 결말 최근본 영화중 제일 좋았슴  몇백년전엔 백인이 가장  하등인종였다는데 어찌 이리 됐노
겟 아웃,긴강감 속에 묻어난 흑인들의 참담함  답답한건 좀 있음
겟 아웃,
겟 아웃,
겟 아웃,역시 흑인은 물건쪽으로 쓸모가 있다는 얘기
겟 아웃,중반까지 몰입도가 좋다 참신한 표현 구도나 편집과 조명도 훌륭 그러나 조악한 이야기가 드러나면서 긴장감이 떨어진다 맥락없이 파괴적으로 치닫는 결말도 흠 전반적으로 만연한 흑인에 대한 미묘한 편견을 소재로 한 영화 그러나 도시괴담 수준 
겟 아웃,백인
겟 아웃,소음인 신고했다 얼굴이 화끈거릴 정도로 네가 부끄럽다
겟 아웃,검둥이들은 검둥이끼리 사랑해라
겟 아웃,
겟 아웃,진정한 블랙 코미디
겟 아웃,소름 끼치는 색다른 공포
겟 아웃,귀신 안나오는 공포
겟 아웃,수작입니다
겟 아웃,
겟 아웃,소름돋는 드라마
겟 아웃,미친 영화
겟 아웃,참신하고 예측하기 어려운 몰입도있는영화
겟 아웃,흑인의 피지컬을 흠모하는 백인의 인종차별적인 우월주의를 살짝 비꼬든든한 참신한 공포스럽지않은 스릴러 
겟 아웃,
겟 아웃,흑인들이 가지고 있는 원초적 공포를 그대로 담아놓은 듯한 영화독특하면서도 개무섭다
겟 아웃,
겟 아웃,
겟 아웃,바쁜주말에 잠시아무생각없이 채널틀다가 티비에 얻어걸려 봤다 그것도 초중반부터이일저일하면서 대충보다가 어느새  잡일다 제쳐두고 보기시작 몰입도 장난아님 잘만든 영화이다 엔딩도 맘에든다
겟 아웃,만약 이게 흑인들이 가지는 원초적 공포같은 것이라면
겟 아웃,
겟 아웃,흑인 차별을 이런식으로 표현할수 있는 놀라움 표현력의 독창력이 참 천재적이다
겟 아웃,와우
겟 아웃,다름을 인정하는건 쉽지않죠
겟 아웃,
겟 아웃,
겟 아웃,
겟 아웃,영화 잘 만들었네 보는 내내 기분 졸라 나쁘게 만듦
겟 아웃,어떻게 이런 소재를
겟 아웃,
겟 아웃,그냥 쏘쏘
겟 아웃,
겟 아웃,
겟 아웃,인종에 대한 감독의 통찰력이 만들어낸 스릴
겟 아웃,
겟 아웃,와 신선하다 그리고 무섭다
겟 아웃,
겟 아웃,최고의 영화 클레멘타인 운운하는 사람은 뭐냐 상상력 화면 전개 그리고 결말까지 뭐 하나 부족한 게 없었다 이해력이 딸리면 본인을 탓해야지 
겟 아웃,같이 망하자 이거지  클레멘타인에 평점 주던 인간들이 여기 다 있었네 기분 더러워
겟 아웃,재미있다 예전 넷플릭스의 블랙미러 시리즈를 보기 전이면 엄청 감동했을 상상력이다 장르가 공상과학과 사회 풍자가 절묘하게 버무려진 수작 공상과학에서는 펑점 올리기에 다소 무리
겟 아웃,보세요  재미있어요
겟 아웃,후반부까지 봐야 반전이
겟 아웃,
겟 아웃,긴장감을 더 끌어 올렸어야 했다
겟 아웃,훌륭하고 새로운 스릴러 영화
겟 아웃,스웨그 넘치는 기이함
겟 아웃,재밌었어요 헐리웃 영화 서치 나 스페인 영화 인비져블게스트  재밌게 보신분은 이 영화도 재밌게 보실겁니다
겟 아웃,공포영화의  또다른시도
겟 아웃,
겟 아웃,평점이 너무높다 기분 더러워지는 영화
겟 아웃,감독 팬 됫어요 긴장감을 노을수없엇던
겟 아웃,와 이건 점 밑으로 줄수가 없다
겟 아웃,
겟 아웃,
겟 아웃,지루함 없이 잘 봤다 아주 잘 만든 공포 스릴러 
겟 아웃,
겟 아웃, 으로 끝났네 노예 해방이 없었다면 남북전쟁에서 남부가 이겼겠지 나름 오래살려고 흙인이 되어가는것도 감수하는 백인은 영혼도 없다 링컨은 전미의 노예해방을 전쟁의 도구로 이용했고 자신의 노예는 해방 시커주지 않았다 재밌게 봤다
겟 아웃,장르적으로 잘 만든 영화 끝까지 긴장감을 늦출 수 없지만 설정 자체는 아무래도 무리 
겟 아웃,
겟 아웃,반전있는 영화
겟 아웃,
겟 아웃,
겟 아웃,귀신보다 사람이 더 무섭다는것을 깨달았다
겟 아웃,결말이 찜찜할줄 알았는데 깔름해서 좋았다 
겟 아웃,블랙팬서 보고 역시 깜딩이가 감독하면 안돼 했는데 당신은 인정 
겟 아웃,
겟 아웃,
겟 아웃,
겟 아웃,나쁘진 않다    비슷 부류의 스켈레톤 키가 더 잘만들었다  스켈레톤 키를 봐서 그런지 영화 중반에 이미 모든 스토리가 읽혀졌다  스켈레톤 키는 마지막에 가서야 반전을 알 수 있다
겟 아웃,
겟 아웃,흥미로운 소재 여전히 미국에서 흑인으로 살아간다는건
겟 아웃,
겟 아웃,
겟 아웃,정말생각해본적없는 반전영화였어요 몰입해서 보게되더라구요 강추입니다
겟 아웃,굿
겟 아웃,인간의 이기적 탐욕이 섬뜩하다
겟 아웃,평생 재미없는 흑인영화 절대 안보다가 이 영화를 통해 신선한 충격한 장면도 놓칠수없는 몰입감의미들 슬프고도 놀랍고 공포스럽다 살면살수록 세상살이가 두렵고 만만치가 않다
겟 아웃,트럼프는 장벽을 치고 미국인 아니면 나가라고 한다 거기엔 흑인도 포함될 것이다 아무리 다른 당이라고 해도 그래도 전직 대통령인데 오바마 싫어하는 것도 그렇고 무능하고 실패한 대통령 만들기 하는 것도 오바마가 흑인이기 때문에 더 그런 것 같다 그 옛날 아메리카에 건너왔을 때처럼 앞에선 웃고 악수하고 돌아서면 등 뒤에서 총 쏘던 백인의 타고난 공격성이 어디로 가겠나 같은 사람으로도 보지 않을 것이다 흑인이 범죄자면 경찰이 벌집 만들어 놨어도 뉴스도 안 나갈 정도니까
겟 아웃,숨은 그림찾기 재미가있는 영화
겟 아웃,이런영화는 한국이 더 잘만드는것같다
겟 아웃,기분 나쁜 공포 영화가 아닌 색다른 스릴러물
겟 아웃,스릴과 서스펜스가 대단하다 클라이맥스가 좀 잔인하다
겟 아웃,
겟 아웃,신선한 소재와  흥미로운 전개가 아주 좋습니다 단지 뇌교체 수술이라는 다소 황당한 설정이 좀 아쉽습니다 그리고 탈출과정의 잔인한 복수도 좀 의아하구요 한차원 높게 태어날 수도 있었는데 
겟 아웃,
겟 아웃,수작웰메이드영화
겟 아웃,놀랍다는말밖에
겟 아웃,
겟 아웃,
겟 아웃,긴장감이 최고절대지루할 틈을안주네요 내용도 좋고 생각도 하게해주고 보세요 추천입니다 
겟 아웃,슬프네
겟 아웃,긴장감 있게 보았고 결말도 좋았던 영화 
겟 아웃,보고나서 백인이 더욱 무서워졌다
겟 아웃,영화 잼나게 봄 싸이코패쓰 집안  자나깨나 사람조심 사람이 젤 무섭
겟 아웃,신선한 공포 여자 대통령이 나왔다고 여권신장이 안됐듯이 흑인 대통령이 나와도 차별은 여전하구나 우리가 알았던 화려한 아메리카도 실상은 썩고 곪은  투성이구나 인터넷의 발전은  인류 평등에  많은 역할을 하는것  같다 개인적으로  노벨평화상은  스마트폰을 만든이에게  주어야 한다  생각함
겟 아웃,싸이코영화는  히치콕이지
리얼,황당하다 기가 찬다 답이 없다
리얼,오늘도 봤습니다 이걸로 번째네요 분이 넘어가면 너무 힘들어서 오늘에서야 년에 걸쳐 분 채웠습니다 아직 갈길이 멀군요 다 보는 그날까지 최선을 다해보겠습니다 아직 결말을 모르기에 평점은 최고점 줬습니다
리얼,넷플릭스에  떳길래 더글로리 후  볼게 없어서 리얼졸면서출퇴근길  일에 걸쳐서 봤다 끝까지 봤다뭔가 있어서 이해가 가길 바라면서 눈만버렸다시간이  아깝다   배우가 이뻐서점
