title,review
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
스노우타임,
오페라의 유령,어제 샤롯데씨어터에서 뮤지컬관람 후 제대로 느끼기위해 영화로 보고 마지막에 오열했네요 능멸받은삶 지하에서 살아온 음악의 천사 팬텀 감동입니다 다음에 영어버젼으로 오페라 공연보고 싶어요
오페라의 유령,
오페라의 유령,노래하는 영화는 안좋아하는데 뮤지컬 본 게 생각나서 봤어요 하나도 지루하지 않았고 잔잔한 여운이 남네요 뮤지컬과는 내용이 조금 달랐지만 뮤지컬을 다시 보고싶게 만드네요
오페라의 유령,예전에 한번 보고 오랜만에 년이상 지나서 보니 더 자세히 보게되고 사랑받지 못한 사람의 애욕이 무섭다는 것도 알게 되네요  순수한 짝사랑이 집착증으로 변질되어서 너무 많은 사람들에게 고통을 주는군요 주인공들의 삼각 관계가 너무 애절하면서 공감이 됬어요 뮤지컬 음악도 훌륭하고 스토리 자체가 정말 흥미롭고 자극적이어서 세계적인 뮤지컬 작품이죠 무대위의 뮤지컬 보다는 뮤지컬영화로 만들어서 더 보기도 좋고 매끄럽게 연출을 잘한거 같아요  사랑에 대한 아름다운 음악들과 슬픈 운명의 인간의  사랑 이야기를 만드신 작가와 작곡가와 감독님 그외의 연기자분들께 찬사를 보냅니다
오페라의 유령,굿
오페라의 유령,
오페라의 유령,최고의 영화  내 생애  다시 이런 스케일의 명작을 다시 볼수 있을지  불후 의 명화  영화로 담은것 자체가  기적  극찬을 보냅니다 
오페라의 유령,남자든 여자든 사랑에 빠지게 되면 티를 내지 않으려 해도 몸이 먼저 반응하게 된다 눈을 잘 마주치지 못하고 대화할 때 목소리가 떨린다 목소리에 사랑에 빠졌다는 감정이 고스란히 드러난다 얼굴을 보고 막 돌아서도 다시 보고 싶고 하루 종일 그 사람 생각에 일이 손에 잡히지 않는다 그 사람을 위해서라면 아낌없이 내 모든 걸 다 줄 수 있을 것만 같다 사랑이란 고통의 시작 아픔의 씨앗이라고 한다 사랑이 칼날이 되어 나를 할퀴고 노래 가사들이 어쩜 내 마음을 이렇게 잘 대변해주는지 모르겠다
오페라의 유령,완전 감동음악과 연기 연출 모두 완벽에 가깝다 누구에게나 흠은 있다같이 보듬고 살자
오페라의 유령,
오페라의 유령,여전히  내 인생 최고의 뮤지컬 오페라 영화
오페라의 유령,내취향  아닌  여주  외모에  영화까지  싫어지는  아이러니
오페라의 유령,뮤지컬 음악으로 만든 분의 위대함 그걸 잘  살려 표현해 낸 감독의 디테일함에 박수를
오페라의 유령,짱
오페라의 유령,극의 끝무렵 팬덤이 살아온 상처와 아픔과 고통이 느껴져  어느듯 눈물을 흘리며 보고 있었다 비뚤어진 사랑이었지만 팬덤은 그 사랑을 통해  처음으로 자신의 존재 의미를 확인하고 싶었던 거였다 수많은 우리네 인생의 모습이기도 하지 않나 사랑이든 뭐든 스스로의 존재자체와 이유를 증명하고 알고 싶기에 마음이 저미어진다
오페라의 유령,뮤지컬영화 의 레전드 입니다
오페라의 유령,팬텀을 찌질이라 생각하며 보다가 그게 나였음을 알다
오페라의 유령,예전 감성 그대로 추억소환 했습니다
오페라의 유령,역시 오페라의 유령  쉽고 흥미롭게 잘봤습니다 다시 한번 더 보고 싶어 지네요 볼 때마다 다른 감동 받을 수 있겠지요
오페라의 유령,몰입도 최강 팬텀 의 처절한사랑 
오페라의 유령,
오페라의 유령,여주는 노래연기가 꽝
오페라의 유령,초등학생 때 본 첫 뮤지컬 영화 최고예요
오페라의 유령,뮤지컬로 이해 안되던 내용까지 이해할수 있어서 좋았습니다  영화도 잘만들었지만 역시 오페라의 유령은 뮤지컬이 좋네요
오페라의 유령,년에 처음 봤을땐 제라드 버틀러가 누군지도 몰랐는데 지금 다시 보니 남배우가 제라드 버틀러였네요 실제로 제라드 버틀러가 노래를 불렀는지 알 수는 없지만 정말 대박이네요 노래실력이며 연기며 최고입니다
오페라의 유령,최고에요 몇번보게되는 영화
오페라의 유령,그동안 본 영화중에서 가장 여운이 많이 남는 내 인생 최고의 영화
오페라의 유령,조엘 슈하머 감독님의 명복을 빕니다
오페라의 유령,사랑의 감정이 생겨날 때 좋으면서도 고통스럽기도 하다 감출 수 있는 곳도 아닌 얼굴에 드러난 거라면 더 그렇다 사랑이 커질수록 거친 파도가 맘을 휘저어 놓는 것만 같다 거울 앞에 서 있는 그 짧은 시간이 괴롭기만 하다 활짝 웃었는데도 보이고 모자를 깊게 눌러 써도 안 된다 똑바로 눈을 바라본다면 어떻게 해야할까 같이 마주쳐야 할 텐데 초도 못 마주치고 피할 것 같다 어쩔 줄 몰라 마구 흔들리는 내 눈을 바라보는 여자의 눈동자가 마치 장미가시처럼 눈을 찌르는 것만 같았다 내 눈에 가만히 손을 얹고 느껴보려고 하는 동안 너무도 떨렸다 한번도 그런 사람 없었는데 그리고 다시 눈을 떴을 때 피하지 않고 눈동자를 고정시켜 보려고 애썼다 나도 그녀 눈동자를 똑바로 보고 싶었다
오페라의 유령,
오페라의 유령,
오페라의 유령,오랜만에 여운을 남기는 감동의 영화였어요
오페라의 유령,보고 또 봐도 보고싶고 듣고싶은 영화  노래도 연기도 너무 감동적  제라드버틀러 완전 반했다 
오페라의 유령,영화사  가장 유명한 작품이아닐까 어릴때 흑백영화로보고 지금까지 몇번을 봤는지 음악의 위대성
오페라의 유령,뮤지컬을 환상적으로 잘 표현한 영화
오페라의 유령,오페라에대해 알게해준 영화
오페라의 유령,차라리 이것보다는 뮤지컬무대를 보여주는 주년 런던공연이 훨씬 낫다
오페라의 유령,제라드버틀러 매력
오페라의 유령,스케일 대박 제라드 버틀러 완전 대박 헤어나올 수가 없어요  주인공들 모두 대박이네요
오페라의 유령,
오페라의 유령,지금의 관점으로 본다면   팬텀은 그저 히키코모리 사이코패스 크리스틴연기는 너무 단조로웠습니다  팬텀 연기는 좋았습니다
오페라의 유령,상처로 얼룩진 팬텀의 인생  정과 사랑에 목마른 팬텀의 모습이 너무 가슴아팠다  감동 그 자체
오페라의 유령,
오페라의 유령,
오페라의 유령,오페라의 유령이 나타난 순간 가스통 르루도 앤드루 로이드 웨버도 사라졌다 이제 그는 스스로 존재하는 자
오페라의 유령,
오페라의 유령,주인공의  가슴울리는 연기는 몇번을 봐도 강동을 줍니다
오페라의 유령,
오페라의 유령,볼때마다 눈물 흘리는 영화 팬텀의  깊은 상처가  우리네  주변엔 너무도 많다
오페라의 유령,
오페라의 유령,음악영화중  개인적으로 바이올린플레이어와  더불어 최고라  생각합니다
오페라의 유령,오페라의 유령 뮤지컬로도 봤지만 이 영화가 훨 감동적임
오페라의 유령,
오페라의 유령,오페라의 유령 중 최고
오페라의 유령,진짜  내  인생의  최고의  오페라고 티비에  많이  재방송해줬으면  좋겠다
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,팬텀의 가슴아픈 사랑  라울의 멋진 사랑
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,어둠의 얼굴을 가지고 태어난 처절한 비운의 남자 그의 비극적인 사랑 이야기 보는 사람들로 하여금 울컥하게 한다
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,최고의 노래들
오페라의 유령,꿈결에서 사랑의 로망을 감상한듯   그윽한 분위기가 인상적이다
오페라의 유령,마치 오페라 한편 보는듯 진한 감동이다 년도 넘은 첫상영 보고  그 후 미국단원들 내한공연  또 영화관 영상으로  실황공연도 보았지만 이번 재상영을 또 관람하니 더욱 멋지게 본 영화이다 또한 무대에서 표현못한 연출을 맘껏 펼친 영화  전혀 지루하지 않고 음악에 취해서 시간 가는줄 몰랐다
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,아이건 점 안 줄 수가 없네요 오리지널 뮤지컬도 봤지만배우들의 감성과 영화적인 황홀한 연출은 최고중의 최고입니다 몇 번을 봐도 감동 받습니다  이렇게 치명적인 매력의 팬텀이라니
오페라의 유령,
오페라의 유령,기대하고 봤는데너무 행복했습니다
오페라의 유령,
오페라의 유령,
오페라의 유령,가슴이 벅차서 울기까지 했네요  진짜  명작입니다   재개봉 감사해요  자주 보러 갈테니 오래 오래 상영 해주세요
오페라의 유령,많은 뮤지컬과 뮤지컬영화를 봤지만 왜 오페라의 유령인가 알았습니다
오페라의 유령,
오페라의 유령,웅장하고 멋진 영화
오페라의 유령,감동적이에요
오페라의 유령,
오페라의 유령,
오페라의 유령,오페라의 유령이 엄청 유명한 작품인 줄은 알았지만 실제로 영화로 보는 것은 이번에 재개봉 하고나서였습니다 직접 영화를 보니 왜 유명한 지 알겠고 가 계속 귓가에서 아른아른거리네요 다시 한 번 관람하고 싶습니다 사운드가 빵빵한 영화관에서요
오페라의 유령,재개봉하게 되서 봤는데 잠시라도 눈을 못뗄정도로 재밌었습니다
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,뮤지컬보다는 부족하다 
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,아는만큼 보이고 들리는 영화 스피어관에서 봤는데 왜이리 필름이 올드한가 했더니 재개봉작이군요 
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,
오페라의 유령,완전  어이없어요  팬텀의  메인노래를  안부르는  오페라의유령이라니 헐김소현배우가  못해서  안한건지 뭐예요   너무 실망스러워요
오페라의 유령,
오페라의 유령,
오페라의 유령,에미 로섬은 그 어린나이에 크리스틴이란 배역을 너무나도 잘 소화해내었다
오페라의 유령,
오페라의 유령,난 엉뚱하게도이 유명한 오페라의 유령을 김전일 애니보다 알게됐고오싹한 스릴러 작품으로 혼자 상상하다영화로 보니 살짝 맥빠지는 감이 있다뭔가 확 느껴지는 임팩트가 좀 부족해서 내 경우는 좀 밋밋한 전개로 느껴짐그럼에도 캐스팅특히 남녀주인공 캐스팅 완벽과 음악과 화려한 오페라 연출등은 엄지척
오페라의 유령,이건진짜 인생영화   처음볼땐 내용도모르고 오프닝에 압도되었었고 두번째볼때는 연출력에 세번째에는 음악과 영상에 네번째는 팬텀의 눈빛연기  제라드버틀러입덕계기에요 버틀러가 변호사출신인거진짜모르겠어요     진짜순정마초 
오페라의 유령,영화를 봤으니 이제 실제 오페라로 봤으면 좋겠네요
오페라의 유령,자막없이 그냥 봐도  좋다
오페라의 유령,와 몇년만에 다시보는 영화인데 지금까지 영화를 어떤생각으로 봤는지적어도번은봤는데 오늘 보면서 쳐 울었음 진짜 노래하며 배우들 호흡 연기까지 장난없음  한달뒤에 다시봐야겠음 다시한번 이기분 느껴보게 오죽하면 여기다가 글을남기겠음  
오페라의 유령,계속 보고싶어지는 영화
오페라의 유령,사라 브라이트먼 보다 에미로섬 목소리가 더 좋다 외모 완벽에 연기도 잘하는데 노래까지 완전 잘해 에미로섬 짱짱
오페라의 유령,제라드 버틀러 색다른 팬텀을 연기해줬다 너무 섹시하게 생겼다  노래도 박력있게 잘부르고  그에반면 에미로섬의 연기가 많이 아쉬었다 
오페라의 유령,뮤지컬 원작 팬텀에 비해 제라드 버틀러의 목소리가 다소 거친감이 있지만 오히려 다른 배우들 보다 노래에 몰입이 된다 에미 로섬이 원작 사라 브라이트만 보다 연약하고 보호본능 일으키는 크리스틴을 오히려 더 잘 표현한거 같다 영화의 힘을 빌어 원작을 아름답게 잘 표현했다
오페라의 유령,내인생최고의영화다 영화를처음본지년이되었지만여전히나에게는최고 노래하나하나주옥같고 팬텀의연기 나이를먹을수록 새로운것이느껴진다
오페라의 유령,나만 이 영화 최악인가 나 그 지루하다는 일본영화도 참고 잘보는데 이거 보다가 영화관에서 친구들이랑 뛰쳐나왔음   아니 내용전달이 절대안됨 여자 어장관리 쩔고 또 상영시간은 왜 이렇게 길음 점도 연기자들 노력에 그냥 줌 평점주다가 또 옛기억나네 퉤
오페라의 유령,아름답고 감동적이다 기대이상의 하모니에 감탄만 나왔다
오페라의 유령,좋아요
오페라의 유령,첨엔  배속으로 돌려본 지루한 영화 나중 인치로 다시보니  이 영화의 핵심은 얼굴을 가린채 눈빛만으로 다양한 감정을 전달하는 제라드 버틀러의 눈이다 코딱지만한 화면으로 봐서 제라드 버틀러의 눈빛 연기가 이렇게 대박이란걸 모른다면 어디가서 이 영화 봤단 말조차 말것 역대 최고 눈빛연기
오페라의 유령,에미로섬너무예뻐근데 좀 개성넘치는 얼굴이라 다른영화에서는 캐릭터랑 잘 안맞는것 같아 안타깝다 크리스틴이 외모와 가장 잘어울리는 캐릭터인것같다
오페라의 유령,빰바라바라 밤하고 음악이 울리면서 무대위에 조명이 하나둘 켜질때의 그 감동을 잊을 수가 없다는이런 좋은 작품에 출연하고도 빵뜨지 못하는 에미 로섬의 연기 인생이 안타까울 정도
오페라의 유령,내한공연으로 처음 뮤지컬 접하고 두번째로 영화로 봤는데 아무것도 모르고 뮤지컬 봤을대보다 영화가 내용던달은 더 잘되네요 제라드버틀러 너무 멋있고 왜 팬텀을 그렇게 가엽게 여기며 이 뮤지컬을 보고 펑펑 우는지 이제 이해가되네요 팬텀 너무 불쌍해요
오페라의 유령,순정마초유령
오페라의 유령,음악들도 좋았고 배우들이 노래를 잘 소화해내서 영화의 완성도를 높였다 
오페라의 유령,영화를 잠식하는 원작의 힘 
오페라의 유령,너무 감동적이고 그저사랑의전쟁 낭만적인 사랑고백 마지막은슬픔가득
오페라의 유령,오랜만에 봐도 좋당 영화관에서 또 보고싶당
오페라의 유령,음악시간에 봤는데아 이 영화를 극장에서 보지 못한 건 영원한 한이 아닐까 싶습니다학교에서 봐도 몰입을 하게 되고 감동적이었어요크리스틴 역 배우도 너무 아름다웠고 특히나 팬텀 역 배우 분섬세한 감정으로 노래하시는 모습이 감동이었습니다또 보고 싶네요결말도 여운이 계속 남았습니다
오페라의 유령,온몸에 전율이 흐르고  크리스틴의 애잔한 노래묘지 씬 등 키스 후 팬텀의 절규 아름답고 신비로운 선율  너무 감동적인 명작 번 정도 감상 후  초등학교 아들에게 강재로 추천 중 입니다
오페라의 유령,영화는 영화 나름대로 뮤지컬에서 채울 수 없는 부분을 채웠다고 생각한다 다만 뮤지컬에 비해 배우들의 성량이 못 미친다는 점을 제외하고는그래도 내게 처음으로 오페라의 유령이라는 작품을 알려주고 열광하게 만들었던 잊을 수 없는 영화 팬텀치고 너무 잘생긴 제라드 버틀러
오페라의 유령,난 유령편
오페라의 유령,오페라의 유령은 영화든 뮤지컬이든 무조건 명작
오페라의 유령,에미 로섬 이쁘고 노래 잘하긴 하는데 잘 모르겠다 제라드 버틀러는 뭐
오페라의 유령,영화의전당에서 주년특별공연하는거 보러가는데 옛날에 본 영화가 생각나 다시 찾아봤어요 대딩때 봤는데 지금도 가끔 생각납니다 오페라에 버금가는 영화인 듯
오페라의 유령,뮤지컬을 보고 나서 영화를 봤는데 물론 노래와 무대를 직접보는 것에 비할순 없지만 충분히 원작의 감동을 느낄만 합니다  뮤지컬로 표현할 수 있는 무대의 한계를 넘은 영화적 표현도 멋지구요 좀 더 현실적인 느낌 뮤지컬을 보신 분도 못 보신 분도 강추
에곤 쉴레  욕망이 그린 그림,그냥 근친부터해서 저급한 섹스얘기뿐
에곤 쉴레  욕망이 그린 그림,예술은 잘 모르지만 영화에서 나온 그림들이 개성이 있네요
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,역시 천재화가 앞에서는 예술이냐 외설이냐에 기로에 선다 그는 화가로서의 짧은인생을 진정 살다갔다 그림을 그리고 싶은 삶하나로 네명의 뮤즈가 필요했을뿐 예전부터 에곤숼레 그림만 보면 묘한 끌림이 있었다
에곤 쉴레  욕망이 그린 그림,역시나 나랑은 안맞는 영화 예술을 잘알못 나는 에곤쉴레말고 그냥 쉴래
에곤 쉴레  욕망이 그린 그림,예술이냐 외설이냐솔직히 상식적으로 그의 취향이나 스타일이 이해하기가 쉽진 않지만  판단은 어차피 각자의 몫여인 발리가 넘 가엾
에곤 쉴레  욕망이 그린 그림,쉴레의 그림엔 가슴을 뛰게 하는 무언가가 있다 그 이유를 찾아보고 싶어서 선택한 영화 그를 다룬 영화를 본 것에 만족한다
에곤 쉴레  욕망이 그린 그림,영화에는 쉴레 그림의 영감이 없다
에곤 쉴레  욕망이 그린 그림,크림트와 함께 빈의 대표적 화가인 에곤쉴레의 전기인데 그의 그림에 등장하는 모델들과의 사랑 이야기가 주로 다뤄져서 정작 쉴레의 예술적 고뇌나 어떤 드라마적 감동이 떨어진듯 해서 좀 아쉽다 
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,예술에 담긴 사회의 저항 그리고 본인의 혼을 자유롭게 그린 세계관
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,예술과 도덕성 사이그리고 예술가의 욕망과 어장관리
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,즐겁고도 무겁게 보았다 편히볼 수 있는 작품보다 뭔가 불편하며 호기심을 동반하는 작품같다 
에곤 쉴레  욕망이 그린 그림,아트를 이해하려하지말고 즐겨라 편견을갖지말고 보고 좋으면좋은거고 싫으면싫은거고 에곤쉴레작품들을 처음순본간 느껴지는것들이 있었다 그감정이 가장 정확한감정이겠지  그를영화로 만든자체로좋았다
에곤 쉴레  욕망이 그린 그림,전기를 어떻게 풀어내야 할지 고민한 흔적이 보이는 영화 그러나 그림보다는 러브 스토리에 치중한듯 한 인상을 지울 수 없다는 점이 아쉽다 
에곤 쉴레  욕망이 그린 그림,그냥그냥그냥아근데호불호가갈릴것같기는하다
에곤 쉴레  욕망이 그린 그림,이정도면 아름답지 아니한가
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,매력적이다
에곤 쉴레  욕망이 그린 그림,감독도 배우들도 작가의 기행도 모두 다 낯선 영화
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,닉네임 브레인  그정도면 병이다진짜
에곤 쉴레  욕망이 그린 그림,이렇게 잘생고 재능있는 남자도 무책임하면 혐오스럽기 그지없구나
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,감동은 기대 안했고  에곤쉴레의 그림과 그시절의 시대상 풍경이라도 보자 했는데 뭔가 부족
에곤 쉴레  욕망이 그린 그림,욕망과 사랑이라는 형이상학으로 우리는 인간에 대한 예의와 배려를 뭉개 버린다  인간에 대한 배려와 존중이 없는 존재의 예술 그 예술이 과연 얼마나 인간성을 순수하고 아름답게 담아 낼 수 있을까 나는 예술이라는 미명하에 도덕성 상실이 특별하게 면제되는 것에 대하여 용인 할 수 없다 
에곤 쉴레  욕망이 그린 그림,시대적 배경도 배우도 사운드트랙도 모두 너무 어우러져서 몰입도도 높았고 예술적인 리얼리티였다고 생각함나는 너무 좋았는데 보편적으론 불호가 많을 지도
에곤 쉴레  욕망이 그린 그림,작가의 내면세계도 아니고 작품세계도 아니고 뭘 이야기하고 싶은건지원 어느 분 말대로 그의 그림 자세히 들여다 보는게 나을 듯하다 그의 훌륭한 작품이 모욕당하는 것 같은 불쾌함이
에곤 쉴레  욕망이 그린 그림,냉무
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,천재적 화가의 내면과 작품세계를 일관되게 담아낸 작품이나 영화의 서사적 미학과 즐거움이 부족하여 다소 지루함
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,딱 그만큼만 표현한 영화 에곤쉴레의 작품하나 오래 처다본만 못하지만 그래도 이래저래 절제된 영화
에곤 쉴레  욕망이 그린 그림,예술을 사랑한 기인같은 에곤 온 몸과 정신으로 가득한  발리의 사랑이 가슴 따뜻하고 애잔했다
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,보고싶던 영화  혼자가서 봄 강렬하진 않았지만 훌륭함
에곤 쉴레  욕망이 그린 그림,처음에는 참신한 듯 싶었지만 스토리가 흘러갈수록 다른 예술가 전기 영화와의 차이점이 없어 보였다
에곤 쉴레  욕망이 그린 그림,보고싶었던 영화인데  정말 기대만큼 좋아요 
에곤 쉴레  욕망이 그린 그림,에곤쉴레 좋아하는 화가라 흥미로웠는데 남주도 넘 잘생겼어요
에곤 쉴레  욕망이 그린 그림,주연 배우의 아름다움에 한번 에곤쉴레 작품들에 또 한번 놀라고 진짜 아름다운 영화
에곤 쉴레  욕망이 그린 그림,영화 너무 아름답고 한 편의 에곤 쉴레 전시회를 본 것 같다
에곤 쉴레  욕망이 그린 그림,남주도 잘생기고 내용도 흥미로울거같음꼭 봐야겠땅
에곤 쉴레  욕망이 그린 그림,남주 존잘 취향저격소재도 소잰데 이건 남주 보려고 봐도 되는 영화임
에곤 쉴레  욕망이 그린 그림,에곤 쉴레 그림에 한번 빠지고 남주 얼굴에 두번 빠지는 영화 
에곤 쉴레  욕망이 그린 그림,에곤 쉴레 그림도 보고 영화도 보고
에곤 쉴레  욕망이 그린 그림,남주 퇴폐미 진짜이런 영화 너무 좋아여
에곤 쉴레  욕망이 그린 그림,그림도 좋아했는데 영화도 너무 좋네요 전시회를 관람한 느낌
에곤 쉴레  욕망이 그린 그림,진짜 싱크가 너무 잘맞는거같아요 영화너무 궁금해요 
에곤 쉴레  욕망이 그린 그림,에곤 쉴레의 가식없는 자의식의 표출을 담은 연출이 인상깊다 
에곤 쉴레  욕망이 그린 그림, 예고편 음악이 너무 기대됩니다 십여년전누군가로부터 받은 그림선물이  에곤쉴레꺼였다는걸 몇년지나 알았죠꼭 보고싶습니다
에곤 쉴레  욕망이 그린 그림,에곤 쉴레 작품을 좋아했는데 좋아하는 작품들이 영화에 등장해서 너무 반가웠어요 어떻게 작품들이 탄생하게 되었는지 상상하게 만드는 재미가 있습니다
에곤 쉴레  욕망이 그린 그림,에곤 쉴레에 대해서 조금이나마 들여다볼 수 있었던 귀한 시간이었다
에곤 쉴레  욕망이 그린 그림,에곤쉴레 아름다운 영화입니다
에곤 쉴레  욕망이 그린 그림,에곤쉴레 역의 배우의 아름다움과 음악 말고는 없다
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,예술가로서의 아름다운 그의 모습을 너무나도 잘 표현해준 영화
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
에곤 쉴레  욕망이 그린 그림,
미스 사이공     주년 특별 공연,생략
미스 사이공     주년 특별 공연,
미스 사이공     주년 특별 공연,
미스 사이공     주년 특별 공연,
미스 사이공     주년 특별 공연,
미스 사이공     주년 특별 공연,노래는 좋은데 내용이 좀
미스 사이공     주년 특별 공연,시간 분 동안 시간 가는줄 몰랐음
