title,review
청년경찰,아무 생각 안히고 보면 그럭저럭 정말로 대충 볼만함 재밌다고는 안했음 다만 여러 사회문제를 시사하려는 느낌은 받는데 전혀 쓰잘데기 없이 시간낭비하는 느낌 그리고 개그요소 재미없음 다음에 개그코드가 나올거린걸 예상할 수 있는 스토리 전개 내가 댓글을 쓰는 이유는 이 영화 보면 시간낭비일 확률이 많다는걸 알리고 싶습니다
청년경찰,재밌음
청년경찰,재밌음
청년경찰,재밌어요
청년경찰,진짜 재미써강하늘박서준 살앙해
청년경찰,뭘더바래  재밌는걸 평점 무엇
청년경찰,재밌는데 평점 왜이래 
청년경찰,정말 못 만든 영화는 발로 만드는 영화라고 하잖아 맞아근데 이 영화는 아니얔잘만든듯
청년경찰,
청년경찰,쓰레기영화
청년경찰,하늘에서 정의가 빗발친다 야 이 짭새야
청년경찰,쓰레기 영화 무겁게 다뤄야할 성범죄를 두 남자의 코믹발랄 좌충우돌 사건 해결기의 도구로 사용했다  마지막에 성범죄 피해자를 안아주는 장면에서 박서준과 강하늘 둘이 서로 견제하는 것을 보고 기함했다 성범죄 피해자 조차 피해자와 구제자의 인간적 포옹이 아닌 여자와 남자의 성적 포옹으로 사용한 감독 그리고 이런 대본을 받고도 좋다고 연기한 박서준과 강하늘 다들 제정신인지 궁금하다
청년경찰,내가 좋아하는 타입의 영화 개성있고 시원한 성격 센스 열정 다 좋다 수사의 세 가지 방향 열정 집념 진심이 결정적었다  현장 피해자 물건 중심 수사였다면 아이들 구출 못했을 거다   결론적으론 두 학생의 방식이 융화되어서 큰 일을 해냈다 이런 영화  자주 나왔으면 좋겠다
청년경찰,존잼
청년경찰,
청년경찰,박서준 강하늘 두명이 피해자들을 구출하는게 재밌었어요
청년경찰,
청년경찰,
청년경찰,강하늘 박서준 케미가 너무 좋았음 큰 내용은 없었지만 가볍게보기 좋으며 깔끔했던 영화
청년경찰,현장을 봤으면 신고해야지 영웅본색 찍냐
청년경찰,하아 개연성은 개나 줘버린 스토리텔링 년대 온라인 게임속 채팅같은 유치한 대사 차원의 세상 진부한 촌스런 연출력 일관성 있게 쭉지루하기만 했다면  수면제 역할로 점은 줬을텐데 지겹디 지겨운 액션씬에 눈이 스르르 감길때쯤이면  어김없이 등장하는 영혼까지 오그라드는 화장실개그에  분노가 치밀어올라 잠이 깨버린다  공짜로 풀려서 봤으니 참지 이걸 만원 주고 극장에서 봤다면  예매한 내손가락을 물어뜯어버렸을지도
청년경찰,담부턴 이런거 찍지마라
청년경찰,배우들이 측은해지는 영화 
청년경찰,연기 잘하는 배우들을  유치뽕  영화  억지로 보고있는데 심하네  낫간지러운 영화 이걸 재밋다고 하다니  챙피하다
청년경찰,범죄는 많고 경찰은 적고  참 현실이 그지같다 
청년경찰,시나리오가 개연성이 없음    재미없음
청년경찰,이런 코미디 장르 진짜 봤는데 너무나 괜찮고 재밌다
청년경찰,연출 좋음 단 엄청 맞아도 끄떡없는건 많이 비현실적임
청년경찰,
청년경찰,발랄하고 유쾌하다 남주 둘의 성장 드라마라고 봐도 좋고 킬링타임용으로도 괜찮다 범죄의 현실성은 우울하지만
청년경찰,
청년경찰,보면서 내내 짜증남 보는사람은 심각한데 영화는 애써 코믹하려하고  영화때문에 짜증나는것인지   아직도 납치되는 여자들아 있다는 현실이 짜증나는것인지 
청년경찰,우리나라 경찰과 검찰의 무능함을 현실적으로 나타냄 
청년경찰,무섭고 잔인한 범죄물을 힘들게 보는편인데 서준씨와 하늘씨가 병맛개그로 가벼운 분위기로 끌고가줘서 힘들지 않게 봤어요 재미있었음 
청년경찰,국민의 생명과 안전을 책임지는 경찰 군인 소방관과같은 공직자들은 기동력이 우선인데 도대체 여경들은 왜 긴머리 올림머리하고  근무하도록 내버려두는거지 반삭발 당하는 남자신입생들 사이로 긴머리 곱게 손질한채 개폼잡고 소리지르는 여경보고 영화 확 깼다
청년경찰,동백꽃드라마보다가 생각나서 강하늘때문에 봣는데역시 영화는 감독을보고봐야한다는걸 다시끔 실감했다 그렇다고 강하늘과박서준이 연기를못한건 아니다 이 환상적인남배우캐미로 좀더 괜찮은걸 만들수도있었을텐데라는 아쉬움만 컸다젊을때 멋진모습과열정적인 영화 꼭 두배우다 찍엇음 좋겟다 영화는 웃기려다가 진지해지다가 공포스럽다거나현실적이거나사회고발너무많은걸 담으려고한건지 아님  걍 생각나는데로 막찍은건지그럼에도 두배우는 연기 잘해낸 느낌이든다  아쉽다  는제대로 좀 해주면 좋겟다  청년경찰흔할것 같지만 특별한 영화  그런런영화보고싶다
청년경찰,
청년경찰,난 너무 재밌게봤어요 어제도 티비 나오길래 또 봤습니다 한 번은 본듯 볼때마다 웃기고 재밌공 연기도 잘하고  여러번 보는데도 하나도 안 지루해또똑같이 재밌게봤어요
청년경찰,답답하고 짜증나서 못보겠네 이따위 걸 시나리오라고 썼는지 참 암울하구만 완전 고구마  전개 
청년경찰,재밌지만 대림동 개짜증난다 경찰이나 검찰이나 무능
청년경찰,영화는 재밌지만 절차만 따지는 무능한 경찰쓰레기들의 작태에 욕만 나옴
청년경찰,내용도 현실성과 코믹요소를 잘 믹스해서 좋았지만 특히 박서준 강하늘 연기가 넘 좋았다 개인적으로 진정성있는 박서준 눈빛연기가 맘에 든다
청년경찰,잼나요 
청년경찰,가장 현실적으로 느껴집니다 연기도 잘했습니다두분모두
청년경찰,난못봐서 점  에잇
청년경찰,재미 없네요  좀 식상하네요  코믹도 아니고 액션도  아니고  왜 저런 행동을 하지  영화관에서 보면  할 수없이 앉아 있다가 나오겠다
청년경찰,진짜 재밌어요 탄 나옴 좋겠다
청년경찰,번째 보는데도 잼나요
청년경찰,
청년경찰,
청년경찰,
청년경찰,시리즈로 나오면 좋겠다 
청년경찰,조선족 새끼들 자 추방시켜야어휴 승질나
청년경찰,페미들땜에 빛이 바랜 영화
청년경찰,존잼
청년경찰,노잼
청년경찰,
청년경찰,
청년경찰,개잼
청년경찰,노잼
청년경찰,
청년경찰,
청년경찰,너무 재밌어요
청년경찰,굿
청년경찰,영화수준이 영  차라리 서프라이즈가 더 잼있음
청년경찰,배우들 케미 굿 재밌어요
청년경찰,재미도 재미나름이죠 불쾌하기만하던데
청년경찰,실제 경찰들의 모습은 아니라는거
청년경찰,좀 추석연휴면 국민의눈높이에 맞는 영화좀 선정합시다 언제때 영홪인데 한심합니다 짜증나
청년경찰,현실성 타령하는 애들은 뭐임 그냥 재밌으면 됬지
청년경찰,
청년경찰,
청년경찰,이 영화보고 울나라 경찰수준 어쩌고라고 말하는 뵹싄들은 뭐하는 것들이지
청년경찰,우리나라 경찰 이미지 확떨어뜨린 영화 같음
청년경찰,처음 봤을때는 그럭저럭 두번째 봤을때는 와우 너무 잘 보았어요 
청년경찰,
청년경찰,
청년경찰,
청년경찰,이딴것도 영화라고 감독수준알만하다
청년경찰,연기 잘하네  많이 웃었어요
청년경찰,
청년경찰,너무 개연성이 떨어짐  그냥 박서준 몸이 상당히 좋구나만   알게 되는 영화  그리고 영화에서 현실성 왜 찾냐는 인간들은  수준이 초딩이냐    솔직히 점 정도 영환데 빠순이들 때문에 점 준다
청년경찰,
청년경찰,주환아 장난치냐
청년경찰,영화에서 현실성 찾는 사람들  그럼 마블은 어케봄 
청년경찰,현실성은 다큐에서 찾으세요 코믹 형사물에서 찾지 마시고요 시리즈 나왔으면 합니다 두 주연 케미도 좋고 답답한 현실에 사이다 같은 영화네요 재밌게 잘 봤습니다
청년경찰,
청년경찰,
청년경찰,
청년경찰,
청년경찰,너무 현실성이 없다보니 개연성히 확 떨어짐
청년경찰,와 이건 아니지 않냐
청년경찰,그냥 둘이 까부는게 재밌음  액션도 더 추가 되고 그래서 시리즈 나와도 재밌을듯 
청년경찰,현실성이 없음
택시운전사,송강호 토마스 크레취만 연기 겁나 잘하네 슬프긴 한데 실제로 그 두분이 아직도 살아계시면 좋은데 돌아가신게 슬픔 이 말 처음 들을 때 뭔가 가슴이 먹먹하고 우울한 그런 느낌 들었음
택시운전사,화려한 휴가 이후로 가장 리얼리티하게  참상을 담은 영화 이당시 난 국민학교 학년 이였지만 기억이 생생하다 보고 있자니 분노가 치민다 전대갈은  죽어서 꼭 지옥에 떨어지길
택시운전사,볼만하다
택시운전사,광주 민주화운동을 소재로 한 영화 입니다 번째 봤는데 오늘이 제일 슬펐습니다 눈물도 엄청 흘렸습니다 몰래 도와준 사람도 많았고 곳곳에 의인도 많이 있네요 그 많은  희생자들이  있어서 광주민주화 운동이 세상에 알려졌네요 감동적인 영화 입니다 지금 친일매국노 문재인 패거리들이  꼬봉 윤석열을  이용해서  이재명대한민국을 죽이려고 별 짓을 다하고 있습니다 우리는 꼭 이길 것 입니다
택시운전사,
택시운전사,역사를 잊은 국민에겐 미래는 없다
택시운전사,꼭 봐야할 영화
택시운전사,민주화 운동에 대한 바탕을 잘 담아냈다
택시운전사,지옥에서 잘지내냐 전대가리야 불어 타 죽어야될 인간이 너무 곱게 죽었네
택시운전사,민주화운동 잊지않겠습니다 그 영화보고 정말 눈물이 많이 났습니다 정말 슬픈일 입니다 사형제도 폐지되어야 합니다 정신병원강제입원법 치료감호소제도 장애인수용시설폐지 되어야 합니다 윤석열대통령은 이 영화를 보면서 깊은 반성의시간을 가져야 합니다 중증장애인 중증발달장애인들도 지역사회에서 살수 있는 세상이 되어야 합니다 민주화운동이 일어나지 않았다면 아마 군사주의에서 계속 살아야 할 것 입니다 세월호사건도 잊지 않겠습니다 여러희생자들을 추모하는 영화입니다 치료감호소법때문에 평생을 밖으로 못 나오는 발달장애인들 많습니다 제독립운동이 나야됩니다 장애인탈시설집회는 제독립운동입니다
택시운전사,좌파들의 선동이라며 보지도 않고 손가락만 바쁘게 움직이는 일베들이 비난하기 충분한 그런 영화
택시운전사,  민주화 운동의 역사늘 담고 있는 영화입니다 의 과정과 광주 시민들의 생각과 마음을 잘 담고 있어 교육 자료로도 좋을 것 같습니다
택시운전사,겨우 년전 이야기
택시운전사,노태우랑 전두환을 쓰레기매립장에 합장해야하는 이유
택시운전사,정말 슬픕니다
택시운전사,너무 가슴이 아프다 광주민주화 운동이 있었기에 월 항쟁이 있었고 지금의 민주주의 사회를 만들 수 있었다 부디 그들의 희생이 헛되지 않았기를 간절히 빌며 일부 정신나간 언론과 그때를 연상케 하는 검찰등 민주주의가 후퇴퇴보하는 일은 없길 바란다 그건 우리 국민들의 의식이 만드는 것이다
택시운전사,한편의 다큐 같은
택시운전사,송강호의 낮고 천한 저질 연기는 년이 지나도 그대로다  망한 쓰레기 저질영화 이런 삼류영화는 이제 이 나라에서 사라져야 한다
택시운전사,저런 개만두 못한 국짐왜구들 찍으면 인간두 아니지요
택시운전사,년이 지나서 다시봤음에도 여전히 흡입력있고 그때 개봉당시 알수 없었던 여러가지 사실에 다시한번 놀람
택시운전사,택시운전사는 광주의 장면을 아름답게 다루었다  그 시절 광주의 모습을 그 참상을 충격적으로 담아냈다 그런 부분만 본다면 이 영화는 정말 좋은 영화다  하지만 김만섭의 행동이 다소 개연성을 넘어서고 있다 개연성을 심각하게 훼손하는 마지막 추격 장면때문에 잘 가고 있던 영화가 갑자기 휘청거렸다는 느낌을 받았다  결말 부분도 힘이 무척 약하다 광주 장면들이 보여주는 생생한 사실감과 충격에 비해  결말은 시시하다고 여겨질 정도다
택시운전사,류준열 배우님  최고예요
